鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
佳里區,房地(土地+建物),臺南市佳里區復興路１３８號六樓之８,27.91,住,,,1091220,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121024,76.25999999999999,2,2,2,有,有,4300000,56386,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRKMHJGFGD38DA,50.24,0.0,4.8,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路１０７號,54.33,住,,,1091209,土地1建物1車位1,全,四層,透天厝,住商用,鋼筋混凝土造,1120920,266.99,4,2,4,有,有,16590000,66944,坡道平面,40.68,1440000,讓渡日期112.8.3讓渡總價1751萬元預售屋、或土地及建物分件登記案件；,RPRQMLNKLHJGFKD78DA,168.62,0.0,18.02,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路１０５號,54.33,住,,,1091209,土地1建物1車位1,全,四層,透天厝,住商用,鋼筋混凝土造,1120920,266.99,4,2,4,有,有,16550000,66944,坡道平面,40.68,1400000,讓渡日期112.7.26讓渡總價1747萬元預售屋、或土地及建物分件登記案件；,RPSQMLNKLHJGFKD88DA,168.62,0.0,18.02,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６８號十樓之３,24.4,住,,,1091212,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,167.05,2,2,2,有,有,11820000,74264,坡道平面,28.76,1550000,預售屋、或土地及建物分件登記案件；,RPRRMLTLMHJGFAD68DA,81.87,0.0,10.91,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６８號十三樓之２,24.78,住,,,1091205,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,169.53,2,2,2,有,有,12120000,77218,坡道平面,28.76,1250000,預售屋、或土地及建物分件登記案件；,RPTOMLKMMHJGFAD77DA,83.48,0.0,10.91,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６２號六樓之５,27.83,住,,,1091230,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,187.14999999999998,3,2,2,有,有,12560000,71406,坡道平面,28.76,1250000,110/10/13轉讓給第三人金額為1296萬預售屋、或土地及建物分件登記案件；,RPQOMLLJNHJGFAD37DA,88.09,0.0,18.1,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６６號十三樓之２,17.92,住,,,1091213,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,130.85,1,2,1,有,有,9350000,79342,坡道平面,28.76,1250000,預售屋、或土地及建物分件登記案件；,RPROMLKMMHJGFAD57DA,64.19,0.0,4.2,有,
東區,房地(土地+建物)+車位,臺南市東區德東街３９８號十樓之３,23.2,住,,,1091206,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130108,156.11,3,2,2,有,有,9300000,66002,坡道平面,35.66,1350000,預售屋、或土地及建物分件登記案件；,RPWRMLPLKIIGFCD78DA,72.07,0.0,8.14,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路６７號七樓之７,27.25,住,,,1091223,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,154.65,3,2,2,有,有,11120000,74896,坡道平面,24.87,1400000,預售屋、或土地及建物分件登記案件；,RPUUMLLLKHJGFKD66DA,75.02,0.0,8.15,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６８號五樓之３,24.4,住,,,1091213,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,167.05,2,2,2,有,有,11050000,69781,坡道平面,28.76,1400000,112/7/21 權利範圍1/2贈與給配偶預售屋、或土地及建物分件登記案件；,RPPOMLLJNHJGFAD27DA,81.87,0.0,10.91,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６８號九樓之１,23.64,住,,,1091203,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,162.77,2,2,2,有,有,11280000,72607,坡道平面,28.76,1550000,預售屋、或土地及建物分件登記案件；,RPPQMLKLNHJGFAD57DA,84.22,0.0,5.54,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６８號十一樓之３,24.4,住,,,1091212,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,167.05,2,2,2,有,有,11700000,74481,坡道平面,28.76,1400000,預售屋、或土地及建物分件登記案件；,RPSOMLLLNHJGFAD77DA,81.87,0.0,10.91,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號二十三樓之７,10.93,商,,,1091128,土地1建物1車位1,二十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,111.97999999999999,1,2,1,有,有,6770000,76955,坡道平面,39.6,1200000,預售屋、或土地及建物分件登記案件；,RPWWMLPJKHJGFHD96DA,47.37,0.0,0.0,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號九樓之１,16.13,商,,,1091117,土地1建物1車位1,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,151.86,2,2,2,有,有,8050000,62355,坡道平面,39.6,1050000,預售屋、或土地及建物分件登記案件；,RPVPNLPJKHJGFHD88DA,71.48,0.0,3.26,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號十九樓之１,16.13,商,,,1091123,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,151.86,2,2,2,有,有,9050000,70372,坡道平面,39.6,1150000,預售屋、或土地及建物分件登記案件；,RPTOMLNLKHJGFHD48DA,71.48,0.0,3.26,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路６７號十四樓之５,20.49,住,,,1091117,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,122.69,2,2,2,有,有,8550000,72071,坡道平面,24.87,1500000,土地總價508萬元 建物總價347萬元112年10月18日轉讓權利範圍1/2金額427.5萬預售屋、或土地及建物分件登記案件；,RPXSMLLLKHJGFKD76DA,57.47,0.0,4.96,有,
永康區,房地(土地+建物),臺南市永康區忠孝一路６９號二樓之２,16.7,住,,,1091105,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,79.99,1,2,1,有,有,4880000,61008,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLMLKHJGFKD68DA,47.23,0.0,3.7,有,
永康區,房地(土地+建物),臺南市永康區忠孝一路６９號六樓之２,16.7,住,,,1091127,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,79.99,1,2,1,有,有,5580000,69759,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLMLKHJGFKD09DA,47.23,0.0,3.7,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路６９號二樓之３,16.7,住,,,1091114,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,95.05,1,2,1,有,有,5280000,58405,坡道機械,14.92,600000,土地總價337萬元 建物總價191萬元110年3月1日轉讓金額545萬元預售屋、或土地及建物分件登記案件；,RPUQMLMLKHJGFKD98DA,47.23,0.0,3.75,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路６９號六樓之３,16.7,住,,,1091128,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,103.05,1,2,1,有,有,6800000,67390,坡道平面,22.92,1400000,預售屋、或土地及建物分件登記案件；,RPORMLMLKHJGFKD48DA,47.23,0.0,3.75,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路６９號十四樓之５,20.49,住,,,1091117,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,122.69,2,2,2,有,有,8400000,70538,坡道平面,24.87,1500000,土地總價497萬元 建物總價343萬元112年11月18日轉讓權利範圍1/2金額420萬元預售屋、或土地及建物分件登記案件；,RPXSMLMLKHJGFKD86DA,57.47,0.0,4.96,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號十八樓之５,13.44,商,,,1091106,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,131.79,2,2,1,有,有,8220000,75062,坡道平面,39.6,1300000,預售屋、或土地及建物分件登記案件；,RPVTNLPJKHJGFHD66DA,58.92,0.0,2.3,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路６７號四樓之３,16.7,住,,,1091105,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,95.05,1,2,1,有,有,5830000,65269,坡道機械,14.92,600000,土地總價377萬元 建物總價206萬元110年9月9日轉讓金額583萬元預售屋、或土地及建物分件登記案件；,RPWQMLLLKHJGFKD09DA,47.23,0.0,3.75,有,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段４９１號二樓之７,18.81,住,,,1091106,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120911,116.65,2,1,1,有,有,5430000,52729,坡道平面,29.98,860000,預售屋、或土地及建物分件登記案件；,RPWNMLTJLHJGFBD58DA,49.69,0.0,7.19,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號三樓之８,17.27,商,,,1091124,土地1建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,176.23000000000002,3,2,2,有,有,9330000,60236,坡道平面,39.6,1100000,預售屋、或土地及建物分件登記案件；,RPSTMLPJKHJGFHD88DA,75.42,0.0,15.06,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號十八樓之８,17.27,商,,,1091105,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,176.23000000000002,2,2,2,有,有,11780000,75972,坡道平面,39.6,1400000,預售屋、或土地及建物分件登記案件；,RPPNNLPJKHJGFHD08DA,75.42,0.0,15.06,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號十九樓之７,20.48,商,,,1091106,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,187.32999999999998,3,2,2,有,有,11700000,71753,坡道平面,39.6,1100000,預售屋、或土地及建物分件登記案件；,RPPRNLPJKHJGFHD48DA,89.98,0.0,8.02,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號十八樓之７,20.48,商,,,1091116,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,187.32999999999998,3,2,2,有,有,12600000,75814,坡道平面,39.6,1400000,預售屋、或土地及建物分件登記案件；,RPXTNLPJKHJGFHD86DA,89.98,0.0,8.02,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５５０號十九樓之７,8.68,商,,,1091124,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,91.88,0,2,2,有,有,6850000,79356,坡道機械,18.54,1030000,本案於112年8月26日讓渡，其權利契約買賣價格765萬元預售屋、或土地及建物分件登記案件；,RPXQMLKLJIIGFAD97DA,42.22,2.23,3.34,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５５０號十八樓之５,8.68,商,,,1091122,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,91.59,0,2,2,有,有,6750000,76934,坡道機械,18.54,1130000,本案於112年11月20日讓渡，其權利契約買賣價格780萬元預售屋、或土地及建物分件登記案件；,RPXOMLNLJIIGFAD08DA,42.22,1.94,3.34,有,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段４８９號七樓之３,28.22,住,,,1091103,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120911,157.45,3,2,2,有,有,7720000,53817,坡道平面,29.98,860000,預售屋、或土地及建物分件登記案件；,RPOOMLQLKHJGFBD67DA,75.11,0.0,8.51,有,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段４９１號十二樓之７,18.81,住,,,1091118,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120911,116.9,2,1,1,有,有,5550000,54648,坡道平面,29.98,800000,預售屋、或土地及建物分件登記案件；,RPQNMLSKLHJGFBD97DA,49.69,0.0,7.25,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號十八樓之２,16.13,商,,,1091105,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,155.57,2,2,2,有,有,10100000,75882,坡道平面,39.6,1300000,預售屋、或土地及建物分件登記案件；,RPTTNLPJKHJGFHD09DA,71.48,0.0,5.78,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號十七樓之８,17.22,商,,,1091116,土地1建物1車位1,十七層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,170.09,2,2,2,有,有,10430000,71117,坡道平面,39.6,1150000,讓渡日期:110/4/17；讓渡金額:1176萬元整預售屋、或土地及建物分件登記案件；,RPPNMLNLKHJGFHD97DA,76.44,0.0,9.68,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５０號二十四樓之５,31.06,商,,,1091118,土地1建物1車位2,二十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,305.63,3,2,3,有,有,21100000,80820,坡道平面,79.2,2800000,預售屋、或土地及建物分件登記案件；,RPVPMLNLKHJGFHD78DA,135.86,0.0,14.34,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號九樓之３,11.5,商,,,1091103,土地1建物1車位1,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,121.22,1,2,1,有,有,6920000,71306,坡道平面,39.6,1100000,讓渡日期110/4/12，讓渡金額6980000。預售屋、或土地及建物分件登記案件；,RPOPMLMKLHJGFHD97DA,50.14,0.0,3.49,有,
善化區,房地(土地+建物),臺南市善化區公園路１６巷１５號,132.56,住,,,1091128,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120504,333.88,4,2,5,有,無,31000000,92848,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPLLHJGFHD09DA,303.7,0.0,30.18,有,
安南區,土地,安東段241-1地號,171.25,都市：其他:細部計畫道路用地,,,1091123,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1013400,5918,,0.0,0,包含公共設施保留地用地；,RPPNMLQLLHJGFBD77DA,0.0,0.0,0.0,無,2302
東區,房地(土地+建物)+車位,臺南市東區德東街３９８號十樓之２,23.81,住,,,1091107,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130108,159.43,3,2,2,有,有,9500000,66656,坡道平面,35.66,1250000,預售屋、或土地及建物分件登記案件；,RPVPMLPLKIIGFCD48DA,74.19,0.0,8.21,有,
永康區,房地(土地+建物)+車位,臺南市永康區大同街２９３巷１７號二樓之５,38.85,都市：其他:道路用地,,,1091121,土地3建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121027,136.85000000000002,3,2,2,有,有,7720000,63228,坡道平面,32.15,1100000,買方於 113 年 1 月 4 日經由父親讓渡取得成交總價為 772 萬元預售屋、或土地及建物分件登記案件；,RPWOMLSKLHJGFKD96DA,67.72,0.0,4.96,有,
永康區,房地(土地+建物),臺南市永康區大同街２９３巷１７號八樓之３,38.9,都市：其他:道路用地,,,1091107,土地3建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121027,104.87,3,2,2,有,有,6410000,61123,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTKLHJGFKD07DA,67.62,0.0,5.16,有,
善化區,房地(土地+建物),臺南市善化區公園路１８之５號,149.91,住,,,1091127,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120504,379.74,4,2,5,有,無,34800000,91642,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLJMHJGFHD68DA,350.48,0.0,29.26,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５５０號四樓之７,8.68,商,,,1091108,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,91.88,2,2,2,有,有,5980000,68857,坡道機械,18.54,930000,預售屋、或土地及建物分件登記案件；,RPQVMLOKJIIGFAD08DA,42.22,2.23,3.34,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６６３號八樓之７,14.62,商,,,1091114,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,153.09,0,2,2,有,有,10770000,70951,坡道平面,25.96,1750000,預售屋、或土地及建物分件登記案件；,RPPVMLQKJIIGFAD18DA,70.25,5.18,7.21,有,
安平區,房地(土地+建物)+車位,臺南市安平區國平北路１９０號十樓之２,20.68,商,,,1091113,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121017,263.16,3,2,2,有,有,18050000,71149,坡道平面,30.55,1500000,112.05.08轉讓，權利讓與金額2050萬預售屋、或土地及建物分件登記案件；,RPSRMLLMLHJGFAD97DA,130.77,4.31,15.54,有,
安平區,房地(土地+建物)+車位,臺南市安平區國平北路１８６號十樓之１,12.2,商,,,1091117,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121017,161.6,3,2,2,有,有,9100000,58756,坡道平面,30.55,1400000,預售屋、或土地及建物分件登記案件；,RPQOMLLMLHJGFAD47DA,71.51,3.87,9.08,有,
安平區,房地(土地+建物)+車位,臺南市安平區國平北路１８６號二十樓之１,12.2,商,,,1091114,土地1建物1車位1,二十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121017,161.6,3,2,2,有,有,8830000,56696,坡道平面,30.55,1400000,預售屋、或土地及建物分件登記案件；,RPTRMLLMLHJGFAD08DA,71.51,3.87,9.08,有,
玉井區,房地(土地+建物)+車位,臺南市玉井區仁愛街４５號３樓之５,28.82,住,,,1091105,土地4建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120912,117.75,2,2,1,有,無,3900000,37500,坡道平面,29.75,600000,預售屋、或土地及建物分件登記案件；,RPSNMLMJMHJGFJD48EA,58.52,0.0,4.1,有,
安南區,房地(土地+建物)+車位,臺南市安南區海中街１３２號四樓之３,32.4,住,,,1091120,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120508,84.77000000000001,2,2,1,有,有,4850000,57214,一樓平面,13.84,0,預售屋、或土地及建物分件登記案件；,RPRNMLTJMHJGFBD18DA,45.2,0.0,3.39,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號四樓之５,11.5,商,,,1091110,土地1建物1車位1,四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,121.35,1,2,1,有,有,5850000,59327,坡道平面,39.6,1000000,讓渡日期110/4/21，讓渡金額6300000預售屋、或土地及建物分件登記案件；,RPSRMLPJKHJGFHD68DA,50.27,0.0,3.49,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號八樓之８,17.22,商,,,1091112,土地1建物1車位1,八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,170.09,2,2,2,有,有,8400000,54793,坡道平面,39.6,1250000,讓渡日期:110/4/1，讓渡金額1080萬元整預售屋、或土地及建物分件登記案件；,RPPPMLTKKHJGFHD68DA,76.44,0.0,9.68,有,
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街５８號二十五樓,15.85,住,,,1091125,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,175.85,2,2,2,有,有,12800000,75367,坡道平面,22.6,1250000,預售屋、或土地及建物分件登記案件；,RPSOMLQKMHJGFBD18DA,85.08,4.02,8.93,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６６號七樓之３,17.54,住,,,1091107,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,128.57999999999998,1,2,1,有,有,8200000,69625,坡道平面,28.76,1250000,預售屋、或土地及建物分件登記案件；,RPPPMLNJMHJGFAD47DA,62.69,0.0,4.2,有,
東區,房地(土地+建物)+車位,臺南市東區德東街３９６號八樓之５,17.51,住,,,1091121,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130108,126.55000000000001,2,2,1,有,有,7200000,64364,坡道平面,35.66,1350000,預售屋、或土地及建物分件登記案件；,RPQSMLQLKIIGFCD38DA,53.35,0.0,7.19,有,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路６９號七樓之３,16.7,住,,,1091110,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130112,105.0,1,2,1,有,有,5540000,51666,坡道平面,24.87,1400000,土地總價298萬元 建物總價256萬元110年5月15日轉讓金額680萬元預售屋、或土地及建物分件登記案件；,RPPRMLMLKHJGFKD58DA,47.23,0.0,3.75,有,
安平區,房地(土地+建物)+車位,臺南市安平區國平北路１８６號十九樓之２,7.69,商,,,1091102,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121017,98.87,0,0,0,無,有,6400000,62118,坡道機械,12.1,1010000,112.01.13轉讓，權利讓與金額642萬預售屋、或土地及建物分件登記案件；,RPXOMLPKMHJGFAD48DA,48.59,1.8,4.62,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號二十六樓之２,26.43,商,,,1091113,土地1建物1車位2,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,280.04999999999995,3,2,2,有,有,18090000,77122,坡道平面,79.2,2600000,預售屋、或土地及建物分件登記案件；,RPRNMLNLMHJGFHD38DA,116.9,0.0,15.76,有,
安南區,房地(土地+建物)+車位,臺南市安南區梅花一路８０號,20.69,住,,,1091103,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120911,136.04,0,1,1,有,有,8669338,74197,坡道平面,29.98,800000,原簽約總價859萬元面積誤差找補79338元預售屋、或土地及建物分件登記案件；,RPSOMLOLMHJGFBD08DA,62.06,0.0,11.58,有,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號二十六樓之１,26.43,商,,,1091102,土地1建物1車位2,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,279.89,3,2,2,有,有,17850000,76984,坡道平面,79.2,2400000,預售屋、或土地及建物分件登記案件；,RPQNMLNLMHJGFHD28DA,116.77,0.0,15.73,有,
善化區,房地(土地+建物),臺南市善化區公園路１８號,230.05,住,,,1091119,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120504,492.68,4,2,6,有,無,51000000,103515,,0.0,0,權利讓渡金額5100萬元預售屋、或土地及建物分件登記案件；,RPVPMLQJNHJGFHD56DA,445.92,0.0,46.76,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５５０號八樓之１１,8.76,商,,,1091114,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,92.49000000000001,0,2,2,有,有,5950000,66531,坡道機械,18.54,1030000,本案於111年2月8日讓渡，其權利契約買賣價格615萬元預售屋、或土地及建物分件登記案件；,RPRWMLQKJIIGFAD48DA,41.86,2.9,3.23,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６６３號十二樓之１０,12.97,商,,,1091113,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,135.39,0,2,2,有,有,9010000,68171,坡道平面,25.96,1550000,預售屋、或土地及建物分件登記案件；,RPOVMLSKJIIGFAD28DA,62.07,2.78,6.27,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５５０號十九樓之５,8.68,商,,,1091115,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,91.59,0,2,2,有,有,6100000,70089,坡道機械,18.54,980000,本案於112年8月18日讓渡，其權利契約買賣價格不變預售屋、或土地及建物分件登記案件；,RPVQMLKLJIIGFAD77DA,42.22,1.94,3.34,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５５０號三樓之１,8.92,商,,,1091115,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,93.74,2,2,2,有,有,5900000,66090,坡道機械,18.54,930000,本案於113年2月21日讓渡，其權利契約買賣價格不變預售屋、或土地及建物分件登記案件；,RPQNMLLLMHJGFAD37DA,42.47,3.13,3.23,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６６３號十五樓之７,14.46,商,,,1091107,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,151.45,0,2,2,有,有,10700000,71181,坡道平面,24.31,1650000,預售屋、或土地及建物分件登記案件；,RPSQNLSKJIIGFAD28DA,70.25,5.18,7.21,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６６３號十六樓之１０,12.97,商,,,1091122,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,135.39,0,2,2,有,有,9950000,75848,坡道平面,25.96,1650000,預售屋、或土地及建物分件登記案件；,RPXSNLSKJIIGFAD98DA,62.07,2.78,6.27,有,
善化區,房地(土地+建物)+車位,臺南市善化區博愛路２８號二樓之１,29.67,住,,,1091115,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,93.50999999999999,3,2,2,有,有,6850000,65227,一樓平面,6.89,1200000,,RPQNMLOLKIIGFHD18DA,55.3,0.0,5.53,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６６號十樓之２,17.92,住,,,1091116,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,130.85,1,2,1,有,有,8650000,72485,坡道平面,28.76,1250000,預售屋、或土地及建物分件登記案件；,RPXOMLMJMHJGFAD08DA,64.19,0.0,4.2,有,
