鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新豐鄉,租賃房屋,新竹縣新豐鄉民安街３１號８樓,0.0,,,,1130708,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110817,81.21000000000001,2,2,1,有,有,有,19000,234,,0.0,0,,RPQNMLQKPHJGFDJ09CC,整棟(戶)出租,有,1130708~1140707,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉嘉興路一段９５巷８號７樓之２,0.0,,,,1130713,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101116,23.19,2,0,2,有,有,有,8000,345,,0.0,0,租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLQKPHJGFDJ56CC,分租套房,無,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、有線電視、網路,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉嘉興路一段９５巷８號５樓之５,0.0,,,,1130712,土地0建物0車位0,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101116,21.5,3,0,3,有,有,有,8000,372,,0.0,0,租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLQKPHJGFDJ66CC,分租套房,無,1130724~1140723,有,冷氣、熱水器、洗衣機、電視機、有線電視、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市勝利十一路２６０號四樓之七,8.21,住,,,1130620,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,113.45,2,2,1,有,有,有,19800,175,坡道平面,0.0,2800,,RPPNMLRKPHJGFBJ88CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮和江街１５６巷９號六樓,4.58,住,,,1130620,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,99.18,3,1,1,有,有,有,14000,141,,0.0,0,,RPPNMLRKPHJGFCJ98CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明九路３８號六樓之１１,5.58,商,,,1130620,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0910627,37.57,1,1,1,有,有,有,14000,373,,0.0,0,,RPPNMLSKPHJGFBJ98CC,獨立套房,有,1130620~1140515,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市復興二路２３１號八樓之八,4.28,商,,,1130621,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961204,41.49,1,1,1,有,有,無,11000,265,,0.0,0,,RPQNMLSKPHJGFBJ09CC,獨立套房,有,1130627~1140626,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉康樂路一段２００巷７之１號,0.0,,,,1130716,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,80.91,3,2,1,有,無,有,10000,124,,0.0,0,,RPPNMLSKPHJGFDJ56CC,整棟(戶)出租,無,1130717~1140716,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉湖口鄉蘭州三街２０號二樓,10.71,,工業區,丁種建築用地,1130621,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090804,55.11,1,1,1,有,有,有,7000,127,,0.0,0,,RPQNMLSKPHJGFDJ66CC,整棟(戶)出租,無,1130621~1141219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市文信路３４０號,81.33,住,,,1130719,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0970919,170.01,0,0,1,有,無,無,68266,402,,0.0,0,租金總額含稅；含增建或未登記建物；,RPPNMLTKPHJGFBJ09CC,,無,1130905~1180904,無,,
竹北市,租賃房屋+車位,新竹縣竹北市國盛街３３５號二樓之二,20.6,住,,,1130625,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111028,126.16999999999999,2,2,1,有,有,有,25000,198,坡道平面,0.0,0,,RPQNMLTKPHJGFBJ56CC,整棟(戶)出租,有,1130626~1140625,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉中山路三段１９０號２樓之１,0.0,,,,1130715,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120914,107.48,3,2,2,有,有,無,22000,205,,0.0,0,租金總額含管理費；,RPPNMLTKPHJGFDJ66CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉興華街３８號１０樓之３,0.0,,,,1130712,土地0建物0車位0,十層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101015,42.74,2,0,2,有,有,有,10500,246,,0.0,0,免租金期間113/7/5-113/7/11,RPRNMLTKPHJGFDJ86CC,分租套房,有,1130705~1140711,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉蘭州一街４５號三樓,30.6,,工業區,丁種建築用地,1130624,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951020,118.56,2,2,2,有,有,無,19000,160,,0.0,0,,RPSNMLTKPHJGFDJ96CC,整棟(戶)出租,無,1130701~1140630,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉新豐鄉新興路３５巷２２之３號南室,18.78,住,,,1130624,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810118,32.05,1,1,1,有,有,無,7000,218,,0.0,0,,RPTNMLTKPHJGFDJ07CC,整棟(戶)出租,有,1130628~1140627,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷４號南室,0.0,,,,1130711,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,7800,216,,0.0,0,租金總額含管理費；,RPUNMLTKPHJGFDJ17CC,獨立套房,有,1130731~1140730,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市文山街６３號,0.0,,,,1130628,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0801024,219.64,4,3,2,有,有,有,41708,190,其他,0.0,0,含增建或未登記建物；,RPPNMLLLPHJGFBJ38CC,整棟(戶)出租,無,1130710~1170709,無,冷氣、熱水器、電視機,
竹北市,租賃房屋,新竹縣竹北市嘉興路３４９巷９號五樓,0.0,,,,1130708,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,89.0,2,2,2,有,有,有,19300,217,,0.0,0,租金總額含電費；,RPPNMLMLPHJGFBJ48CC,整棟(戶)出租,有,1130730~1140729,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣政一街２５０號四樓之二,31.83,住,,,1130625,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830201,102.93,2,1,1,有,有,無,15000,146,,0.0,0,,RPQNMLMLPHJGFBJ58CC,整棟(戶)出租,無,1130625~1140624,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮和江街１６６號８樓,14.23,商,,,1130626,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,156.99,4,2,2,有,有,有,13000,83,,0.0,0,,RPPNMLMLPHJGFCJ58CC,整棟(戶)出租,有,1130628~1140627,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130626,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,17.0,32,0,32,有,無,有,14000,824,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLNLPHJGFBJ58CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130701,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,17.0,32,0,32,有,無,有,14000,824,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLNLPHJGFBJ68CC,分租套房,無,1130704~1140703,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130701,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,17.0,32,0,32,有,無,有,15000,882,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLNLPHJGFBJ78CC,分租套房,無,1130706~1140705,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130701,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,17.0,32,0,32,有,無,有,14000,824,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLNLPHJGFBJ88CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉民安街２７號５F,0.0,,,,1130716,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110817,152.82999999999998,3,2,2,有,有,有,23000,150,,0.0,0,多人共同承租3；租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPNMLNLPHJGFDJ78CC,分層出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
竹北市,租賃房屋,新竹縣竹北市十興路一段５４８號十一樓,26.77,住,,,1130628,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030321,187.39,3,2,2,有,有,有,27000,144,,0.0,0,,RPPNMLPLPHJGFBJ78CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市嘉興路２７５號三樓之二,17.26,住,,,1130630,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,112.85,2,2,1,有,有,有,17000,151,坡道平面,0.0,0,,RPQNMLPLPHJGFBJ88CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新埔鎮,租賃房屋,新竹縣新埔鎮義民路一段６５號,86.54,住,,,1130630,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800824,196.76,3,1,3,有,無,無,13000,66,,0.0,0,,RPRNMLPLPHJGFBJ98CC,整棟(戶)出租,無,1130701~1140630,無,熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮東林路１８９號,0.0,,,,1130706,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,55.24,0,1,1,有,無,無,26000,471,,0.0,0,租賃期間含免租金裝潢期113年07月06日至113年07月31日。部分出租1樓。,RPPNMLPLPHJGFCJ88CC,,無,1130706~1160705,無,,
新豐鄉,租賃房屋,新竹縣新豐鄉埔頂４０５之２４號,99.71,,特定農業區,甲種建築用地,1130627,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850326,167.64,4,3,3,有,無,無,17000,101,,0.0,0,,RPQNMLPLPHJGFDJ09CC,整棟(戶)出租,無,1130630~1140629,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉嘉興路一段９５巷３３６號,75.21,,特定農業區,甲種建築用地,1130627,土地1建物1車位0,全,3,透天厝,集合住宅,鋼筋混凝土造,1101116,122.0,4,2,3,有,無,無,26000,213,,0.0,0,,RPRNMLPLPHJGFDJ56CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市嘉豐南路一段６２號１２樓,51.0,住,,,1130726,土地1建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021110,338.0,4,2,3,有,有,有,111000,328,坡道平面,38.0,0,,RPPNMLQLPHJGFBJ88CC,整棟(戶)出租,有,1130728~1140727,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般包租
竹北市,租賃房屋+車位,新竹縣竹北市嘉豐北路２６號十五樓,13.73,住,,,1130706,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,83.50999999999999,1,1,1,有,有,有,22000,263,坡道機械,17.96,0,,RPPNMLSLPHJGFBJ09CC,獨立套房,有,1130706~1150706,有,冷氣、熱水器、洗衣機、電視機、冰箱,
竹北市,租賃房屋,新竹縣竹北市光明五街３４６號,0.0,,,,1130717,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0880128,33.3,0,0,0,無,無,無,35000,1051,,0.0,0,含營業設備；,RPPNMLTLPHJGFBJ56CC,,無,1130721~1190819,無,冷氣、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市復興一街２５３號十四樓之二十一,8.61,商,,,1130701,土地1建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,65.99000000000001,1,1,1,有,有,無,15000,227,坡道平面,0.0,0,,RPQNMLTLPHJGFBJ66CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
新埔鎮,租賃房屋,新竹縣新埔鎮寶鎮１１７號五樓,30.77,,山坡地保育區,丙種建築用地,1130701,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830421,108.15,3,2,2,有,無,無,9000,83,,0.0,0,,RPRNMLTLPHJGFBJ76CC,整棟(戶)出租,無,1130701~1140630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉民安街２９號８樓,0.0,,,,1130716,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110817,81.21000000000001,2,2,1,有,有,有,19000,234,,0.0,0,,RPPNMLTLPHJGFDJ76CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新一街７１號４樓,0.0,,,,1130719,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101112,85.18,2,2,1,有,有,有,18500,217,,0.0,0,,RPQNMLTLPHJGFDJ86CC,整棟(戶)出租,有,1130731~1140730,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉湖口鄉文化路９２號三樓,21.02,,工業區,丁種建築用地,1130701,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940830,81.00999999999999,3,2,2,有,有,無,18000,222,,0.0,0,,RPSNMLTLPHJGFDJ07CC,整棟(戶)出租,無,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市十興路一段２６８號１１樓之７,0.0,,,,1130722,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625,71.41,2,1,1,有,有,有,25000,350,,0.0,0,租金總額含管理費；,RPPNMLKMPHJGFBJ38CC,整棟(戶)出租,有,1130731~1140730,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮東寧路三段１３８巷５號２樓,0.0,,,,1130725,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,加強磚造,,59.76,2,2,1,有,無,有,9000,151,,0.0,0,,RPPNMLKMPHJGFCJ48CC,整棟(戶)出租,無,1130725~1140724,無,熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮中豐路三段１３５巷１１號３樓,0.0,,,,1130724,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,112.78,3,2,2,有,無,有,15000,133,,0.0,0,,RPQNMLKMPHJGFCJ58CC,整棟(戶)出租,無,1130725~1140724,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹東鎮,租賃房屋,新竹縣竹東鎮康寧街８７巷１８弄５號４樓,0.0,,,,1130728,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.59,3,2,2,有,無,有,15000,130,,0.0,0,含增建或未登記建物；,RPRNMLKMPHJGFCJ68CC,整棟(戶)出租,無,1130810~1160810,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉中山路三段６１０巷２０弄３６號１樓,0.0,,,,1130720,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),住宅．機電設備空間,鋼筋混凝土造,0930515,6.93,4,4,4,有,有,有,4500,649,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLKMPHJGFDJ58CC,分租套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新豐鄉,租賃房屋,新竹縣新豐鄉明新六街１１８號３樓,0.0,,,,1130722,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110329,112.53999999999999,3,2,2,有,有,有,20000,178,,0.0,0,,RPQNMLKMPHJGFDJ68CC,整棟(戶)出租,有,1130730~1140629,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市福興路７５５巷２７弄２８號,0.0,,,,1130715,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0940104,23.14,35,35,35,有,無,有,12500,540,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPPNMLLMPHJGFBJ48CC,分租套房,無,1130802~1131101,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市國盛街２４０巷２號,0.0,,,,1130718,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810615,117.69,2,1,1,有,有,無,28445,242,,0.0,0,租金總額含稅；,RPQNMLLMPHJGFBJ58CC,,有,1130901~1160831,有,熱水器,
竹北市,租賃房屋,新竹縣竹北市興隆路三段３７巷８號四樓,0.0,,,,1130715,土地0建物0車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981110,25.0,9,0,9,有,無,有,14000,560,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLLMPHJGFBJ78CC,分租套房,無,1130718~1140717,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市興隆路三段３７巷８號３樓,0.0,,,,1130713,土地0建物0車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981110,25.0,9,0,9,有,無,有,14000,560,升降機械,0.0,3000,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLLMPHJGFBJ88CC,分租套房,無,1130717~1140716,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市興隆路三段３７巷８號６樓,0.0,,,,1130723,土地0建物0車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981110,25.0,9,0,9,有,無,有,14000,560,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLLMPHJGFBJ98CC,分租套房,無,1130723~1140722,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市興隆路三段３７巷８號二樓,0.0,,,,1130726,土地0建物0車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981110,25.0,9,0,9,有,無,有,14000,560,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLLMPHJGFBJ09CC,分租套房,無,1130729~1140728,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1130708,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPWNMLLMPHJGFBJ56CC,分租套房,無,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
寶山鄉,租賃房屋+車位,新竹縣寶山鄉館前路７０號八樓,0.0,,,,1130718,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841106,110.67999999999999,3,2,2,有,有,有,21000,190,坡道機械,0.0,0,,RPPNMLLMPHJGFCJ58CC,整棟(戶)出租,有,1130724~1140623,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉維東二街１巷１９號,0.0,,,,1130705,土地0建物1車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1060823,180.1,3,2,2,有,無,有,13500,75,,0.0,0,,RPPNMLLMPHJGFDJ68CC,整棟(戶)出租,無,1130709~1140708,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉嘉興路一段７７號５樓之６,27.5,,特定農業區,甲種建築用地,1130730,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090116,76.04,2,2,1,有,有,有,22000,289,,0.0,0,,RPPNMLLMPHJGFDJ88EC,整棟(戶)出租,有,1130803~1140802,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130720,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,24.0,32,0,32,有,無,有,13000,542,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLLJQHJGFBJ28CC,分租套房,無,1130723~1140722,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130723,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,24.0,32,0,32,有,無,有,15000,625,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLLJQHJGFBJ38CC,分租套房,無,1130726~1140725,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130720,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,24.0,32,0,32,有,無,有,13000,542,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLLJQHJGFBJ48CC,分租套房,無,1130725~1140724,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號３樓,0.0,,,,1130722,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11000,475,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPSNMLLJQHJGFBJ58CC,分租套房,無,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1130724,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,12000,519,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLLJQHJGFBJ68CC,分租套房,無,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市福興路７５５巷２７弄２８號,0.0,,,,1130713,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0940104,23.14,35,35,35,有,無,有,13000,562,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPUNMLLJQHJGFBJ78CC,分租套房,無,1130715~1140114,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1130722,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11000,475,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLLJQHJGFBJ88CC,分租套房,無,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６９號,0.0,,,,1130729,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820722,59.5,7,7,7,有,無,有,23000,387,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPWNMLLJQHJGFBJ98CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮中興路二段３１８巷３２弄１９號８樓,9.0,住,,,1130729,土地3建物1車位0,八層,11,辦公商業大樓,住家用,鋼筋混凝土造,0821214,41.28,1,1,1,有,有,有,11300,274,,0.0,0,目前使用桶裝瓦斯多人共同承租2；租金總額含管理費；,RPQNMLLJQHJGFCJ48CC,獨立套房,無,1130729~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
