鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
太平區,房地(土地+建物)+車位,臺中市太平區太順路與環中東路三段交叉口,21.44,住,,,1130722,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.51,3,2,2,有,無,17100000,125908,坡道平面,27.39,1850000,,RPWNMLMJQHJGFJB98CB,品自在二期,10F-B2號,
太平區,房地(土地+建物)+車位,臺中市太平區振福路與十甲北二街口,20.14,住,,,1130801,土地4建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.66,2,2,1,有,無,13670000,144596,坡道平面,35.99,2150000,,RPXNMLMJQHJGFJB09CB,悅幸福,B棟10號,
太平區,房地(土地+建物)+車位,臺中市太平區振福路與十甲北二街口,20.34,住,,,1130801,土地4建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.38,2,2,1,有,無,12460000,131360,坡道平面,35.99,1900000,,RPOOMLMJQHJGFJB28CB,悅幸福,A棟11號,
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街43巷6弄,29.0,住,,,1130710,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.87,3,2,2,有,無,13630000,106940,坡道平面,33.06,1780000,,RPPOMLMJQHJGFJB38CB,十二淳,A棟5號,1140825全部解約
大肚區,房地(土地+建物)+車位,臺中市大肚區華山路136巷,20.75,住,,,1130719,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.06,2,1,2,有,無,10300000,114841,坡道平面,36.48,1850000,,RPPNMLMJQHJGFKB38CB,九川四方研,B2棟13號,
南屯區,房地(土地+建物)+車位,臺中市南屯區鎮富路,36.94,其他,,,1130707,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.54,2,2,2,有,無,19570000,175401,坡道平面,33.08,2300000,,RPPNMLMJQHJGFCB67DB,侑美謙回,C棟7樓號,
大里區,房地(土地+建物)+車位,臺中市大里區中山路,14.22,住,,,1130725,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.64,3,2,2,有,無,17320000,111192,坡道平面,28.76,2100000,,RPPNMLMJQHJGFIB28DB,軟園尊邸,A5棟12樓號,
南區,房地(土地+建物)+車位,臺中市南區德富路,18.19,其他,,,1130712,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.02,2,2,2,有,無,15490000,149308,坡道平面,36.67,2000000,,RPPNMLNJQHJGFAB47CB,蒔晴,A-04F號,
南區,房地(土地+建物)+車位,臺中市南區德富路,18.21,其他,,,1130712,土地3建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.12,2,2,2,有,無,15760000,153234,坡道平面,36.67,1900000,,RPQNMLNJQHJGFAB57CB,蒔晴,E-05F號,
南區,房地(土地+建物)+車位,臺中市南區德富路,15.94,其他,,,1130712,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,2,2,有,無,14060000,152330,坡道平面,36.67,2000000,,RPRNMLNJQHJGFAB67CB,蒔晴,C-04F號,
南區,房地(土地+建物)+車位,臺中市南區德富路,15.94,其他,,,1130718,土地3建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,2,2,有,無,13680000,148794,坡道平面,36.67,1900000,,RPSNMLNJQHJGFAB77CB,蒔晴,C-03F號,1140324全部解約
南區,房地(土地+建物)+車位,臺中市南區德富路,20.38,其他,,,1130715,土地3建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.81,3,2,2,有,無,17990000,156120,坡道平面,36.67,2200000,,RPTNMLNJQHJGFAB87CB,蒔晴,B-11F號,
南區,房地(土地+建物)+車位,臺中市南區德富路,22.18,其他,,,1130717,土地3建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.79,3,2,2,有,無,18810000,151744,坡道平面,36.67,2100000,,RPUNMLNJQHJGFAB97CB,蒔晴,B-05F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,50.19,住,,,1130729,土地1建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.98,4,2,2,有,無,38320000,208365,坡道平面,30.11,2300000,,RPPNMLNJQHJGFBB57CB,惠宇洲際,A棟3F-B號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,51.07,住,,,1130803,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.9,4,2,2,有,無,38830000,205226,坡道平面,32.85,2700000,,RPQNMLNJQHJGFBB67CB,惠宇洲際,A棟7F-C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1130711,土地1建物1車位1,十一層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.0,0,0,0,無,無,14670000,161899,坡道平面,34.05,2050000,,RPRNMLNJQHJGFBB77CB,浩瀚創立方,B10棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1130714,土地1建物1車位1,十層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.0,0,0,0,無,無,14630000,161386,坡道平面,34.05,2050000,,RPSNMLNJQHJGFBB87CB,浩瀚創立方,B10棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,39.62,住,,,1130712,土地1建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.1,3,2,2,有,無,32580000,210409,坡道平面,60.22,4200000,,RPTNMLNJQHJGFBB97CB,惠宇洲際,B棟11F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1130714,土地1建物1車位1,九層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.67,0,0,0,無,無,14780000,162027,坡道平面,34.72,2150000,,RPUNMLNJQHJGFBB08CB,浩瀚創立方,B9棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,55.47,住,,,1130712,土地1建物1車位2,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.41,4,2,2,有,無,42850000,201115,坡道平面,60.22,4600000,,RPVNMLNJQHJGFBB18CB,惠宇洲際,A棟10F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.2,商,,,1130724,土地1建物1車位1,六層,24,辦公商業大樓,商業用,鋼筋混凝土造,,114.53,0,0,0,無,無,13400000,143466,坡道平面,34.72,1950000,,RPWNMLNJQHJGFBB28CB,浩瀚創立方,B3棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1130722,土地1建物1車位1,二十一層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.67,0,0,0,無,無,15620000,172803,坡道平面,34.72,2150000,,RPXNMLNJQHJGFBB38CB,浩瀚創立方,B6棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街與紹安街口,22.59,住,,,1130710,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.03,3,2,2,有,無,20580000,151513,坡道平面,32.73,2050000,,RPOOMLNJQHJGFBB57CB,浩瀚景立方-菁英區,C7棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街與紹安街口,22.42,住,,,1130718,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,2,2,有,無,20500000,151864,坡道平面,32.73,2050000,,RPPOMLNJQHJGFBB67CB,浩瀚景立方-菁英區,C6棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街與紹安街口,22.59,住,,,1130715,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.03,3,2,2,有,無,21800000,161488,坡道平面,32.73,2050000,,RPQOMLNJQHJGFBB77CB,浩瀚景立方-菁英區,C7棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1130729,土地1建物1車位1,十一層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.99,0,0,0,無,無,14550000,162284,坡道平面,35.04,1900000,,RPROMLNJQHJGFBB87CB,浩瀚創立方,B9棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,33.8,商,,,1130802,土地9建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.2,4,2,2,有,無,29680000,170874,坡道平面,60.84,4500000,,RPSOMLNJQHJGFBB97CB,豐邑建設-太原YES,A1棟19號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,33.8,商,,,1130803,土地9建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.2,4,2,2,有,無,28010000,159541,坡道平面,60.84,4500000,,RPTOMLNJQHJGFBB08CB,豐邑建設-太原YES,A1棟16號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,40.5,住,,,1130801,土地1建物1車位2,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.1,3,2,2,有,無,35560000,221642,坡道平面,60.22,5000000,,RPUOMLNJQHJGFBB18CB,惠宇洲際,B棟14F-I號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,55.47,住,,,1130803,土地1建物1車位2,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.26,4,2,2,有,無,44260000,206588,坡道平面,60.22,5000000,,RPVOMLNJQHJGFBB28CB,惠宇洲際,A棟8F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,50.19,住,,,1130803,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.98,4,2,2,有,無,39720000,214728,坡道平面,30.11,2600000,,RPWOMLNJQHJGFBB38CB,惠宇洲際,A棟5F-B號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,39.62,住,,,1130712,土地1建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.1,3,2,2,有,無,33340000,213078,坡道平面,60.22,4600000,,RPXOMLNJQHJGFBB48CB,惠宇洲際,B棟18F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,56.35,住,,,1130803,土地1建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.55,4,2,2,有,無,44780000,204728,坡道平面,60.22,5200000,,RPOPMLNJQHJGFBB67CB,惠宇洲際,A棟11F-D號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,37.86,住,,,1130712,土地1建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.35,3,2,2,有,無,32660000,213986,坡道平面,60.22,4600000,,RPPPMLNJQHJGFBB77CB,惠宇洲際,B棟18F-F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段139號旁,14.03,住,,,1130726,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.2,2,2,2,有,無,22380000,231156,坡道平面,28.63,2600000,,RPPNMLNJQHJGFCB67CB,囍御水湳,F棟4號,1131010全部解約
清水區,房地(土地+建物)+車位,臺中市清水區民族路二段,22.24,住,,,1130713,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,105.11,2,2,2,有,無,9780000,100792,坡道機械,18.0,1000000,,RPPNMLNJQHJGFFB97CB,餘慶豐閣二期,A3棟7F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,12.33,商,,,1130727,土地3建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.58,3,2,2,有,無,17060000,118049,坡道平面,26.5,1350000,,RPQNMLNJQHJGFFB08CB,聯?馨,B棟14F-11號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,16.54,商,,,1130720,土地3建物1車位2,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.99,3,2,2,有,無,24840000,120784,坡道平面,53.0,3100000,,RPSNMLNJQHJGFFB28CB,聯?馨,A棟18F-1號,1140713全部解約
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,19.11,商,,,1130727,土地3建物1車位2,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.3,3,2,3,有,無,29000000,125545,坡道平面,53.0,3100000,,RPUNMLNJQHJGFFB48CB,聯?馨,A棟18F-6號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.55,商,,,1130726,土地3建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.14,2,2,1,有,無,14520000,128313,坡道平面,26.5,1350000,,RPVNMLNJQHJGFFB58CB,聯?馨,B棟13F-7號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,37.7,商,,,1130727,土地3建物1車位2,一層,26,店面(店鋪),商業用,鋼筋混凝土造,,428.21,0,0,0,無,無,73780000,188375,坡道平面,53.0,3100000,,RPWNMLNJQHJGFFB68CB,聯?馨,S棟1F-3號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,19.11,商,,,1130726,土地3建物1車位2,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.3,3,2,3,有,無,28130000,121328,坡道平面,53.0,3100000,,RPXNMLNJQHJGFFB78CB,聯?馨,A棟23F-6號,
龍井區,房地(土地+建物)+車位,臺中市龍井區南社三街,39.05,住,,,1130719,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.89,3,2,2,有,無,13880000,115740,坡道平面,25.79,1600000,,RPPNMLNJQHJGFKB48CB,青空蔚來,B棟8號,
龍井區,房地(土地+建物)+車位,臺中市龍井區南社三街,103.34,住,,,1130723,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,270.44,4,2,5,有,無,24500000,90593,坡道平面,25.79,0,總價已含車位價格,RPQNMLNJQHJGFKB58CB,青空蔚來,C棟1號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,33.94,住,,,1130726,土地7建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.68,3,2,2,有,無,24500000,177296,坡道平面,24.03,2400000,,RPPNMLOJQHJGFAB57CB,國聚之尚,F-3F號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,34.03,住,,,1130731,土地7建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.3,3,2,2,有,無,26680000,193023,坡道平面,24.03,2500000,,RPQNMLOJQHJGFAB67CB,國聚之尚,C-12F號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,33.94,住,,,1130803,土地7建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.68,3,2,2,有,無,26760000,193020,坡道平面,24.03,2700000,,RPRNMLOJQHJGFAB77CB,國聚之尚,F-11F號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,33.94,住,,,1130729,土地7建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.68,3,2,2,有,無,26440000,192058,坡道平面,24.03,2500000,,RPSNMLOJQHJGFAB87CB,國聚之尚,F-10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,39.62,住,,,1130712,土地1建物1車位2,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.1,3,2,2,有,無,32140000,207147,坡道平面,60.22,4200000,,RPPNMLOJQHJGFBB67CB,惠宇洲際,B棟21F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,41.36,住,,,1130711,土地1建物1車位2,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.66,3,2,2,有,無,33830000,190080,坡道平面,49.2,3900000,,RPQNMLOJQHJGFBB77CB,鴻承壹流,D3棟16號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,51.64,住,,,1130708,土地1建物1車位1,全,3,店面(店鋪),商業用,鋼筋混凝土造,,196.52,0,0,0,無,無,40540000,224465,坡道平面,24.6,1950000,,RPRNMLOJQHJGFBB87CB,鴻承壹流,A棟02號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,36.36,住,,,1130711,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.0,3,2,2,有,無,27340000,183454,坡道平面,24.6,1950000,,RPSNMLOJQHJGFBB97CB,鴻承壹流,D1棟07號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,36.36,住,,,1130711,土地1建物1車位2,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.6,3,2,2,有,無,29560000,185405,坡道平面,49.2,3900000,,RPTNMLOJQHJGFBB08CB,鴻承壹流,D1棟09號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,40.7,住,,,1130711,土地1建物1車位2,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.25,3,2,2,有,無,33940000,193744,坡道平面,49.2,3900000,,RPUNMLOJQHJGFBB18CB,鴻承壹流,D6棟14號,
北屯區,房地(土地+建物),臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,31.48,住,,,1130708,土地1建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,,104.97,0,0,0,無,無,20010000,190626,,0.0,0,,RPVNMLOJQHJGFBB28CB,鴻承壹流,S棟2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,27.33,住,,,1130708,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.89,2,2,2,有,無,22320000,196158,坡道平面,23.79,1900000,,RPWNMLOJQHJGFBB38CB,鴻承壹流,C3棟05號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路三段vs梅川東路五段vs敦仁街,37.54,住,,,1130708,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.74,3,2,2,有,無,27080000,176146,坡道平面,23.79,1900000,,RPXNMLOJQHJGFBB48CB,鴻承壹流,C1棟04號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,56.35,住,,,1130712,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.44,4,2,2,有,無,38820000,189934,坡道平面,30.11,2100000,,RPOOMLOJQHJGFBB67CB,惠宇洲際,A棟4F-D號,
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,17.32,商,,,1130803,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,3,2,2,有,無,24040000,156599,坡道平面,25.79,1900000,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOJQHJGFBB77CB,德鑫一璟,F棟4號,
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路,29.27,住,,,1130726,土地1建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.31,3,2,2,有,無,31360000,195371,坡道平面,79.34,4600000,,RPQOMLOJQHJGFBB87CB,一嶼,22F-C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路,29.27,住,,,1130727,土地1建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.43,3,2,2,有,無,30480000,194787,坡道平面,64.46,3800000,,RPROMLOJQHJGFBB97CB,一嶼,21F-C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路,29.27,住,,,1130802,土地1建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.43,3,2,2,有,無,29450000,187267,坡道平面,64.46,3800000,,RPSOMLOJQHJGFBB08CB,一嶼,17F-B號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,55.47,住,,,1130712,土地1建物1車位3,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,280.37,4,2,2,有,無,46750000,209693,坡道平面,90.33,6900000,,RPTOMLOJQHJGFBB18CB,惠宇洲際,A棟18F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,37.86,住,,,1130712,土地1建物1車位2,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.0,3,2,2,有,無,31260000,203854,坡道平面,60.22,4600000,,RPUOMLOJQHJGFBB28CB,惠宇洲際,B棟17F-H號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,51.07,住,,,1130727,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.16,4,2,2,有,無,37960000,201420,坡道平面,30.11,2500000,,RPVOMLOJQHJGFBB38CB,惠宇洲際,A棟6F-C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,36.98,住,,,1130712,土地1建物1車位2,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.76,3,2,2,有,無,30200000,203858,坡道平面,60.22,4200000,,RPWOMLOJQHJGFBB48CB,惠宇洲際,B棟7F-J號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,55.47,住,,,1130712,土地1建物1車位2,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.26,4,2,2,有,無,44040000,207535,坡道平面,60.22,4600000,,RPXOMLOJQHJGFBB58CB,惠宇洲際,A棟14F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,56.35,住,,,1130712,土地1建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.44,4,2,2,有,無,39810000,195055,坡道平面,30.11,2100000,,RPOPMLOJQHJGFBB77CB,惠宇洲際,A棟14F-D號,
北區,房地(土地+建物),臺中市北區臺中市北區梅川東路三段70號旁,15.2,住,,,1130727,土地9建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.56,1,1,2,有,無,10450000,148101,,0.0,0,總價未包含5萬元裝潢費,RPPPMLOJQHJGFBB87CB,梧桐蒔穗,2F-C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,37.86,住,,,1130712,土地1建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.0,3,2,2,有,無,31340000,204466,坡道平面,60.22,4600000,,RPQPMLOJQHJGFBB97CB,惠宇洲際,B棟18F-H號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,40.5,住,,,1130712,土地1建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.1,3,2,2,有,無,34100000,216855,坡道平面,60.22,4200000,,RPRPMLOJQHJGFBB08CB,惠宇洲際,B棟18F-I號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,36.98,住,,,1130712,土地1建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.76,3,2,2,有,無,31140000,208092,坡道平面,60.22,4600000,,RPSPMLOJQHJGFBB18CB,惠宇洲際,B棟18F-J號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路二段,56.35,住,,,1130712,土地1建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.03,4,2,2,有,無,39950000,195159,坡道平面,30.11,2300000,,RPTPMLOJQHJGFBB28CB,惠宇洲際,A棟19F-D號,
北屯區,房地(土地+建物),臺中市北屯區太祥東街,84.72,住,,,1130715,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,227.68,4,2,4,有,無,34800000,152846,,0.0,0,,RPUPMLOJQHJGFBB38CB,品山丰境,B棟3號,
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段139號旁,21.52,住,,,1130726,土地9建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.92,3,2,2,有,無,32080000,223779,坡道平面,28.63,2700000,,RPPNMLOJQHJGFCB77CB,囍御水湳,D棟9號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,35.15,住,,,1130802,土地2建物1車位2,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.15,4,2,2,有,無,36930000,177907,坡道平面,51.36,5300000,,RPQNMLOJQHJGFCB87CB,國聚之穎,B棟3F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,31.73,住,,,1130802,土地2建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.13,4,2,2,有,無,29590000,168838,坡道平面,25.68,2500000,,RPRNMLOJQHJGFCB97CB,國聚之穎,C棟3F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段139號旁,21.05,住,,,1130729,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.07,3,2,2,有,無,30980000,219791,坡道平面,28.63,2750000,,RPSNMLOJQHJGFCB08CB,囍御水湳,B棟10號,
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段139號旁,21.05,住,,,1130804,土地9建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.07,3,2,2,有,無,30980000,220959,坡道平面,28.63,2600000,,RPTNMLOJQHJGFCB18CB,囍御水湳,B棟11號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區興農路與興國路交叉口,18.82,商,,,1130730,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,163.83,3,2,3,有,無,18080000,124474,坡道平面,35.45,2100000,,RPQNMLOJQHJGFFB18CB,富宇富嶼,B6棟5F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,12.84,商,,,1130727,土地3建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.71,3,2,2,有,無,19200000,126787,坡道平面,26.5,1550000,,RPRNMLOJQHJGFFB28CB,聯?馨,B棟15F-8號,1140802全部解約
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,13.05,商,,,1130801,土地3建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.03,3,2,2,有,無,17850000,115876,坡道平面,26.5,1450000,,RPSNMLOJQHJGFFB38CB,聯?馨,B棟9F-1號,
