鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大里區,房地(土地+建物),臺中市大里區中興路一段４１８號,500.71,其他,,,1090420,土地1建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0650415,195.36,0,0,0,無,無,無,70000,358,,0.0,0,109/4/20~5/31裝修期間免付租金,RPUNMLKLNHPFFIB98CC
豐原區,房地(土地+建物),臺中市豐原區圓環東路４７９號,137.46,住,,,1090511,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071210,340.91,0,0,0,無,無,無,70000,205,,0.0,0,,RPQNMLKLNHPFFDB08CC
太平區,建物,臺中市太平區新安街１１１號三樓之１９,0.0,住,,,1090501,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051019,163.64,3,2,2,有,有,有,23000,141,坡道平面,28.68,0,租金含管理費。,RPSNMLKLNHPFFJB88CC
龍井區,建物,臺中市龍井區臺灣大道五段３巷３０弄６９號,0.0,,鄉村區,乙種建築用地,1090506,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750425,25.75,1,0,1,有,無,有,7500,291,,0.0,0,,RPTNMLLLNHPFFKB56CC
潭子區,房地(土地+建物)+車位,臺中市潭子區勝利五街５０號八樓,20.91,住,,,1090515,土地1建物1車位1,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830510,115.53,3,2,2,有,無,無,16000,138,坡道機械,0.0,0,,RPSNMLLLNHPFFHB78CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路１１２號六樓之五,16.29,住,,,1090518,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,178.94,2,2,2,有,有,有,35000,196,坡道平面,0.0,0,傢俱電月額35000含租賃所得稅.二代健保補充保費,RPPPMLLLNHPFFAB97CC
中區,建物,臺中市中區成功路７３號,0.0,,,,1090430,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土加強磚造,,17.49,1,0,1,有,無,有,7000,400,,0.0,0,,RPVPMLLLNHPFFAB58CC
南區,建物,臺中市南區學府路２００號３樓之２,0.0,住,,,1090504,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840817,138.19,3,2,2,有,有,有,16000,116,坡道機械,0.0,0,車位面積無法分算。,RPWPMLLLNHPFFAB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段２４１號１１樓之１,13.29,住,,,1090504,土地1建物1車位1,十一層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,201.27,0,0,0,無,有,無,28000,139,坡道機械,0.0,0,,RPXOMLLLNHPFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區大聖街３５２號,117.0,住,,,1090519,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0760121,148.82,5,2,2,有,無,無,35000,235,,0.0,0,,RPVPMLLLNHPFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區龍門一街２９９號,110.06,住,,,1090507,土地1建物1車位2,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1080827,343.04,4,2,3,有,無,有,35000,102,坡道平面,0.0,0,,RPXPMLLLNHPFFCB98CC
南屯區,房地(土地+建物),臺中市南屯區文山路４０號,20.65,住,,,1090518,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071129,130.3,0,0,0,無,無,無,29500,226,,0.0,0,,RPRRMLLLNHPFFCB58CC
西屯區,建物,臺中市西屯區河南路二段３２４號,0.0,,,,1090429,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0771110,26.16,1,0,1,有,無,有,7000,268,,0.0,0,,RPXRMLLLNHPFFCB56CC
北區,房地(土地+建物),臺中市北區台中市北區館前路１９號７樓之１、７樓之２、７樓之３,281.35,住,,,1090515,土地1建物3車位0,七層,12,辦公商業大樓,住商用,鋼筋混凝土造,0750712,452.82,0,0,0,無,有,無,57000,126,,0.0,0,,RPUOMLLLNHPFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區軍功路一段４８２號,157.93,住,,,1090519,土地1建物1車位0,,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080311,429.58,6,3,7,有,無,無,70000,163,,0.0,0,,RPVOMLLLNHPFFBB58CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼陽四街８５之１號４樓,12.64,住,,,1090429,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,63.19,2,1,1,有,有,有,13000,206,坡道機械,0.0,0,,RPXOMLLLNHPFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１５１號,32.14,住,,,1090520,土地1建物1車位1,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040416,188.73000000000002,2,1,2,有,有,無,45000,238,坡道平面,34.81,0,,RPXPMLLLNHPFFBB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段４１５巷１００號十一樓之１,32.04,住,,,1090519,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020609,157.53,3,2,2,有,無,有,19500,124,坡道平面,30.59,0,,RPPOMLMLNHPFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段４４７號１１樓之１５,15.3,住,,,1090508,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870610,153.72,3,2,2,有,有,有,17100,111,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLMLNHPFFBB18CC
北區,房地(土地+建物),臺中市北區篤行路２３０號３D,6.88,住,,,1090520,土地2建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810514,23.8,1,0,1,有,無,有,6300,265,,0.0,0,,RPPPMLMLNHPFFBB18CC
北區,房地(土地+建物),臺中市北區進化北路３１７號５樓之２２,5.75,商,,,1090510,土地2建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.39,0,0,0,無,有,有,14500,218,,0.0,0,,RPUPMLMLNHPFFBB68CC
北區,房地(土地+建物),臺中市北區進化北路３１７號６樓之９,8.57,商,,,1090509,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,2,1,1,有,有,有,19000,209,,0.0,0,,RPVPMLMLNHPFFBB78CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.38,商,,,1090517,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3500,,坡道平面,27.9,3500,,RPWPMLMLNHPFFBB88CC
北區,房地(土地+建物),臺中市北區北平四街五號四樓之２,8.56,商,,,1090428,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.23,1,1,1,無,有,有,18000,294,坡道平面,0.0,0,,RPUQMLMLNHPFFBB78CC
北區,房地(土地+建物),臺中市北區德化街１８４號６樓之２,7.21,住,,,1090425,土地5建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820421,123.64,3,2,2,有,有,有,14000,113,,0.0,0,,RPVQMLMLNHPFFBB88CC
北區,房地(土地+建物)+車位,臺中市北區育強街７８巷５號４樓之２,17.31,商,,,1090516,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,122.37,3,2,2,有,有,有,19000,152,坡道平面,18.12,0,,RPWQMLMLNHPFFBB98CC
北區,房地(土地+建物),臺中市北區太原路二段１９８號７樓,11.95,商,,,1090514,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930903,117.98,3,2,2,有,有,有,18000,153,,0.0,0,,RPXQMLMLNHPFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區崇德十六路１７０號六樓之７,17.53,住,,,1090510,土地2建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081122,116.27000000000001,2,2,2,有,有,有,19900,171,,0.0,0,社會住宅包租代管第2期公會版 原租金22200元 9折出租,RPORMLMLNHPFFBB28CC
北區,房地(土地+建物),臺中市北區美德街３４７巷８號２樓,22.75,住,,,1090508,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680327,73.99,3,2,2,有,有,有,16200,219,,0.0,0,社會住宅包租代管第2期公會版 原租金18000元 9折出租,RPPRMLMLNHPFFBB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段２８８號２０樓之２３,10.16,住,,,1090514,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,119.55,2,1,2,有,有,有,27000,226,坡道平面,0.0,0,,RPRRMLMLNHPFFBB58CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段２８８號９樓之３,10.25,住,,,1090517,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,120.57,2,1,2,有,有,有,28000,232,坡道平面,0.0,0,,RPSRMLMLNHPFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號４樓之２０,11.8,住,,,1090511,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.67000000000002,2,1,2,有,有,有,24500,174,,0.0,0,,RPTRMLMLNHPFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１３樓之５,10.29,住,,,1090510,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.0,2,1,2,有,有,有,22000,195,,0.0,0,,RPURMLMLNHPFFBB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段１７樓之１１,6.84,住,,,1090509,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,0,0,0,無,有,有,20000,221,坡道平面,0.0,0,,RPWRMLMLNHPFFBB09CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1090510,土地0建物0車位1,,,其他,,,,27.44,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPXRMLMLNHPFFBB56CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1090511,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPOSMLMLNHPFFBB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２６９之２２號１３樓之５,13.46,住,,,1090508,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,114.08,2,2,1,有,有,有,17100,150,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPPPMLMLNHPFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１３樓之１８,8.49,商,,,1090513,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.53999999999999,2,1,1,有,有,有,18000,208,,0.0,0,社會住宅,RPPQMLMLNHPFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６-６號３樓之６,9.82,商,,,1090507,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.07,2,2,1,有,有,有,22000,207,,0.0,0,,RPRQMLMLNHPFFCB58CC
西屯區,建物,臺中市西屯區華夏巷東三弄９號,0.0,,,,1090522,土地0建物1車位0,一層,2,店面(店鋪),住家用,見其他登記事項,0640516,46.05,0,0,0,無,無,無,25000,543,,0.0,0,,RPSQMLMLNHPFFCB68CC
西屯區,建物,臺中市西屯區市政北七路１８６號１３樓之８,0.0,其他,,,1090514,土地0建物1車位0,十三層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,113.01,0,0,0,無,有,無,60453,535,,0.0,0,,RPWQMLMLNHPFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區台灣大道８８８號四樓之６,8.27,住,,,1090425,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,92.86999999999999,2,1,1,有,有,有,15000,162,,0.0,0,,RPORMLMLNHPFFCB38CC
南區,房地(土地+建物)+車位,臺中市南區福田一街２０１號１０F-５,18.87,住,,,1090521,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080325,96.2,2,2,2,有,無,有,23000,239,坡道平面,43.04,0,,RPWNMLMLNHPFFAB58CC
西區,房地(土地+建物),臺中市西區大業路２號９樓之１０,4.53,住,,,1090512,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,36.79,1,0,1,有,有,有,7500,204,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLMLNHPFFAB18CC
南區,房地(土地+建物),臺中市南區南和二街２３號１０樓之３,18.71,住,,,1090424,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830718,115.99000000000001,3,2,2,有,有,有,16600,143,,0.0,0,,RPTQMLMLNHPFFAB58CC
南區,房地(土地+建物),臺中市南區復興路二段１１３號１１樓之６,9.08,住,,,1090508,土地2建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710918,65.65,2,1,1,有,有,有,16500,251,,0.0,0,,RPUQMLMLNHPFFAB68CC
東區,房地(土地+建物),臺中市東區自由路３段１０號７樓之１,14.52,商,,,1090511,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000105,127.27000000000001,3,2,2,有,有,有,19900,156,,0.0,0,台中市包租代管社會住宅公會版 原租金22200元 9折出租,RPVQMLMLNHPFFAB78CC
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段５５號１１樓之２,11.27,商,,,1090515,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090110,37.33,2,2,1,有,有,有,16000,429,坡道平面,26.31,0,,RPTNMLMLNHPFFFB78CC
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段５５號四樓之１,11.02,商,,,1090516,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090110,126.27000000000001,2,2,1,有,有,有,17000,135,坡道平面,32.15,0,,RPUNMLMLNHPFFFB88CC
清水區,房地(土地+建物),臺中市清水區中清路８段７６２號７樓之１,26.69,住,,,1090405,土地1建物1車位0,,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060412,54.5,2,2,2,有,有,有,13000,239,,0.0,0,含管理費,RPWOMLMLNHPFFFB56CC
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路二段４９號,65.13,住,,,1090422,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0790630,306.4,4,3,4,有,無,無,26000,85,坡道平面,58.84,0,一樓店面19500元二樓-五樓6500元 雖然兩份合約標明各有一個車位 實際是只有一個車位 兩份合約惟同一承租人 出租人,RPRNMLMLNHPFFIB88CC
烏日區,建物,臺中市烏日區健行路２７８號,2.9,住,,,1090518,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,29.23,1,0,1,有,無,有,10000,342,,0.0,0,,RPXRMLMLNHPFFIB27CC
北屯區,房地(土地+建物),臺中市北屯區興安路２段４４３號,14.02,住,,,1090508,土地1建物1車位0,一層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890616,79.44999999999999,1,1,1,有,有,有,19000,239,,0.0,0,,RPXNMLMLNHPFFBB88DC
南屯區,建物,臺中市南屯區保安七街６６號五樓之６,0.0,,,,1090520,土地0建物0車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,39.93,1,1,1,有,有,有,10000,250,,0.0,0,,RPSNMLNLNHPFFCB48CC
西屯區,建物,臺中市西屯區福上巷３１９弄２０號,0.0,,,,1090515,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781206,74.17,1,0,1,有,無,有,6000,81,,0.0,0,,RPQNMLPLNHPFFCB48CC
北區,建物,臺中市北區瑞祥街２７之７號,0.0,,,,1090515,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,19.46,1,0,1,有,無,有,5500,283,,0.0,0,,RPRNMLPLNHPFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段１０５號８樓之２３,4.01,住,,,1090511,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,42.22,1,0,1,有,有,有,8900,211,,0.0,0,租金含管理費,RPUPMLPLNHPFFBB98CC
北區,建物,臺中市北區篤行路３５８之１巷４４號４樓,0.0,住,,,1090505,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831007,58.3,1,1,1,有,有,有,10000,172,,0.0,0,,RPXRMLPLNHPFFBB86CC
豐原區,建物,臺中市豐原區同安街５５號,64.0,住,,,1090524,土地0建物1車位0,,4,店面(店鋪),住商用,加強磚造,0641228,47.67,5,3,3,有,無,無,18000,378,,0.0,0,,RPRNMLPLNHPFFDB68CC
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段５５號六樓之２,11.27,商,,,1090515,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090110,123.13,2,2,1,有,有,有,16000,130,坡道機械,26.31,0,,RPTNMLPLNHPFFFB09CC
潭子區,房地(土地+建物),臺中市潭子區圓通南路２０２號,87.65,住,,,1090421,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681017,58.57,0,0,0,無,無,有,19000,324,,0.0,0,,RPQOMLPLNHPFFHB09CC
南區,房地(土地+建物),臺中市南區工學北路８６號６樓之４９,1.83,商,,,1090525,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,0,無,有,有,5800,190,,0.0,0,,RPQNMLPLNHPFFAB28CC
西區,房地(土地+建物),臺中市西區忠明南路１１２號１１樓之６,16.46,住,,,1090520,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,155.56,3,2,2,有,有,有,40000,257,,0.0,0,起租日:109/06/20租金總額含管理費。,RPROMLPLNHPFFAB48CC
西區,房地(土地+建物),臺中市西區自立街２５巷３號３F,49.33,住,,,1090427,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630504,92.87,3,2,2,有,無,有,8500,92,,0.0,0,,RPWNMLQLNHPFFAB98CC
