鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大里區,房地(土地+建物)+車位,臺中市大里區光正路,21.7,,鄉村區,乙種建築用地,1131013,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.97,2,2,1,有,無,9880000,113585,坡道平面,11.03,800000,,RPPNMLQJJIJGFIB08DB,大隱之美NO.3品日子,D棟6號,
大里區,房地(土地+建物)+車位,臺中市大里區光正路,23.02,,鄉村區,乙種建築用地,1131021,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.8,2,2,1,有,無,9680000,104754,坡道機械,11.03,800000,,RPQNMLQJJIJGFIB18DB,大隱之美NO.3品日子,B棟4號,
東區,房地(土地+建物)+車位,臺中市東區東英三街長福路口,12.68,商,,,1131027,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.47,2,2,2,有,無,14310000,143766,坡道平面,28.01,1880000,,RPPNMLRJJIJGFAB27CB,泓瑞拉拉漾,A棟9F-11號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路與南興二路口,34.06,住,,,1131103,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.95,3,2,2,有,無,22470000,162188,坡道平面,27.43,1950000,,RPSNMLRJJIJGFBB67CB,昌祐又一景,A棟7號,
北屯區,房地(土地+建物)+車位,臺中市北屯區榮德路,119.66,住,,,1131104,土地2建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,,358.52,4,1,3,有,無,64000000,178512,坡道平面,0.0,0,車位面積含在室內專有面積內,RPTNMLRJJIJGFBB77CB,ANEW,A棟07號,
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段585號旁,15.2,商,,,1131016,土地1建物1車位1,八層,30,其他,住家用,鋼筋混凝土造,,211.22,4,2,2,有,無,35760000,184756,坡道平面,31.74,2600000,,RPXNMLRJJIJGFBB18CB,文心O'LIVE,A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段585號旁,10.18,商,,,1131015,土地1建物1車位1,十五層,30,其他,住家用,鋼筋混凝土造,,152.11,3,2,2,有,無,26000000,196062,坡道平面,31.74,2400000,,RPOOMLRJJIJGFBB37CB,文心O'LIVE,E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.44,商,,,1131018,土地4建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.37,3,2,2,有,無,22500000,165370,坡道平面,33.01,2100000,,RPQPMLRJJIJGFBB67CB,原上琚,A11棟6F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.0,商,,,1131018,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.03,3,2,2,有,無,23160000,174631,坡道平面,33.01,2550000,,RPRPMLRJJIJGFBB77CB,原上琚,A7棟15F號,1140517全部解約
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,7.03,商,,,1131018,土地4建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.09,2,2,2,有,無,16880000,180308,坡道平面,33.01,1900000,,RPSPMLRJJIJGFBB87CB,原上琚,A15棟5F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.44,商,,,1131018,土地4建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.37,3,2,2,有,無,23130000,170477,坡道平面,33.01,2100000,,RPTPMLRJJIJGFBB97CB,原上琚,A11棟5F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.44,商,,,1131018,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.13,3,2,2,有,無,22700000,167316,坡道平面,33.01,2100000,,RPUPMLRJJIJGFBB08CB,原上琚,A1棟7F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,7.21,商,,,1131018,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,2,有,無,17570000,178534,坡道平面,33.01,2350000,,RPVPMLRJJIJGFBB18CB,原上琚,A5棟9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.0,商,,,1131018,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.03,3,2,2,有,無,21650000,165650,坡道平面,33.01,2100000,,RPWPMLRJJIJGFBB28CB,原上琚,A7棟7F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.0,商,,,1131018,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.03,3,2,2,有,無,21800000,166921,坡道平面,33.01,2100000,,RPXPMLRJJIJGFBB38CB,原上琚,A7棟8F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.0,商,,,1131018,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.03,3,2,2,有,無,21990000,166412,坡道平面,33.01,2350000,,RPOQMLRJJIJGFBB57CB,原上琚,A7棟9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.0,商,,,1131018,土地4建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.03,3,2,2,有,無,22000000,168615,坡道平面,33.01,2100000,,RPPQMLRJJIJGFBB67CB,原上琚,A7棟10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,7.03,商,,,1131018,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.09,2,2,2,有,無,16900000,178142,坡道平面,33.01,2100000,,RPQQMLRJJIJGFBB77CB,原上琚,A15棟8F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,10.02,商,,,1131028,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.46,3,2,2,有,無,22950000,173913,坡道平面,33.01,2350000,,RPRQMLRJJIJGFBB87CB,原上琚,A6棟16F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.03,其他,,,1131021,土地4建物1車位1,二十三層,35,辦公商業大樓,商業用,見其他登記事項,,100.98,0,0,1,有,無,22400000,238347,坡道平面,15.81,2100000,,RPPNMLRJJIJGFCB47CB,市政壹號廣場,A01-23號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.03,其他,,,1131021,土地4建物1車位1,二十一層,35,辦公商業大樓,商業用,見其他登記事項,,100.98,0,0,1,有,無,22250000,237760,坡道平面,15.81,2000000,,RPQNMLRJJIJGFCB57CB,市政壹號廣場,A01-21號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.08,其他,,,1131021,土地4建物1車位1,二十五層,35,辦公商業大樓,商業用,見其他登記事項,,101.33,0,0,1,有,無,22540000,239008,坡道平面,15.81,2100000,,RPRNMLRJJIJGFCB67CB,市政壹號廣場,B07-25號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,8.41,其他,,,1131022,土地4建物1車位1,十三層,35,辦公商業大樓,商業用,見其他登記事項,,158.54,0,0,1,有,無,34450000,222448,坡道平面,15.81,2700000,,RPSNMLRJJIJGFCB77CB,市政壹號廣場,B05-13號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.03,其他,,,1131026,土地4建物1車位1,三十三層,35,辦公商業大樓,商業用,見其他登記事項,,100.98,0,0,1,有,無,23260000,241400,坡道平面,15.81,2700000,,RPTNMLRJJIJGFCB87CB,市政壹號廣場,A01-33號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,8.92,其他,,,1131026,土地4建物1車位1,十三層,35,辦公商業大樓,商業用,見其他登記事項,,167.19,0,0,2,有,無,41310000,254393,坡道平面,15.81,2800000,,RPUNMLRJJIJGFCB97CB,市政壹號廣場,B02-13號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,4.91,其他,,,1131027,土地4建物1車位1,二十一層,35,辦公商業大樓,商業用,見其他登記事項,,99.35,0,0,1,有,無,21100000,228633,坡道平面,15.81,2000000,,RPVNMLRJJIJGFCB08CB,市政壹號廣場,A17-21號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,9.32,其他,,,1131029,土地4建物1車位1,三層,35,辦公商業大樓,商業用,見其他登記事項,,173.75,0,0,2,有,無,44130000,261048,坡道平面,15.81,2900000,,RPWNMLRJJIJGFCB18CB,市政壹號廣場,A10-03號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.08,其他,,,1131029,土地4建物1車位1,三十四層,35,辦公商業大樓,商業用,見其他登記事項,,101.33,0,0,1,有,無,23100000,242049,坡道平面,15.81,2400000,,RPXNMLRJJIJGFCB28CB,市政壹號廣場,B07-34號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福星北路,31.93,其他,,,1131024,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.27,3,2,2,有,無,26160000,198453,坡道平面,29.78,2050000,,RPOOMLRJJIJGFCB47CB,遠雄洄山行,B棟B06F03號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福星北路,23.1,其他,,,1131025,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.68,2,2,2,有,無,20570000,209329,坡道平面,29.78,2170000,,RPPOMLRJJIJGFCB57CB,遠雄洄山行,B棟B08F03號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福星北路,40.98,其他,,,1131025,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,213.09,4,2,2,有,無,33720000,190647,坡道平面,59.56,4450000,,RPQOMLRJJIJGFCB67CB,遠雄洄山行,A棟A05F03號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福星北路,43.13,其他,,,1131027,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.43,4,2,2,有,無,33530000,193814,坡道平面,29.78,2200000,,RPROMLRJJIJGFCB77CB,遠雄洄山行,A棟A01F04號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福星北路,20.78,其他,,,1131031,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.86,2,2,1,有,無,18530000,210926,坡道平面,29.78,1850000,,RPSOMLRJJIJGFCB87CB,遠雄洄山行,B棟B05F03號,
后里區,房地(土地+建物)+車位,臺中市后里區雲頭路共和巷,22.57,,鄉村區,乙種建築用地,1131009,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.29,2,2,2,有,無,7190000,88449,升降機械,14.01,0,,RPQNMLRJJIJGFDB67CB,后科 The One,4A3號,
后里區,房地(土地+建物)+車位,臺中市后里區雲頭路共和巷,22.45,,鄉村區,乙種建築用地,1131009,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.02,2,2,2,有,無,6930000,85534,升降機械,14.01,0,,RPRNMLRJJIJGFDB77CB,后科 The One,3A2號,
后里區,房地(土地+建物)+車位,臺中市后里區雲頭路共和巷,19.53,,鄉村區,乙種建築用地,1131009,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.22,2,2,2,有,無,6640000,89464,升降機械,14.01,0,,RPSNMLRJJIJGFDB87CB,后科 The One,5A1號,
后里區,房地(土地+建物)+車位,臺中市后里區雲頭路共和巷,22.45,,鄉村區,乙種建築用地,1131012,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.02,2,2,2,有,無,7170000,88497,升降機械,14.01,0,,RPTNMLRJJIJGFDB97CB,后科 The One,4A2號,
后里區,房地(土地+建物),臺中市后里區雲頭路共和巷,22.57,,鄉村區,乙種建築用地,1131020,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.28,2,2,2,有,無,5920000,87990,,0.0,0,,RPUNMLRJJIJGFDB08CB,后科 The One,2A5號,
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,15.35,商,,,1131016,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,20470000,151241,坡道平面,31.14,1400000,,RPVNMLRJJIJGFDB18CB,大宅豐鼎,A7棟13F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,17.75,商,,,1131021,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.75,4,2,2,有,無,21180000,132408,坡道平面,31.14,1900000,,RPWNMLRJJIJGFDB28CB,大宅豐鼎,C5棟4F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,17.68,商,,,1131101,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.61,4,2,2,有,無,21280000,133223,坡道平面,31.14,1900000,,RPXNMLRJJIJGFDB38CB,大宅豐鼎,C3棟4F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文心街51巷,27.69,住,,,1131105,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.74,2,1,2,有,無,8900000,93442,坡道機械,11.52,750000,另外贈送裝潢費三十萬元整,RPPNMLRJJIJGFFB77CB,佳美城肯,C3棟2F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文心街51巷,27.69,住,,,1131105,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.74,2,1,2,有,無,9150000,91722,坡道機械,11.52,1150000,,RPQNMLRJJIJGFFB87CB,佳美城肯,C3棟5F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區青年路新站段66地號,19.44,住,,,1131028,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.83,3,2,2,有,無,17260000,115231,坡道平面,48.55,3400000,,RPRNMLRJJIJGFFB97CB,勝麗交響曲,E3棟09F號,
梧棲區,房地(土地+建物),臺中市梧棲區興農里中央路一段573-1號旁,36.39,農,,,1131021,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.13,2,1,1,有,無,5980000,91816,,0.0,0,,RPSNMLRJJIJGFFB08CB,御墅青安,C棟2號,
潭子區,房地(土地+建物)+車位,臺中市潭子區弘智一街,23.43,住,,,1131024,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.09,2,2,2,有,無,12650000,128570,坡道平面,34.7,1800000,,RPPNMLRJJIJGFHB97CB,大及第,2D號,
中區,房地(土地+建物)+車位,臺中市中區民權路,13.86,商,,,1131105,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.35,3,2,2,有,無,18810000,153158,坡道平面,25.9,2200000,,RPPNMLSJJIJGFAB37CB,DE 左岸,A號,
清水區,房地(土地+建物),臺中市清水區港都二路,10.42,商,,,1131101,土地1建物1車位0,一層,27,店面(店鋪),商業用,鋼筋混凝土造,,111.69,0,0,0,無,無,16960000,151849,,0.0,0,,RPPNMLSJJIJGFFB87CB,遠雄星呈,S05棟01F號,
清水區,房地(土地+建物)+車位,臺中市清水區港都二路,6.0,商,,,1131102,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.74,1,2,1,有,無,9170000,122741,坡道平面,34.54,1290000,,RPQNMLSJJIJGFFB97CB,遠雄星呈,A12棟07F號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,14.24,商,,,1131102,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.36,4,2,2,有,無,17500000,108197,坡道平面,34.54,1290000,,RPRNMLSJJIJGFFB08CB,遠雄星呈,B08棟07F號,
清水區,房地(土地+建物),臺中市清水區港都二路,10.72,商,,,1131107,土地1建物1車位0,一層,27,店面(店鋪),商業用,鋼筋混凝土造,,114.88,0,0,0,無,無,16430000,143019,,0.0,0,,RPSNMLSJJIJGFFB18CB,遠雄星呈,S06棟01F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,41.37,住,,,1131012,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,混凝土造,,161.64,3,2,2,有,無,17980000,119120,坡道平面,27.49,2000000,,RPQOMLSJJIJGFFB08CB,麗景風和,B3棟8號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,41.37,住,,,1131012,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,混凝土造,,174.44,3,2,2,有,無,17370000,108610,坡道機械,40.29,2800000,,RPSOMLSJJIJGFFB28CB,麗景風和,B5棟5號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,41.41,住,,,1131007,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,混凝土造,,174.47,3,2,2,有,無,18990000,120659,坡道機械,40.29,2800000,,RPTOMLSJJIJGFFB38CB,麗景風和,B3棟9號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,49.5,住,,,1131019,土地1建物1車位2,九層,10,華廈(10層含以下有電梯),住家用,混凝土造,,215.46,3,2,2,有,無,24690000,127056,坡道平面,54.98,4300000,,RPVOMLSJJIJGFFB58CB,麗景風和,B2棟9號,
清水區,房地(土地+建物)+車位,臺中市清水區光華路,23.06,住,,,1131023,土地4建物1車位1,一層,11,店面(店鋪),商業用,鋼筋混凝土造,,106.47,0,1,1,有,無,18120000,202699,坡道平面,26.45,1900000,,RPWOMLSJJIJGFFB68CB,立東峰采,S棟3號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,48.5,住,,,1131027,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,混凝土造,,203.62,3,2,2,有,無,21950000,119222,坡道平面,46.35,3200000,,RPXOMLSJJIJGFFB78CB,麗景風和,B1棟8號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,41.41,住,,,1131013,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,混凝土造,,161.67,3,2,2,有,無,17100000,112535,坡道平面,27.49,2000000,,RPOPMLSJJIJGFFB97CB,麗景風和,A3棟6號,
清水區,房地(土地+建物),臺中市清水區光華路,23.08,住,,,1131023,土地4建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,,82.89,0,1,1,有,無,16880000,203643,,0.0,0,,RPPPMLSJJIJGFFB08CB,立東峰采,S棟1號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,49.5,住,,,1131019,土地1建物1車位2,九層,10,華廈(10層含以下有電梯),住家用,混凝土造,,215.46,3,2,2,有,無,23720000,121012,坡道平面,54.98,4300000,,RPRPMLSJJIJGFFB28CB,麗景風和,A1棟9號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,41.41,住,,,1131026,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,混凝土造,,161.67,3,2,2,有,無,16700000,109554,坡道平面,27.49,2000000,,RPSPMLSJJIJGFFB38CB,麗景風和,B5棟6號,
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,30.95,住,,,1131027,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.72,3,2,2,有,無,17800000,124835,坡道平面,32.75,1700000,,RPPNMLSJJIJGFKB38CB,洄東海,A棟7F號,
龍井區,房地(土地+建物)+車位,臺中市龍井區中沙路新庄仔巷,22.94,,鄉村區,乙種建築用地,1131103,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.88,2,2,2,有,無,10000000,112512,升降機械,22.0,900000,,RPQNMLSJJIJGFKB48CB,保辰一森園,E棟4號,
大甲區,房地(土地+建物)+車位,臺中市大甲區興安路66號旁,23.85,住,,,1131103,土地1建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.17,3,2,2,有,無,11980000,86957,坡道平面,26.5,1400000,,RPPNMLTJJIJGFEB87CB,帝堡No.28,3樓A7號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等二街,42.59,住,,,1131108,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,17130000,143383,坡道平面,30.07,1950000,,RPPNMLTJJIJGFFB97CB,住寅純萃,A棟7號,1140207全部解約
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等二街,31.0,住,,,1131108,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.77,2,2,2,有,無,13150000,127396,坡道平面,30.07,1850000,,RPQNMLTJJIJGFFB08CB,住寅純萃,B棟2號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等二街,31.19,住,,,1131107,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.3,2,2,2,有,無,13460000,130113,坡道平面,30.07,1850000,,RPRNMLTJJIJGFFB18CB,住寅純萃,B棟5號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等二街,42.37,住,,,1131102,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.28,3,2,2,有,無,17400000,128290,坡道平面,30.07,1850000,,RPSNMLTJJIJGFFB28CB,住寅純萃,A棟7號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,11.2,商,,,1131011,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,131.42,2,1,2,有,無,11310000,92335,坡道平面,23.01,1300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLTJJIJGFFB38CB,長虹天籟,D6-08F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,10.04,商,,,1131014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.3,2,1,2,有,無,12150000,111419,坡道平面,21.92,1300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLTJJIJGFFB48CB,長虹天籟,B3-14F棟0號,
龍井區,房地(土地+建物)+車位,臺中市龍井區祥瑞街86巷,24.6,住,,,1131102,土地12建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.02,2,2,2,有,無,10060000,95596,坡道平面,36.0,1550000,土地持分面積24.60平方公尺,RPPNMLTJJIJGFKB48CB,茂洋馥域,C6棟09號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.93,住,,,1131109,土地2建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.27,3,2,2,有,無,24380000,167104,坡道平面,28.94,2100000,,RPPNMLKKJIJGFAB66CB,語文心,H棟13號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,42.12,住,,,1131025,土地7建物1車位2,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.25,3,2,2,有,無,34300000,188801,坡道平面,48.06,5000000,,RPQNMLKKJIJGFAB76CB,國聚之尚,B-8F號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,35.83,住,,,1131109,土地7建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.69,3,2,2,有,無,27000000,186085,坡道平面,24.03,2500000,,RPRNMLKKJIJGFAB86CB,國聚之尚,J-2F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,21.08,商,,,1131110,土地1建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.68,4,2,3,有,無,33390000,169611,坡道平面,51.58,4200000,,RPPNMLKKJIJGFBB76CB,德鑫一璟,G棟18號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東三路,27.18,住,,,1131023,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.52,4,2,2,有,無,36500000,188969,坡道平面,65.18,4500000,,RPPNMLKKJIJGFCB86CB,君睿,B棟11號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,31.76,住,,,1131107,土地2建物1車位2,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.89,4,2,2,有,無,35040000,185884,坡道平面,51.36,5200000,,RPQNMLKKJIJGFCB96CB,國聚之穎,C棟7F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,31.76,住,,,1131107,土地2建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.89,4,2,2,有,無,35890000,190556,坡道平面,51.36,5300000,,RPRNMLKKJIJGFCB07CB,國聚之穎,C棟13F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區興農路與興國路交叉口,20.34,商,,,1131108,土地1建物1車位2,四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,209.79,4,2,2,有,無,19760000,114911,坡道平面,70.9,3800000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKJIJGFFB17CB,富宇富嶼,A5棟4F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區興農路與興國路交叉口,20.37,商,,,1131108,土地1建物1車位2,五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,209.99,3,2,2,有,無,20900000,118628,坡道平面,70.9,4400000,,RPQNMLKKJIJGFFB27CB,富宇富嶼,A3棟5F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,11.39,商,,,1131013,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.69,3,2,2,有,無,14000000,106947,坡道平面,24.94,1300000,,RPSNMLKKJIJGFFB47CB,聯虹鉑玥,D7-11F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,8.41,商,,,1131015,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.66,2,2,1,有,無,11270000,115367,坡道平面,24.94,1150000,,RPTNMLKKJIJGFFB57CB,聯虹鉑玥,A3-06F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,13.79,商,,,1131015,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.37,3,2,2,有,無,14850000,95517,坡道平面,24.94,1150000,,RPUNMLKKJIJGFFB67CB,聯虹鉑玥,D2-05F棟0號,
