鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
苗栗市,租賃房屋,苗栗縣苗栗市水源里２５鄰陽明１３０號５樓之４,0.0,,,,1131030,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851030,26.55,1,0,1,有,有,有,5500,207,,0.0,0,租金總額含管理費；,RPTNMLSJJIJGFBK88CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
造橋鄉,租賃房屋,苗栗縣造橋鄉談文村５鄰育英三街５號一樓之１１,0.0,,,,1131105,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920716,20.2,1,0,1,有,有,有,3000,149,,0.0,0,租金總額含管理費；,RPPNMLSJJIJGFDK68CC,獨立套房,有,1131120~1141119,無,冷氣、熱水器、冰箱,社會住宅包租轉租
造橋鄉,租賃房屋,苗栗縣造橋鄉談文村５鄰學府路５５號三樓之２,0.0,,,,1131105,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910418,31.270000000000003,1,0,1,有,有,有,3500,112,,0.0,0,租金總額含管理費；,RPQNMLSJJIJGFDK78CC,獨立套房,有,1131125~1141124,無,冷氣、熱水器、電視機、冰箱、有線電視,社會住宅包租轉租
竹南鎮,租賃房屋,苗栗縣竹南鎮崎頂里４鄰仁愛路２１４５號五樓,0.0,,,,1131105,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111227,80.92,2,2,2,有,有,有,16000,198,,0.0,0,,RPRNMLSJJIJGFDK88CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
竹南鎮,租賃房屋,苗栗縣竹南鎮大厝里４鄰真如路５６１巷２０弄１號五樓,0.0,,,,1131105,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980612,39.94,1,0,1,有,無,有,6300,158,,0.0,0,租金總額含水費；網路費；,RPSNMLSJJIJGFDK98CC,獨立套房,無,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
竹南鎮,租賃房屋,苗栗縣竹南鎮大厝里４鄰真如路５６１巷２０弄３號四樓,0.0,,,,1131105,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980612,33.2,1,0,1,有,無,有,6000,181,,0.0,0,租金總額含水費；網路費；,RPTNMLSJJIJGFDK09CC,獨立套房,無,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
竹南鎮,租賃房屋,苗栗縣竹南鎮大厝里４鄰真如路５６１巷２０弄１３號五樓,0.0,,,,1131105,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980612,41.07,1,0,1,有,無,有,6000,146,,0.0,0,租金總額含水費；網路費；,RPUNMLSJJIJGFDK56CC,獨立套房,無,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
銅鑼鄉,租賃房屋,苗栗縣銅鑼鄉中正路３４２號二樓之１,0.0,,,,1131029,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,ＲＣ造,1090820,102.28,2,2,1,有,有,有,14500,142,,0.0,0,,RPPNMLSJJIJGFEK78CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
頭份市,租賃房屋,苗栗縣頭份市田寮里２０鄰華夏路９５號,0.0,,,,1131029,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0671227,118.62,4,2,4,有,無,無,15000,126,,0.0,0,,RPPNMLSJJIJGFFK88CC,整棟(戶)出租,無,1131125~1141124,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
頭份市,租賃房屋,苗栗縣頭份市田寮里１２鄰蘆竹路４００巷２１號,0.0,,,,1131106,土地0建物1車位0,全,2,透天厝,住家及店舖,加強磚造,0691119,180.73,3,2,2,有,無,有,9000,50,,0.0,0,,RPQNMLSJJIJGFFK98CC,整棟(戶)出租,無,1131220~1141219,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
頭份市,租賃房屋,苗栗縣頭份市民族里１５鄰中華路９５３巷１５號十三樓,0.0,,,,1131030,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,83.28999999999999,2,2,1,有,有,有,17000,204,,0.0,0,,RPRNMLSJJIJGFFK09CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
頭份市,租賃房屋+車位,苗栗縣頭份市建國里９鄰大同路５７號四樓之一,0.0,,,,1131103,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,111.35999999999999,2,1,2,有,有,有,13900,125,坡道平面,0.0,0,,RPTNMLSJJIJGFFK66CC,整棟(戶)出租,有,1131104~1141103,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
竹南鎮,租賃房屋,苗栗縣竹南鎮大埔街１４５號４樓後段,0.0,,,,1131110,土地0建物0車位0,全,4,透天厝,住商用、停車空間,鋼筋混凝土造,1061229,23.0,6,0,6,有,無,有,7500,326,,0.0,0,租金總額含水費；網路費；,RPPNMLKKJIJGFDK97CC,分租套房,無,1131111~1141110,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
頭份市,租賃房屋+車位,苗栗縣頭份市昌隆一街３９號５樓,0.0,,,,1131019,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,138.76,3,1,1,有,有,無,25000,180,坡道平面,32.22,0,租金總額含管理費；,RPPNMLKKJIJGFFK18CC,整棟(戶)出租,有,1131019~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
頭份市,租賃房屋,苗栗縣頭份市復興街７５號,0.0,,,,1131018,土地0建物1車位0,全,3,透天厝,住家用,ＲＣ造,1000103,292.85,5,2,4,有,無,無,56889,194,,0.0,0,,RPPNMLLKJIJGFFK28CC,整棟(戶)出租,無,1131101~1151031,無,,
苗栗市,租賃房屋,苗栗縣苗栗市恭敬里８鄰中正路１０９０號六樓之十六,0.0,,,,1131024,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,31.229999999999997,1,0,1,有,有,有,7500,240,,0.0,0,,RPQNMLMKJIJGFBK08CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苗栗市,租賃房屋,苗栗縣苗栗市上苗里社寮街４１巷１４號,0.0,,,,1131031,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0550422,150.14,2,2,1,有,無,有,7000,47,,0.0,0,續租案件；,RPRNMLMKJIJGFBK18CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
造橋鄉,租賃房屋,苗栗縣造橋鄉談文村５鄰育英八街１０１號一樓之一,0.0,,,,1131028,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,29.34,1,0,1,有,有,有,4100,140,,0.0,0,,RPPNMLMKJIJGFDK18CC,獨立套房,有,1131101~1141031,無,冷氣、熱水器、冰箱,社會住宅代管
竹南鎮,租賃房屋+車位,苗栗縣竹南鎮龍鳳里１１鄰龍山路一段１６３巷２２號六樓,0.0,,,,1131024,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830106,115.87,3,2,2,有,有,有,16500,142,升降機械,0.0,1500,續租案件；,RPQNMLMKJIJGFDK28CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
苗栗市,租賃房屋+車位,苗栗縣苗栗市勝利里２鄰中正路９４７之３號五樓,0.0,,,,1131024,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,139.43,3,2,2,有,有,有,28000,201,升降機械,0.0,0,,RPPNMLNKJIJGFBK08CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
頭份市,租賃房屋,苗栗縣頭份市蟠桃里１４鄰信一街３２號,0.0,,,,1131016,土地0建物1車位0,全,4,透天厝,住商用,ＲＣ造,1010406,57.75,8,2,8,有,無,有,16500,286,,0.0,0,本戶前租客於9/27提前終止租賃合約,RPPNMLOKJIJGFFK58CC,分層出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
苗栗市,租賃房屋,苗栗縣苗栗市水源里２５鄰陽明１３０號２樓之２,0.0,,,,1131108,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851030,25.549999999999997,1,0,1,有,有,有,5000,196,,0.0,0,租金總額含管理費；,RPPNMLSKJIJGFBK58CC,獨立套房,有,1131122~1141121,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
苗栗市,租賃房屋,苗栗縣苗栗市水源里２５鄰陽明１３０號３樓之１０,0.0,,,,1131108,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851030,26.44,1,0,1,有,有,有,4500,170,,0.0,0,租金總額含管理費；,RPQNMLSKJIJGFBK68CC,獨立套房,有,1131113~1141112,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
苗栗市,租賃房屋,苗栗縣苗栗市水源里２５鄰陽明１３０號４樓之７,0.0,,,,1131108,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851030,24.900000000000002,1,0,1,有,有,有,5000,201,,0.0,0,租金總額含管理費；,RPRNMLSKJIJGFBK78CC,獨立套房,有,1131116~1141115,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
頭份市,租賃房屋,苗栗縣頭份市東庄里６鄰富強二街１７號十三樓,0.0,,,,1131108,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110524,111.03,3,2,2,有,有,有,19800,178,,0.0,0,,RPPNMLSKJIJGFFK98CC,整棟(戶)出租,有,1131108~1141107,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
苗栗市,租賃房屋,苗栗縣苗栗市文?街１２巷２號,0.0,,,,1131110,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1120818,60.26,8,0,8,有,無,有,12000,199,,0.0,0,,RPSNMLTKJIJGFBK98CC,分層出租,無,1130101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般包租
竹南鎮,租賃房屋,苗栗縣竹南鎮新南里１２鄰維新路３１１號四樓,0.0,,,,1131108,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105,124.99,3,2,2,有,有,無,16000,128,,0.0,0,,RPPNMLTKJIJGFDK88CC,整棟(戶)出租,有,1131108~1141030,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
造橋鄉,租賃房屋,苗栗縣造橋鄉談文村５鄰學府路９７號四樓之２,0.0,,,,1131028,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910417,31.5,1,0,1,有,有,有,3500,111,,0.0,0,租金總額含管理費；,RPQNMLTKJIJGFDK98CC,獨立套房,有,1131101~1141031,無,冷氣、熱水器、冰箱,社會住宅代管
竹南鎮,租賃房屋+車位,苗栗縣竹南鎮科專三路２３號５樓之２,44.53,住,,,1131025,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422,160.89000000000001,4,2,2,有,有,有,15000,93,坡道平面,26.44,0,水、電、瓦斯、網路由承租人負擔租金總額含管理費；,RPPNMLKLJIJGFDK08CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹南鎮,租賃房屋,苗栗縣竹南鎮中華里１６鄰萬大街７８號五樓之三,0.0,,,,1131108,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961112,23.6,1,0,1,有,無,有,6700,284,,0.0,0,租金總額含網路費；,RPSNMLKLJIJGFDK38CC,獨立套房,無,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
頭份市,租賃房屋+車位,苗栗縣頭份市上興里２３鄰永昌街７巷８號五樓,0.0,,,,1131101,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,107.46,3,2,2,有,有,有,14000,130,一樓平面,13.93,0,租金總額含管理費；,RPPNMLKLJIJGFFK28CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
頭份市,租賃房屋,苗栗縣頭份市信東路２５５號一樓,0.0,,,,1131029,土地0建物1車位0,全,1,透天厝,商業用,鋼筋混凝土造,0761228,52.03,0,0,0,無,無,無,21000,404,,0.0,0,,RPPNMLRLJIJGFFK98CC,,無,1131201~1181130,無,,
竹南鎮,租賃房屋,苗栗縣竹南鎮頂埔里９鄰頂大埔１９-６號,0.0,,,,1131101,土地0建物0車位0,全,2,透天厝,農舍,鋼筋混凝土造,1030609,287.24,24,0,24,有,無,有,73920,257,,0.0,0,租金總額含網路費；其他房屋稅、第四台；續租案件；,RPRNMLOKJHKGFDK58CC,分租套房,無,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹南鎮,租賃房屋,苗栗縣竹南鎮頂埔里９鄰頂大埔２１-３６號,0.0,,,,1131101,土地0建物0車位0,全,4,透天厝,農舍,鋼筋混凝土造,0970131,332.32,27,0,27,有,無,有,80850,243,,0.0,0,租金總額含網路費；其他房屋稅、第四台；續租案件；,RPSNMLOKJHKGFDK68CC,分租套房,無,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹南鎮,租賃房屋,苗栗縣竹南鎮頂埔里９鄰頂大埔２１-３７號,0.0,,,,1131101,土地0建物0車位0,全,4,透天厝,農舍，樓梯間,鋼筋混凝土造,0980608,403.53,27,0,27,有,無,有,98175,243,,0.0,0,租金總額含網路費；其他房屋稅、第四台；續租案件；,RPTNMLOKJHKGFDK78CC,分租套房,無,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
