鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市小雅路３６３號９樓１,0.0,,,,1130924,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,88.00999999999999,2,1,1,有,有,有,14000,159,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLKMRHJGFAI48CC,整棟(戶)出租,有,1131002~1141001,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市盧厝里東洋新?４７５號二樓２,0.0,,,,1130924,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,74.95,2,1,1,有,有,有,7500,100,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLKMRHJGFAI58CC,整棟(戶)出租,有,1130930~1140929,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市福全街１０７巷１０號三樓之２,0.0,,,,1130925,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,194.32,3,2,3,有,有,無,10500,54,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元,RPSNMLKMRHJGFAI68CC,整棟(戶)出租,有,1130927~1140926,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街１２１之１號六樓１２,0.0,,,,1130927,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801227,39.43,1,0,1,有,有,有,5500,139,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元,RPTNMLKMRHJGFAI78CC,獨立套房,有,1131023~1141022,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市貴州街４３號五樓１,0.0,,,,1130924,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810728,164.15,4,2,2,有,有,有,15680,96,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1320元,RPUNMLKMRHJGFAI88CC,整棟(戶)出租,有,1130924~1140923,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市福州五街１２號六樓２,0.0,,,,1130926,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,46.08,1,0,1,有,有,有,5500,119,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費700元,RPVNMLKMRHJGFAI98CC,獨立套房,有,1131016~1141015,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興村街６２號六樓之４,0.0,,,,1130923,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,73.35,2,1,1,有,有,有,12500,170,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPWNMLKMRHJGFAI09CC,整棟(戶)出租,有,1130923~1140922,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路５１０巷１０２-２號,0.0,,,,1130924,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,118.39,3,2,2,有,無,有,18000,152,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPXNMLKMRHJGFAI56CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市自由路５０６號六樓１,0.0,,,,1130924,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,93.06,2,1,1,有,有,有,9000,97,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPOOMLKMRHJGFAI38CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街７號二樓１,0.0,,,,1130925,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861118,164.69,3,1,2,有,有,無,15167,92,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費833元,RPPOMLKMRHJGFAI48CC,整棟(戶)出租,有,1130925~1140924,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市興村街６２號七樓之４,0.0,,,,1130921,土地0建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,73.35,2,2,1,有,有,無,12000,164,坡道機械,0.0,0,,RPQNMLLJIIJGFAI47CC,整棟(戶)出租,有,1131010~1141009,有,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市康樂街２１９號５樓２,0.0,,,,1130916,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810124,47.019999999999996,1,1,1,有,無,有,10500,223,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLLJIIJGFAI57CC,獨立套房,有,1130917~1140916,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３７號１２樓１,0.0,,,,1130926,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.22,3,2,1,有,有,有,16800,173,,0.0,0,多人共同承租2；,RPSNMLLJIIJGFAI67CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,
嘉義市,租賃房屋+車位,嘉義市嘉義市世賢路一段６４５號１２樓之１,0.0,,,,1130921,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,119.84,3,2,2,有,有,有,20250,169,坡道平面,0.0,0,其他管理費1750元；,RPQNMLOJIIJGFAI77CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市國華街１１７巷１６號,0.0,,,,1130930,土地0建物1車位0,全,1,透天厝,,木造,0250101,74.55,3,2,1,有,無,有,25000,335,,0.0,0,第一年每月租金新台幣25000元，第二至第五年每月租金新台幣28000元,RPRNMLOJIIJGFAI87CC,整棟(戶)出租,無,1131101~1181031,無,冷氣、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市忠孝路６之１號三樓２,0.0,,,,1130919,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791208,29.150000000000002,1,0,1,有,有,有,4900,168,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLOJIIJGFAI08CC,獨立套房,有,1130920~1140919,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市西區健康二路１４６號,94.29,其他,,,1130909,土地1建物1車位0,全,3,透天厝,店舖、樓梯間,鋼筋混凝土造,1130419,205.11,4,2,5,有,無,無,45000,219,,0.0,0,,RPPNMLPJIIJGFAI77CC,整棟(戶)出租,無,1130915~1150914,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市永安街３５３號四樓,0.0,,,,1130930,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,1,2,有,有,有,16000,85,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLRJIIJGFAI97CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中山路３２６巷８號,0.0,,,,1131001,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0540201,54.86,2,1,2,有,無,有,15000,273,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQNMLRJIIJGFAI08CC,整棟(戶)出租,無,1131008~1141007,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興達路５４１號十一樓５,0.0,,,,1130930,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,129.38,3,1,2,有,有,有,12250,95,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費1250元。,RPRNMLRJIIJGFAI18CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００之８號,0.0,,,,1130917,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,續租案件；,RPSNMLRJIIJGFAI28CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市志昇街１３號十樓之５,0.0,,,,1130920,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,1,2,有,有,有,18000,98,坡道平面,0.0,1200,,RPPNMLSJIIJGFAI08CC,整棟(戶)出租,有,1130929~1140928,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市北港路３６６號,0.0,,,,1130930,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580303,76.47,1,1,1,有,無,無,18000,235,,0.0,0,,RPQNMLSJIIJGFAI18CC,整棟(戶)出租,無,1131001~1141014,無,熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之２５,0.0,,,,1130923,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,續租案件；,RPSNMLSJIIJGFAI38CC,獨立套房,有,1131001~1140331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號４樓之２,0.0,,,,1130926,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4000,277,,0.0,0,,RPUNMLSJIIJGFAI58CC,獨立套房,有,1130926~1140325,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００之５號,0.0,,,,1130924,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPVNMLSJIIJGFAI68CC,獨立套房,有,1130925~1140324,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市友孝路２０９號三樓之７,0.0,,,,1131008,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,1090227,135.25,4,2,2,有,有,無,20000,148,坡道機械,32.33,0,,RPWNMLSJIIJGFAI78CC,整棟(戶)出租,有,1131008~1151007,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段５８０巷８３號,0.0,,,,1130922,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0841021,189.02,5,2,4,有,無,有,20000,106,,0.0,0,屋主需全屋油漆、水電檢查、採光罩維修、冷氣更新等,RPXNMLSJIIJGFAI88CC,整棟(戶)出租,無,1131101~1151031,無,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民國路７８之８號,0.0,,,,1131008,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0561230,60.06,1,1,1,有,無,無,10000,167,,0.0,0,,RPQNMLTJIIJGFAI28CC,,無,1131101~1151031,無,,
嘉義市,租賃房屋,嘉義市嘉義市世賢路四段３５０巷２１弄６５號四樓之１,0.0,,,,1131008,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,96.26,3,1,2,有,有,有,10000,104,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLTJIIJGFAI38CC,整棟(戶)出租,有,1131013~1141012,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號五樓４,0.0,,,,1131007,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,46.28,1,0,1,有,有,有,5150,111,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費350元,RPSNMLTJIIJGFAI48CC,獨立套房,有,1131026~1141025,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３６５號五樓,0.0,,,,1131007,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,1,2,有,有,有,16000,85,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLTJIIJGFAI58CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市延平街３９２-２號四樓５,0.0,,,,1131007,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851118,32.28,1,0,1,有,有,有,5500,170,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPUNMLTJIIJGFAI68CC,獨立套房,有,1131007~1141006,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市保建街３６之１８號五樓２,0.0,,,,1131008,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,85.55000000000001,2,1,2,有,有,有,10400,122,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費600元,RPVNMLTJIIJGFAI78CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市國泰新村２６號,0.0,,,,1131004,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640515,93.0,3,2,2,有,無,有,16500,177,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPWNMLTJIIJGFAI88CC,整棟(戶)出租,無,1131023~1141022,無,冷氣、熱水器、電視機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中正路４１２號九樓１５,0.0,,,,1131008,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,27.66,1,0,1,有,有,有,5500,199,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPXNMLTJIIJGFAI98CC,獨立套房,有,1131003~1141002,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市健康十六街７２號５樓之２,0.0,,,,1131004,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1111019,90.78,2,1,2,有,有,無,18000,198,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPOOMLTJIIJGFAI18CC,整棟(戶)出租,有,1131005~1141004,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新民路７２８巷２０號,69.0,住,,,1130916,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0621012,42.53,3,1,2,有,無,有,10000,235,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPOMLTJIIJGFAI28CC,分層出租,無,1131001~1140930,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市芳安路３３３巷１８號,47.0,住,,,1130928,土地1建物1車位0,全,2,透天厝,住家用,木造,0610922,64.26,2,1,1,有,無,無,6500,101,,0.0,0,含增建或未登記建物；,RPPNMLKKIIJGFAI37CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市文雅街１２８號３樓６,6.51,住,,,1130930,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,40.59,1,1,1,有,有,有,7800,192,,0.0,0,租金總額含管理費；,RPQNMLKKIIJGFAI47CC,獨立套房,有,1131005~1141004,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民族路５０號６樓２,0.0,,,,1131001,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820203,112.27,4,2,2,有,無,有,19500,174,,0.0,0,供作員工宿舍使用,RPPNMLLKIIJGFAI47CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民國路７８之８號,0.0,,,,1131008,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0561230,69.03,1,1,1,有,無,無,10000,145,,0.0,0,租金總額含水費；電費；其他修繕總金額12萬分24個月攤提每月5000元由租金扣除。；,RPQNMLLKIIJGFAI57CC,,無,1131101~1151031,無,,
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段３８８-３號１２樓３,0.0,,,,1131009,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,93.47,3,2,2,有,有,有,13000,139,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLLKIIJGFAI67CC,整棟(戶)出租,有,1131012~1141011,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市公園街１７５號,0.0,,,,1130921,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,227.01000000000002,3,2,3,有,無,有,15000,66,,0.0,0,續租案件；,RPSNMLLKIIJGFAI77CC,分層出租,無,1131101~1141031,有,冷氣、熱水器,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路１７巷１號３樓,0.0,,,,1131001,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,122.57,3,2,2,有,有,無,9300,76,,0.0,0,,RPVNMLLKIIJGFAI08CC,整棟(戶)出租,無,1131001~1150930,有,熱水器、瓦斯或天然氣,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市龍江街６３之１號４樓,0.0,,,,1130913,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0861030,50.0,3,2,2,有,無,有,15000,300,,0.0,0,房屋現有格局為3房2廳2衛，面積162.11平方公尺，承租方僅租其中1房1廳1衛，面積約為50平方公尺，附贈一個機車車位多人共同承租2；租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLLKIIJGFAI18CC,分租套房,無,1131001~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市中正路３６８號,98.0,商,,,1131008,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0710615,56.0,0,0,0,無,無,無,39000,696,,0.0,0,民國113年10月10日起至民國113年11月09日止為免租裝潢期。裝潢期間所生水、電相關費用均由承租人自行負擔，出租人同意於上開免租裝潢整理期提供本租賃物予承租人無償整備使用，並於租賃期間開始時起算租金。,RPPNMLMKIIJGFAI57CC,,無,1131110~1181109,無,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號３樓之１３,0.0,,,,1130928,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPPNMLOKIIJGFAI77CC,獨立套房,有,1131001~1140331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３０７之１號６樓８,0.0,,,,1131008,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,28.549999999999997,1,0,1,有,有,有,7700,270,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元。,RPQNMLOKIIJGFAI87CC,獨立套房,有,1131008~1141007,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市西區大華路４９號二樓,0.0,,,,1131014,土地0建物1車位0,二層,12,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0840711,115.35,2,1,1,有,有,無,18000,156,,0.0,0,,RPPNMLPKIIJGFAI87CC,分層出租,無,1131015~1140414,無,熱水器,
嘉義市,租賃房屋+車位,嘉義市嘉義市永安街３６１號十一樓,0.0,,,,1131012,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,有,23000,123,一樓平面,0.0,0,租金總額含管理費；其他管理費: 1200元/月。停車位清潔費:300元/月；,RPQNMLPKIIJGFAI97CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市仁義新村１１號,0.0,,,,1131014,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,85.0,3,2,1,有,無,無,10000,118,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLQKIIJGFAI08CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號六樓之２０,0.0,,,,1131011,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,48.12,1,0,1,有,有,有,5500,114,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLQKIIJGFAI18CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號十二樓３,0.0,,,,1131015,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.14,1,0,1,有,有,有,5500,141,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLQKIIJGFAI28CC,獨立套房,有,1131028~1141027,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號四樓６,0.0,,,,1131015,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,39.17,1,0,1,有,有,有,5600,143,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLQKIIJGFAI38CC,獨立套房,有,1131024~1141023,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市仁義新村５５號四樓,0.0,,,,1131015,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,85.0,3,2,1,有,無,有,7700,91,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPUNMLQKIIJGFAI48CC,整棟(戶)出租,無,1131027~1141026,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市安樂街３號７樓２,0.0,,,,1131001,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830409,117.43,1,1,1,有,有,無,9600,82,,0.0,0,,RPVNMLQKIIJGFAI58CC,整棟(戶)出租,無,1131001~1150930,有,熱水器,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號２樓之２９,0.0,,,,1131004,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,續租案件；,RPPNMLRKIIJGFAI08CC,獨立套房,有,1131128~1140527,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之２７,0.0,,,,1131001,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,續租案件；,RPQNMLRKIIJGFAI18CC,獨立套房,有,1131003~1140402,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號４樓之１０,0.0,,,,1131004,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,續租案件；,RPRNMLRKIIJGFAI28CC,獨立套房,有,1131108~1140507,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號３樓之１９,0.0,,,,1131007,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,續租案件；,RPSNMLRKIIJGFAI38CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之１６,0.0,,,,1131002,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,續租案件；,RPTNMLRKIIJGFAI48CC,獨立套房,有,1131003~1140402,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段３８８之３號十一樓１,0.0,,,,1131011,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,111.15,4,1,2,有,有,有,11000,99,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPUNMLRKIIJGFAI58CC,整棟(戶)出租,有,1131012~1141011,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號２樓之８,0.0,,,,1131007,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,,RPPNMLSKIIJGFAI18CC,獨立套房,有,1131008~1140107,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號３樓之２７,0.0,,,,1131007,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,,RPQNMLSKIIJGFAI28CC,獨立套房,有,1131008~1140107,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
