鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,土地,正安段549地號,1397.45,,一般農業區,農牧用地,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41430000,29647,,0.0,0,,RPOOMLLLIIJGFAT58DA,0.0,0.0,0.0,無,0721
屏東市,土地,正安段549地號,682.96,,一般農業區,農牧用地,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20250000,29650,,0.0,0,,RPROMLLLIIJGFAT88DA,0.0,0.0,0.0,無,0721
屏東市,土地,正安段697-4地號,1893.19,,一般農業區,農牧用地,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56120000,29643,,0.0,0,農業設施；,RPTOMLLLIIJGFAT09DA,0.0,0.0,0.0,無,0723
內埔鄉,土地,東片段27-2地號,8.05,,一般農業區,甲種建築用地,1130511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,18634,,0.0,0,,RPPOMLPLRHJGFCT47DA,0.0,0.0,0.0,無,
新埤鄉,土地,上萬安段352地號,17828.61,,一般農業區,農牧用地,1130516,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47000000,2636,,0.0,0,本買賣案件包含畜牧場登記證併入買賣價金未登記建物；農業設施；,RPXNMLLJPHJGFCT37DA,0.0,0.0,0.0,無,
萬丹鄉,土地,崙頂段414-4地號,392.0,,鄉村區,乙種建築用地,1130518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10680000,27245,,0.0,0,,RPPOMLOLIIJGFAT98DA,0.0,0.0,0.0,無,
萬丹鄉,土地,崙頂段414-2地號,392.0,,鄉村區,乙種建築用地,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10680000,27245,,0.0,0,,RPQOMLOLIIJGFAT09DA,0.0,0.0,0.0,無,
內埔鄉,土地,新埔段1049-2地號,2581.0,,特定農業區,農牧用地,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9310000,3607,,0.0,0,土地上有農業資材室,RPTNMLNLIIJGFCT76DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新安段1440地號,2816.0,,一般農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23828000,8462,,0.0,0,,RPSNMLTKIIJGFAT96DA,0.0,0.0,0.0,無,0724
里港鄉,土地,定國段274地號,87.65,,鄉村區,乙種建築用地,1130531,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,9127,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJOHJGFBT09DA,0.0,0.0,0.0,無,0269
霧臺鄉,土地,霧台段1114-1地號,65.0,,山坡地保育區,水利用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14950,230,,0.0,0,本案係政府協議價購土地案件協議價購；,RPOOMLMLIIJGFBT78DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮新興路１９號五樓,53.52,住,,,1130531,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121222,129.09,3,2,2,有,有,8250000,63909,一樓平面,0.0,0,,RPROMLRLRHJGFCT87DA,78.41,0.0,11.93,有,
枋寮鄉,土地,建興段504-1地號,429.75,農,,,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2446361,5693,,0.0,0,,RPPNMLSLIIJGFFT17DA,0.0,0.0,0.0,無,
枋寮鄉,土地,建興段504-4地號,61.37,農,,,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73639,1200,,0.0,0,,SPPNMLSLIIJGFFT27DA,0.0,0.0,0.0,無,0726
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廣維路９８巷９號,394.27,,一般農業區,丁種建築用地,1130508,土地4建物1車位0,全,一層,透天厝,其他,鋼骨造,1130409,179.85,0,0,0,無,無,20037300,111411,,0.0,0,,RPQNMLRJPHJGFAT07DA,179.85,0.0,0.0,無,
車城鄉,土地,射寮段265-4地號,876.0,,國家公園區,,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLIIJGFET96DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街７１巷１弄１１號,77.0,住,,,1130530,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730913,101.45,4,2,2,有,無,6300000,62100,,0.0,0,,RPQOMLPJJIJGFAT09DA,86.6,14.85,0.0,無,0727
南州鄉,房地(土地+建物),屏東縣南州鄉三民路２７６巷７２號,11059.79,農,,,1130528,土地4建物1車位0,全,一層,透天厝,農業用,鋼骨構造,1061205,616.35,1,2,1,有,無,25000000,40561,,0.0,0,買賣包含建物上太陽能設備租賃權。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMIIJGFDT98DA,616.35,0.0,0.0,無,
南州鄉,土地,七塊段45-1地號,302.44,農,,,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,33,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMIIJGFDT09DA,0.0,0.0,0.0,無,
屏東市,土地,溝美段597-2地號,193.5,住,,,1130530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7860000,40620,,0.0,0,,RPTOMLNKQHJGFAT27DA,0.0,0.0,0.0,無,0728
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１０３巷２５弄１５號,430.0,住,,,1130524,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720710,208.56,7,2,3,有,無,19200000,92060,,0.0,0,,RPRPMLTKRHJGFAT87DA,208.56,0.0,0.0,無,
內埔鄉,土地,新埔段1255地號,40.6,農,,,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,10591,,0.0,0,,RPPNMLSJJIJGFCT76DA,0.0,0.0,0.0,無,0519
內埔鄉,土地,新埔段1255-9地號,294.0,農,,,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3170000,10782,,0.0,0,,SPPNMLSJJIJGFCT86DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廣維路９８巷２０號,469.78,,一般農業區,丁種建築用地,1130518,土地4建物1車位0,全,一層,透天厝,其他,鋼骨造,1130409,265.9,0,0,0,無,無,23500000,88379,,0.0,0,,RPPNMLRJJIJGFAT09DA,265.9,0.0,0.0,無,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞安三街３２號三樓之二,43.11,住,,,1130504,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,123.50999999999999,3,2,2,有,有,9920000,76715,一樓平面,12.45,1400000,,RPWNMLRKIIJGFAT17DA,75.23,0.0,8.02,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬榮街１４９號,34.0,住,,,1130509,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0941108,82.47,4,2,4,有,無,5510000,66812,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKJIJGFAT76DA,64.13,8.76,9.58,無,0730
枋寮鄉,土地,建興段502-8地號,433.62,農,,,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2565734,5917,,0.0,0,,RPPNMLPLJIJGFFT96DA,0.0,0.0,0.0,無,
枋寮鄉,土地,建興段502-4地號,61.67,農,,,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54266,880,,0.0,0,持分交易,SPPNMLPLJIJGFFT07DA,0.0,0.0,0.0,無,0731
潮州鎮,房地(土地+建物),屏東縣潮州鎮光復路１７１號,200.26,,鄉村區,乙種建築用地,1130505,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0671027,244.35,6,4,3,有,無,11200000,45836,,0.0,0,,RPWNMLMLJIJGFCT07DA,244.35,0.0,0.0,無,
屏東市,土地,正安段718-1地號,4394.31,,一般農業區,農牧用地,1130530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130270000,29645,,0.0,0,,RPXNMLPLJIJGFAT27DA,0.0,0.0,0.0,無,0732
內埔鄉,土地,溝底段693地號,1343.27,,一般農業區,農牧用地,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,3052,,0.0,0,,RPQNMLRLJIJGFCT96DA,0.0,0.0,0.0,無,
內埔鄉,土地,竹圍段941地號,49.04,,一般農業區,農牧用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,6729,,0.0,0,,RPTNMLMJKIJGFCT66DA,0.0,0.0,0.0,無,0733
內埔鄉,土地,竹圍段941-8地號,377.47,,一般農業區,農牧用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,6623,,0.0,0,,SPTNMLMJKIJGFCT76DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街７１號四樓,44.22,住,,,1130517,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,119.9,3,2,2,有,有,8250000,68807,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPSOMLNLIIJGFCT76DA,78.04,0.0,7.97,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街７３號二樓,44.8,住,,,1130525,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,128.54,3,2,2,有,有,8250000,64182,一樓平面,0.0,900000,預售屋、或土地及建物分件登記案件；,RPXNMLPLIIJGFCT37DA,78.11,0.0,9.03,有,
萬丹鄉,土地,香社段784地號,1338.0,,一般農業區,農牧用地,1130523,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,2616,,0.0,0,,RPVNMLMJKIJGFAT66DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段383-2地號,1164.56,農,,,1130424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21136800,18150,,0.0,0,,RPRNMLMLPHJGFET27DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段383-5地號,1175.15,農,,,1130424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21328800,18150,,0.0,0,,RPTNMLMLPHJGFET47DA,0.0,0.0,0.0,無,
竹田鄉,土地,新勢段1229地號,972.0,,鄉村區,乙種建築用地,1130425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8820000,9074,,0.0,0,未登記建物；,RPQNMLMKRHJGFCT07DA,0.0,0.0,0.0,無,
恆春鎮,土地,白砂段51地號,1966.61,,國家公園區,,1130415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4060000,2064,,0.0,0,,RPPNMLOLQHJGFET37DA,0.0,0.0,0.0,無,
屏東市,土地,華富段459地號,2646.24,工,,,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66040000,24956,,0.0,0,農作物；,RPVOMLTJRHJGFAT08DA,0.0,0.0,0.0,無,
屏東市,土地,水源段二小段1854地號,557.0,住,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52231900,93774,,0.0,0,,RPTNMLTKQHJGFAT77DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿復興路１３２號,979.0,商,,,1130421,土地5建物1車位0,全,一層,透天厝,商業用,鋼骨造,0940803,470.16,1,0,1,有,無,122000000,259486,,0.0,0,,RPQOMLSLQHJGFAT57DA,470.16,0.0,0.0,無,
琉球鄉,房地(土地+建物),屏東縣琉球鄉杉板路５１巷３４號,153.38,住,,,1130415,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨構造,1080422,228.06,7,1,10,有,無,28000000,122775,,0.0,0,,RPTNMLKLRHJGFDT37DA,224.53,0.0,3.53,無,
麟洛鄉,土地,麟仁段996地號,364.7,農,,,1130413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,9323,,0.0,0,,RPVNMLLLQHJGFAT27DA,0.0,0.0,0.0,無,0734
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段７２號,67.0,住,,,1130429,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680717,91.2,2,2,2,有,無,9200000,100877,,0.0,0,,RPPPMLTKRHJGFAT67DA,91.2,0.0,0.0,無,
長治鄉,土地,竹葉林段951地號,2522.0,,一般農業區,農牧用地,1130403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38145000,15125,,0.0,0,,RPROMLPLRHJGFAT47DA,0.0,0.0,0.0,無,0735
潮州鎮,土地,光華段1304-6地號,469.9,農,,,1130422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8804000,18736,,0.0,0,,RPTNMLKKRHJGFCT17DA,0.0,0.0,0.0,無,0736
潮州鎮,土地,光華段1304-5地號,469.9,農,,,1130422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8804000,18736,,0.0,0,,RPUNMLKKRHJGFCT27DA,0.0,0.0,0.0,無,0736
屏東市,房地(土地+建物),屏東縣屏東巿協和東路１０，１２號,60.0,住,,,1130429,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,68.06,0,0,0,無,無,2600000,38202,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLMJNHJGFAT56DA,68.06,0.0,0.0,無,
麟洛鄉,土地,麟信段689-5地號,3185.36,,一般農業區,農牧用地,1130418,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,3391,,0.0,0,農作物；,RPROMLSLNHJGFAT37DA,0.0,0.0,0.0,無,0738
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廣維路９８巷１６號,292.42,,一般農業區,丁種建築用地,1130423,土地4建物1車位0,全,一層,透天厝,其他,鋼骨造,1130409,170.58,0,0,0,無,無,14861000,87120,,0.0,0,,RPXNMLKMRHJGFAT57DA,170.58,0.0,0.0,無,
內埔鄉,土地,壽比段1098地號,585.32,,鄉村區,乙種建築用地,1130429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,10422,,0.0,0,,RPTNMLSKIIJGFCT17DA,0.0,0.0,0.0,無,
佳冬鄉,土地,玉光段614-1地號,319.56,住,,,1130420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5049000,15800,,0.0,0,,RPQNMLPKIIJGFFT86DA,0.0,0.0,0.0,無,
佳冬鄉,土地,玉光段615地號,79.55,住,,,1130420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,601000,7555,,0.0,0,,SPQNMLPKIIJGFFT96DA,0.0,0.0,0.0,無,0739
高樹鄉,土地,大山寮段774-1地號,692.96,,一般農業區,農牧用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,722,,0.0,0,,RPPNMLSJIIJGFBT56DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光陽街７號二樓,40.11,住,,,1130403,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101228,127.28,3,2,2,有,有,7400000,58140,一樓平面,0.0,0,,RPOOMLQKIIJGFCT56DA,74.68,0.0,6.85,有,
恆春鎮,土地,五里亭段266地號,56.23,,一般農業區,特定目的事業用地,1130428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,197000,3503,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPLIIJGFET76DA,0.0,0.0,0.0,無,
霧臺鄉,土地,霧台段1107-6地號,1044.0,,山坡地保育區,水利用地,1130425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240120,230,,0.0,0,本案係政府協議價購土地案件協議價購；,RPUNMLMLIIJGFBT66DA,0.0,0.0,0.0,無,
霧臺鄉,土地,霧台段1109-4地號,1182.0,,山坡地保育區,水利用地,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,271860,230,,0.0,0,本案係政府協議價購土地案件協議價購；,RPVNMLMLIIJGFBT76DA,0.0,0.0,0.0,無,
霧臺鄉,土地,霧台段1111-5地號,3945.0,,山坡地保育區,水利用地,1130426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,907350,230,,0.0,0,本案係政府協議價購土地案件協議價購；,RPWNMLMLIIJGFBT86DA,0.0,0.0,0.0,無,
霧臺鄉,土地,霧台段1113-2地號,1362.0,,山坡地保育區,水利用地,1130423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313260,230,,0.0,0,本案係政府協議價購土地案件協議價購；,RPXNMLMLIIJGFBT96DA,0.0,0.0,0.0,無,
長治鄉,土地,永興段559地號,1689.91,住,,,1130403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68500800,40535,,0.0,0,,RPUNMLRJQHJGFAT57DA,0.0,0.0,0.0,無,0740
萬丹鄉,土地,萬生段333地號,346.0,商,,,1130418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,43353,,0.0,0,共有人間買賣。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKMIIJGFAT66DA,0.0,0.0,0.0,無,0741
內埔鄉,土地,復興段678-20地號,662.52,農,,,1130413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,13584,,0.0,0,農作物；,RPQNMLMKJIJGFCT98DA,0.0,0.0,0.0,無,0742
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街二段３０２巷３２弄３號,140.49,住,,,1130420,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130314,177.47,4,2,4,有,無,14280000,80464,,0.0,0,其他增建；,RPROMLMKPHJGFAT86DA,170.84,0.0,6.63,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街７３號三樓,44.8,住,,,1130420,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,121.28999999999999,3,2,2,有,有,8050000,66370,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPOOMLNLIIJGFCT98DA,78.11,0.0,9.03,有,
潮州鎮,土地,五福段1003地號,855.6,住,,,1130429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26861000,31394,,0.0,0,,RPWNMLMKJIJGFCT96DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街二段３０２巷２２號,100.82,住,,,1130415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130314,176.13,5,2,4,有,無,15200000,86300,,0.0,0,其他增建；,RPWNMLQKPHJGFAT67DA,163.95,0.0,12.18,無,
東港鎮,土地,新和段228地號,918.53,住,,,1130410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40500000,44092,,0.0,0,,RPQNMLKLJIJGFDT98DA,0.0,0.0,0.0,無,0743
高樹鄉,土地,源興段1004地號,4094.61,,一般農業區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,2149,,0.0,0,未登記建物；農作物；,RPWNMLKKRHJGFBT37DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮太平路４９６號五樓,39.79,,鄉村區,乙種建築用地,1130302,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,124.42999999999999,3,2,3,有,有,8400000,67508,一樓平面,0.0,0,,RPQOMLKKRHJGFCT96DA,74.24,0.0,10.61,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞安三街３５號五樓之二,47.4,住,,,1130310,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121023,137.26,3,2,2,有,有,10980000,77433,一樓平面,13.54,1400000,,RPPOMLQJQHJGFAT07DA,82.86,0.0,9.92,有,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉樹山路１５１號三樓之１０,29.3,,鄉村區,乙種建築用地,1130324,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130626,104.48,3,2,2,有,有,8020000,71153,一樓平面,5.82,1000000,預售屋、或土地及建物分件登記案件；,RPUQMLOJQHJGFCT77DA,72.71,0.0,5.57,有,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉樹山路１５１號三樓之１１,29.3,,鄉村區,乙種建築用地,1130310,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130626,108.92,3,2,2,有,有,7760000,71245,一樓平面,10.26,0,預售屋、或土地及建物分件登記案件；,RPWQMLOJQHJGFCT97DA,72.71,0.0,5.57,有,
潮州鎮,土地,榮田段831地號,271.73,住,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15600000,57410,,0.0,0,未登記建物；,RPQNMLLMPHJGFCT96DA,0.0,0.0,0.0,無,
萬巒鄉,土地,永平段433地號,2843.08,,一般農業區,農牧用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6168800,2170,,0.0,0,,RPPOMLKLRHJGFCT96DA,0.0,0.0,0.0,無,
萬巒鄉,土地,永平段513地號,171.51,,一般農業區,農牧用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1749,,0.0,0,,SPPOMLKLRHJGFCT07DA,0.0,0.0,0.0,無,0744
萬丹鄉,土地,新福段643-3地號,328.02,住,,,1130316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11900000,36278,,0.0,0,,RPUNMLNLRHJGFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路７５號三樓之五,28.8,住,,,1130303,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121208,115.58000000000001,2,2,1,有,有,8990000,87248,一樓平面,27.44,1300000,,RPPNMLPLQHJGFAT07DA,58.13,0.0,4.61,有,
東港鎮,土地,大潭新庄段62-1地號,2442.44,,一般農業區,農牧用地,1130318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2047,,0.0,0,,RPPNMLLKIIJGFDT78DA,0.0,0.0,0.0,無,
恆春鎮,土地,恆西段338地號,986.21,住,,,1130328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56680000,57473,,0.0,0,,RPPNMLLKRHJGFET07DA,0.0,0.0,0.0,無,
潮州鎮,土地,延平段61地號,415.94,住,,,1130324,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23500000,56499,,0.0,0,未登記建物；,RPRNMLTJIIJGFCT96DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段８５１巷３３弄６號,62.42,,鄉村區,乙種建築用地,1130314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130108,141.26,4,2,4,有,無,10850000,76809,,0.0,0,其他增建；,RPSNMLTJIIJGFAT86DA,122.0,0.0,19.26,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉勝利路６２號,1124.02,住,,,1130331,土地4建物1車位0,全,一層,透天厝,住家用,磚造,0140000,142.0,4,1,0,有,無,14280000,100563,,0.0,0,因?中段1198地號土地分割後確定出售面積為204.56平方公尺，原本案買賣總價為新台幣壹仟伍佰貳拾肆萬陸仟元整，因分割後出售面積減少，本買賣總價變更為新台幣壹仟肆佰貳拾捌萬元整包含公共設施保留地用地；,RPRNMLKMIIJGFBT88DA,142.0,0.0,0.0,無,
潮州鎮,土地,中洲段1059地號,130.98,住,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6775000,51725,,0.0,0,,RPTNMLLLJIJGFCT66DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞安三街３２號二樓之二,43.11,住,,,1130227,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,123.50999999999999,3,2,2,有,有,9950000,76985,一樓平面,12.45,1400000,,RPTNMLOLQHJGFAT37DA,75.23,0.0,8.02,有,
長治鄉,房地(土地+建物),屏東縣長治鄉德成巷２１之２號,142.24,,鄉村區,乙種建築用地,1130206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121229,204.34,5,2,4,有,無,12900000,63130,,0.0,0,其他增建；,RPVPMLPLOHJGFAT67DA,191.26,0.0,13.08,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街６１號二樓,46.3,住,,,1130229,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,138.63,3,2,2,有,有,8570000,61819,一樓平面,0.0,1600000,預售屋、或土地及建物分件登記案件；,RPXNMLPKQHJGFCT97DA,81.02,0.0,9.03,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街５７號二樓,46.3,住,,,1130229,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,138.63,3,2,2,有,有,8580000,61891,一樓平面,0.0,1600000,預售屋、或土地及建物分件登記案件；,RPOOMLPKQHJGFCT17DA,81.02,0.0,9.03,有,
潮州鎮,土地,潮中段413地號,1113.01,住,,,1130224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49000000,44025,,0.0,0,,RPPNMLOJJIJGFCT98DA,0.0,0.0,0.0,無,
屏東市,土地,新海豐段110地號,356.74,,一般農業區,甲種建築用地,1130208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15600000,43729,,0.0,0,,RPVNMLMLIIJGFAT66DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街５７號三樓,46.3,住,,,1130202,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,124.88,3,2,2,有,有,7980000,63901,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPQOMLPLIIJGFCT76DA,81.02,0.0,9.03,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街６３號二樓,46.3,住,,,1130215,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,124.88,3,2,2,有,有,7890000,63181,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPROMLNLIIJGFCT66DA,81.02,0.0,9.03,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街６１號四樓,46.3,住,,,1130201,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,138.63,3,2,2,有,有,8880000,64055,一樓平面,0.0,1600000,預售屋、或土地及建物分件登記案件；,RPXOMLNLIIJGFCT27DA,81.02,0.0,9.03,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞星街６３號四樓,46.3,住,,,1130220,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,124.88,3,2,2,有,有,8090000,64782,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPSOMLPLIIJGFCT96DA,81.02,0.0,9.03,有,
