鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
楊梅區,房地(土地+建物)+車位,永美路３８７巷３號十二樓,36.2,住,,,1081126,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090618,234.08999999999997,4,2,2,有,有,12680000,57242,坡道平面,36.16,1350000,含裝潢費；預售屋、或土地及建物分件登記案件；,RPVNMLKLJIPFFDH78DA,121.25,0.0,10.98,有,
平鎮區,房地(土地+建物),平東路４９２巷１５８弄１０９號,124.66,,特定農業區,甲種建築用地,1081112,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1090916,359.26,5,3,5,有,有,19000000,52886,,0.0,0,,RPPNMLRLJIPFFGH56DA,347.38,0.0,7.77,有,
龜山區,房地(土地+建物)+車位,樂善三路１０８號三樓之５,12.25,住,,,1081106,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,119.6,2,2,1,有,有,7700000,66178,坡道平面,28.18,1650000,預售屋、或土地及建物分件登記案件；,RPOQMLNLIIPFFHH98DA,59.9,0.0,3.66,有,
楊梅區,房地(土地+建物)+車位,四維二路６６號六樓,20.77,住,,,1081113,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,130.78,3,2,1,有,有,5680000,42622,坡道平面,25.67,1200000,預售屋、或土地及建物分件登記案件；,RPPPNLLKJIPFFDH48DA,63.89,2.8,5.3,有,
楊梅區,房地(土地+建物)+車位,四維二路７６號三樓,17.01,住,,,1081110,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,110.59,2,2,1,有,有,4650000,41217,坡道平面,24.46,1100000,預售屋、或土地及建物分件登記案件；,RPQOMLMKJIPFFDH48DA,53.45,2.44,3.05,有,
楊梅區,房地(土地+建物)+車位,四維二路８２號十四樓,19.97,住,,,1081106,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,126.75999999999999,3,2,1,有,有,5720000,43723,坡道平面,25.67,1300000,預售屋、或土地及建物分件登記案件；,RPRRMLNKJIPFFDH98DA,63.89,0.0,5.3,有,
中壢區,房地(土地+建物)+車位,松勤路１７號十四樓之５,10.68,商,,,1081129,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,123.28,2,2,1,有,有,5570000,46018,坡道平面,30.49,1300000,預售屋、或土地及建物分件登記案件；,RPQNMLSLRHPFFBH96DA,55.42,0.0,7.8,有,
中壢區,房地(土地+建物)+車位,松信路２６號十三樓之３,10.68,商,,,1081115,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,123.28,2,2,1,有,有,5500000,46557,坡道平面,30.49,1180000,預售屋、或土地及建物分件登記案件；,RPWROLLKRHPFFBH37DA,55.42,0.0,7.8,有,
中壢區,房地(土地+建物)+車位,松信路２６號十二樓之５,10.73,商,,,1081115,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,123.41,2,2,1,有,有,5500000,46492,坡道平面,30.49,1180000,預售屋、或土地及建物分件登記案件；,RPRTOLLKRHPFFBH07DA,55.55,0.0,7.8,有,
龜山區,房地(土地+建物)+車位,牛角坡路２７６號九樓之５,12.76,住,,,1081112,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,126.69,2,2,1,有,有,8950000,73545,坡道平面,30.83,1900000,,RPQOMLMJKIPFFHH88DA,58.14,0.0,7.48,有,
中壢區,房地(土地+建物)+車位,青埔四街３０號十二樓,31.73,住,,,1081020,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090601,180.45,3,2,2,有,有,13350000,81626,坡道平面,31.6,1200000,,RPPOMLTJRHPFFBH86DA,90.59,0.0,7.86,有,
桃園區,房地(土地+建物)+車位,正光二街１８１巷８號八樓,26.17,住,,,1081031,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090701,173.24,4,2,2,有,有,13250000,82762,坡道平面,31.87,1550000,預售屋、或土地及建物分件登記案件；,RPPWMLLLPHPFFAH76DA,84.86,1.62,8.33,有,
大溪區,房地(土地+建物)+車位,文化路１５３巷３６號三樓之１,31.0,住,,,1081029,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090717,144.89,3,1,2,有,有,6800000,46932,坡道平面,0.0,0,,RPSOMLMKQHPFFCH56DA,63.15,6.44,5.99,有,
桃園區,房地(土地+建物)+車位,大德三街１６６號五樓,26.37,住,,,1081020,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090513,149.22,2,2,2,有,有,7100000,55610,坡道平面,46.72,1400000,,RPQOMLTKQHPFFAH86DA,66.0,0.0,3.47,有,
中壢區,房地(土地+建物),過嶺路一段２２８巷１８號,77.6,農,,,1081013,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,208.38000000000002,4,3,4,有,有,13600000,65265,,0.0,0,,RPRPMLPKRHPFFBH86DA,202.2,0.0,5.41,無,
桃園區,房地(土地+建物)+車位,介壽路４９５巷６５號十四樓,32.97,工,,,1081025,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050519,267.46000000000004,0,0,0,無,有,16370000,63531,坡道平面,33.4,1500000,含裝潢費3690000元；,RPPTMLQKRHPFFAH17EA,152.76,3.39,0.0,有,
中壢區,房地(土地+建物)+車位,松勤路１７號二樓之５,10.73,商,,,1081006,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,123.78999999999999,2,2,1,有,有,5500000,46302,坡道平面,30.49,1180000,預售屋、或土地及建物分件登記案件；,RPTOOLLKRHPFFBH76DA,55.42,0.0,8.08,有,
中壢區,房地(土地+建物)+車位,松勤路２７號四樓之２,11.17,商,,,1081005,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,127.5,2,2,1,有,有,5880000,47212,坡道平面,30.49,1300000,預售屋、或土地及建物分件登記案件；,RPOTNLKKRHPFFBH56DA,59.33,0.0,6.74,有,
中壢區,房地(土地+建物)+車位,松信路３６號七樓之３,10.68,商,,,1081020,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,123.22,2,2,1,有,有,5630000,47234,坡道平面,30.49,1250000,預售屋、或土地及建物分件登記案件；,RPTUMLKKRHPFFBH07DA,56.27,0.0,6.89,有,
中壢區,房地(土地+建物)+車位,松信路３６號十一樓之３,10.68,商,,,1081030,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,123.22,2,2,1,有,有,6400000,55538,坡道平面,30.49,1250000,預售屋、或土地及建物分件登記案件；,RPWUMLKKRHPFFBH37DA,56.27,0.0,6.89,有,
中壢區,房地(土地+建物)+車位,松勤路２７號十一樓之１,11.17,商,,,1081020,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,127.33000000000001,2,2,1,有,有,5830000,48017,坡道平面,30.49,1180000,預售屋、或土地及建物分件登記案件；,RPXQNLKKRHPFFBH17DA,58.53,0.0,7.37,有,
中壢區,房地(土地+建物)+車位,永泰路８９號十七樓,17.16,住,,,1081027,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090413,145.8,3,2,2,有,有,10000000,73104,坡道平面,28.16,1400000,預售屋、或土地及建物分件登記案件；,RPWUMLRKRHPFFBH08DA,65.37,4.07,9.14,有,
龍潭區,房地(土地+建物)+車位,百福街１１２號七樓,39.74,住,,,1081026,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090730,245.73000000000002,4,2,2,有,有,13600000,60170,坡道平面,66.24,2800000,預售屋、或土地及建物分件登記案件；,RPSNMLPLRHPFFCH96DA,108.97,0.0,10.9,有,
龍潭區,房地(土地+建物)+車位,百福街１１２號十一樓,39.85,住,,,1081012,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090730,241.57999999999998,4,2,2,有,有,13580000,60993,坡道平面,61.56,2600000,預售屋、或土地及建物分件登記案件；,RPVNMLPLRHPFFCH27DA,109.3,0.0,10.9,有,
龍潭區,房地(土地+建物)+車位,百福街１１２號三樓,39.47,住,,,1081005,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090730,210.27,4,2,2,有,有,11600000,56828,坡道平面,30.78,1400000,預售屋、或土地及建物分件登記案件；,RPWNMLPLRHPFFCH37DA,108.97,0.0,10.9,有,
中壢區,房地(土地+建物)+車位,松勤路１７號三樓之２,15.25,商,,,1081007,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,162.82999999999998,3,2,2,有,有,7390000,46925,坡道平面,30.49,1180000,預售屋、或土地及建物分件登記案件；,RPPQNLLKRHPFFBH09DA,81.88,0.0,8.28,有,
中壢區,房地(土地+建物)+車位,松信路１６號十三樓之３,10.73,商,,,1081004,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,123.41,2,2,1,有,有,5680000,47137,坡道平面,30.49,1300000,預售屋、或土地及建物分件登記案件；,RPPUNLLKRHPFFBH86DA,55.55,0.0,7.8,有,
桃園區,房地(土地+建物),民有十街７３號六樓,16.26,住,,,1081030,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090620,50.5,1,1,1,有,無,3300000,65347,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLNKRHPFFAH96DA,31.68,0.0,2.94,有,
桃園區,房地(土地+建物)+車位,民有十街７７號二樓,30.62,住,,,1081030,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090620,120.68,2,2,1,有,無,7150000,60493,坡道平面,27.28,1500000,預售屋、或土地及建物分件登記案件；,RPQOMLNKRHPFFAH98DA,60.0,0.0,4.0,有,
桃園區,房地(土地+建物),民有十街７５號四樓,19.14,住,,,1081024,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090620,59.58,1,1,1,有,無,3650000,61262,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLNKRHPFFAH86DA,37.58,0.0,3.27,有,
八德區,房地(土地+建物)+車位,中正一路１２８號十二樓,18.52,商,,,1081031,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331,126.4,2,2,1,有,有,6000000,52515,坡道平面,31.19,1000000,,RPVNMLQJIIPFFFH66DA,60.54,0.0,3.39,有,
楊梅區,房地(土地+建物)+車位,楊新北路２６７號五樓之２,20.64,住,,,1081006,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,128.75,2,2,1,有,有,6450000,48553,坡道平面,24.74,1400000,,RPSRMLRJIIPFFDH66DA,60.83,0.0,8.57,有,
中壢區,土地,雙嶺段1358地號,11.17,商,,,1081018,土地1建物1車位1,,,其他,,,,127.5,2,2,1,有,有,6120000,0,坡道平面,30.49,1250000,預售屋、或土地及建物分件登記案件；,RPQVNLKKRHPFFBH96DA,0.0,0.0,0.0,有,
觀音區,房地(土地+建物),福祥街１６號四樓之１,22.85,住,,,1081009,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090724,60.88,1,1,1,有,無,3480000,57162,,0.0,0,,RPUPMLRJIIPFFBH09DA,45.91,0.0,3.98,有,
觀音區,房地(土地+建物)+車位,福祥街１６號三樓之２,32.58,住,,,1081011,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090724,86.78999999999999,1,1,1,有,無,4220000,48623,一樓平面,0.0,1000000,,RPOUMLOKIIPFFBH78DA,46.14,0.0,3.98,有,
龜山區,房地(土地+建物)+車位,牛角坡路２９０號十一樓之３,16.58,住,,,1081029,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,156.32,3,2,2,有,有,11460000,76580,坡道平面,30.83,1850000,預售屋、或土地及建物分件登記案件；,RPUOMLMKIIPFFHH56DA,78.86,0.0,7.08,有,
龜山區,房地(土地+建物)+車位,牛角坡路２６２號十四樓之２,18.91,住,,,1081002,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,174.51999999999998,4,2,2,有,有,11830000,69455,坡道平面,30.83,1850000,預售屋、或土地及建物分件登記案件；,RPSQMLMKIIPFFHH56DA,88.02,0.0,10.31,有,
龜山區,房地(土地+建物)+車位,牛角坡路２６８號二樓之３,12.13,住,,,1081009,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,121.86000000000001,2,2,1,有,有,7890000,67450,坡道平面,30.83,1750000,預售屋、或土地及建物分件登記案件；,RPWQMLMKIIPFFHH96DA,54.06,0.0,8.28,有,
龜山區,房地(土地+建物)+車位,牛角坡路２５２號十四樓之１,16.58,住,,,1081022,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,156.32,3,2,2,有,有,11300000,75299,坡道平面,30.82,1850000,預售屋、或土地及建物分件登記案件；,RPXNMLNKIIPFFHH86DA,78.86,0.0,7.08,有,
中壢區,房地(土地+建物),華美三路３２１號十五樓,12.92,商,,,1081022,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090707,96.69999999999999,2,2,1,有,有,5000000,51706,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPLRHPFFBH86DA,60.46,1.5,4.46,有,
大園區,房地(土地+建物)+車位,高鐵南路一段９８之１號十一樓,23.1,住,,,1081024,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090602,143.11,2,2,1,有,無,10700000,96531,坡道平面,46.25,1350000,預售屋、或土地及建物分件登記案件；,RPTPMLQKIIPFFEH66DA,54.38,3.61,4.95,有,
中壢區,土地,豐興段148地號,3080.43,住,,,1081025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212119900,68860,,0.0,0,機埸捷運A20站地區區段徵收案土地,RPQPMLRLIIPFFBH98EA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物)+車位,楊新北路２６５號十三樓之５,20.64,住,,,1081004,土地1建物1車位1,,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,128.98000000000002,2,2,1,有,有,6280000,46815,坡道平面,24.74,1400000,,RPTOMLOKIIPFFDH88DA,60.91,0.0,8.57,有,
中壢區,房地(土地+建物)+車位,松信路３６號四樓之１,11.17,商,,,1081019,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,127.33000000000001,2,2,1,有,有,5900000,48740,坡道平面,30.49,1180000,預售屋、或土地及建物分件登記案件；,RPWOMLKKRHPFFBH76DA,58.53,0.0,7.37,有,
龜山區,房地(土地+建物)+車位,牛角坡路２５２號十二樓之２,9.97,住,,,1081018,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,104.97,2,2,1,有,有,6260000,69733,坡道平面,30.83,1090000,預售屋、或土地及建物分件登記案件；,RPSNMLQLIIPFFHH76DA,47.08,0.0,3.6,有,
龜山區,房地(土地+建物)+車位,牛角坡路２５２號十二樓之１,16.58,住,,,1081018,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,156.32,3,2,2,有,有,9740000,68930,坡道平面,30.83,1090000,預售屋、或土地及建物分件登記案件；,RPTNMLQLIIPFFHH86DA,78.86,0.0,7.08,有,
龜山區,房地(土地+建物)+車位,牛角坡路２７６號六樓之３,12.09,住,,,1081022,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,121.6,2,2,1,有,有,7970000,68525,坡道平面,30.83,1750000,預售屋、或土地及建物分件登記案件；,RPVQMLQLIIPFFHH37DA,53.8,0.0,8.28,有,
龜山區,房地(土地+建物)+車位,牛角坡路２８０號十一樓之１,16.62,住,,,1081015,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,156.82,3,2,2,有,有,10850000,71434,坡道平面,30.83,1850000,預售屋、或土地及建物分件登記案件；,RPPSMLQLIIPFFHH96DA,77.13,0.0,9.12,有,
平鎮區,房地(土地+建物)+車位,大興街５１號八樓,17.13,住,,,1081002,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090831,114.22999999999999,2,1,1,有,無,6440000,57528,坡道平面,26.62,1400000,預售屋、或土地及建物分件登記案件；,RPTQMLSLIIPFFGH37EA,54.23,0.0,5.35,有,
龜山區,房地(土地+建物)+車位,樂善三路１０２號三樓之２,11.22,住,,,1081023,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,113.17,2,2,1,有,有,7090000,61397,坡道平面,27.01,1800000,預售屋、或土地及建物分件登記案件；,RPWNMLMLIIPFFHH76DA,53.17,0.0,4.93,有,
龜山區,房地(土地+建物)+車位,樂善三路１０８號八樓之５,12.25,住,,,1081004,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,119.6,2,2,1,有,有,7380000,62678,坡道平面,28.18,1650000,預售屋、或土地及建物分件登記案件；,RPRQMLNLIIPFFHH66DA,59.9,0.0,3.66,有,
龜山區,房地(土地+建物)+車位,牛角坡路２９０號十樓之１,12.53,住,,,1081008,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,124.99000000000001,2,2,1,有,有,8900000,74873,坡道平面,30.83,1850000,預售屋、或土地及建物分件登記案件；,RPVNMLOJJIPFFHH76DA,57.23,0.0,7.27,有,
楊梅區,房地(土地+建物)+車位,永美路３８７巷７號二十一樓,36.45,住,,,1081026,土地1建物1車位2,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090618,267.68,4,2,2,有,有,14230000,59899,坡道平面,68.5,2300000,預售屋、或土地及建物分件登記案件；,RPPPMLSLIIPFFDH09DA,121.73,0.0,11.23,有,
中壢區,房地(土地+建物)+車位,松信路３８號,16.49,商,,,1081006,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1090817,173.76999999999998,0,0,1,有,有,14500000,91778,坡道平面,30.49,1350000,,RPTNNLOJJIPFFBH68DA,97.66,0.0,0.0,有,
楊梅區,房地(土地+建物)+車位,永美路３８７巷５號十九樓,36.2,住,,,1081026,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090618,232.17,4,2,2,有,有,13490000,62096,坡道平面,34.25,1200000,含裝潢費；預售屋、或土地及建物分件登記案件；,RPXPMLSLIIPFFDH27DA,121.25,0.0,10.98,有,
龜山區,房地(土地+建物)+車位,樂善三路１０８號九樓之１,15.72,住,,,1081023,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,146.24,3,2,2,有,有,9850000,67762,坡道平面,28.18,1850000,預售屋、或土地及建物分件登記案件；,RPXOMLNLIIPFFHH07DA,76.97,0.0,5.11,有,
中壢區,房地(土地+建物)+車位,松信路３６號,13.65,商,,,1081006,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1090817,149.15,0,0,1,有,有,11500000,85539,坡道平面,30.49,1350000,預售屋、或土地及建物分件登記案件；,RPUSMLTJRHPFFBH77DA,80.84,0.0,0.0,有,
楊梅區,房地(土地+建物)+車位,楊新北路２６３號六樓之１,33.83,住,,,1081018,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,193.45,4,2,2,有,有,9650000,48900,坡道平面,24.74,1400000,,RPXOMLMJJIPFFDH09DA,100.33,2.17,10.44,有,
龜山區,房地(土地+建物)+車位,樂善三路１００號十三樓之１,16.56,住,,,1081004,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,154.32999999999998,3,2,2,有,有,10440000,69679,坡道平面,28.18,1650000,預售屋、或土地及建物分件登記案件；,RPVOMLQJJIPFFHH07DA,74.73,0.0,11.79,有,
桃園區,房地(土地+建物),民有十街７７號四樓,30.0,住,,,1081013,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090620,93.4,2,2,1,有,無,5980000,64026,,0.0,0,預售屋、或土地及建物分件登記案件；,RPURMLNLIIPFFAH98DA,60.0,0.0,4.0,有,
平鎮區,房地(土地+建物)+車位,大興街６５號九樓,25.69,住,,,1081007,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090831,164.32,3,1,2,有,無,9400000,58460,坡道平面,26.62,1350000,預售屋、或土地及建物分件登記案件；,RPPOMLSKJIPFFGH66DA,81.44,1.68,11.71,有,
大園區,房地(土地+建物),學九街１０巷９號,83.22,住,,,1081021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090921,172.11,3,2,5,有,有,8800000,51130,,0.0,0,,RPROMLRKJIPFFEH66EA,162.58,0.0,9.53,無,
楊梅區,房地(土地+建物)+車位,四維二路７６號五樓,17.01,住,,,1081018,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,111.8,2,2,1,有,有,4790000,41681,坡道平面,25.67,1200000,預售屋、或土地及建物分件登記案件；,RPVUMLNKJIPFFDH07DA,53.45,2.44,3.05,有,
楊梅區,房地(土地+建物)+車位,四維二路６２號二樓,24.38,住,,,1081003,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,148.93,3,2,2,有,有,6320000,41538,坡道平面,25.67,1200000,預售屋、或土地及建物分件登記案件；,RPWTMLLKJIPFFDH86DA,78.61,0.0,5.76,有,
楊梅區,房地(土地+建物)+車位,四維二路６２號三樓,25.19,住,,,1081009,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,153.18,3,2,2,有,有,6650000,41957,坡道平面,25.67,1300000,預售屋、或土地及建物分件登記案件；,RPXTMLLKJIPFFDH96DA,78.61,2.88,5.76,有,
楊梅區,房地(土地+建物)+車位,四維二路５８號九樓,20.77,住,,,1081027,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,130.78,3,2,1,有,有,5800000,42812,坡道平面,25.67,1300000,預售屋、或土地及建物分件登記案件；,RPWRMLLKJIPFFDH66DA,63.89,2.8,5.3,有,
楊梅區,房地(土地+建物)+車位,四維二路７８號十四樓,19.97,住,,,1081020,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,126.75999999999999,3,2,1,有,有,5560000,43624,坡道平面,25.67,1150000,預售屋、或土地及建物分件登記案件；,RPOOMLMKJIPFFDH28DA,63.89,0.0,5.3,有,
中壢區,房地(土地+建物)+車位,松勤路１７號四樓之３,10.73,商,,,1081024,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,121.35,2,2,1,有,有,5500000,45738,坡道平面,28.43,1250000,預售屋、或土地及建物分件登記案件；,RPQWNLKKRHPFFBH07DA,55.55,0.0,7.8,有,
中壢區,房地(土地+建物)+車位,松勤路２７號十五樓之５,15.03,商,,,1081014,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,159.09,3,2,2,有,有,7510000,47528,坡道平面,28.43,1300000,預售屋、或土地及建物分件登記案件；,RPXWMLLKRHPFFBH77DA,80.59,0.0,8.35,有,
桃園區,房地(土地+建物)+車位,正光二街１８１巷８號十三樓,26.17,住,,,1081009,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090701,173.24,4,2,2,有,有,13400000,82408,坡道平面,31.87,1750000,,RPWNMLNLJIPFFAH88DA,84.86,1.62,8.33,有,
中壢區,房地(土地+建物)+車位,松勤路１９號三樓之１,15.25,商,,,1081001,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,160.76,3,2,2,有,有,7380000,46324,坡道平面,28.43,1250000,預售屋、或土地及建物分件登記案件；,RPRTNLLKRHPFFBH96DA,81.88,0.0,8.28,有,
平鎮區,房地(土地+建物),平東路４９２巷１５８弄６５號,112.42,,特定農業區,甲種建築用地,1081020,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1090916,325.45,5,3,5,有,有,15200000,46705,,0.0,0,,RPQNMLRLJIPFFGH66DA,314.87,0.0,6.88,有,
龜山區,房地(土地+建物)+車位,樂善三路１００號四樓之１,16.56,住,,,1081004,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,154.32999999999998,3,2,2,有,有,10280000,66825,坡道平面,28.18,1850000,預售屋、或土地及建物分件登記案件；,RPQOMLKLJIPFFHH78DA,74.73,0.0,11.79,有,
龜山區,房地(土地+建物)+車位,樂善三路１００號八樓之３,16.99,住,,,1081029,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,157.94,3,2,2,有,有,10450000,66662,坡道平面,28.18,1800000,預售屋、或土地及建物分件登記案件；,RPUOMLKLJIPFFHH56DA,80.24,0.0,8.67,有,
龜山區,房地(土地+建物)+車位,樂善三路１００號九樓之３,16.99,住,,,1081029,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,157.94,3,2,2,有,有,10460000,66739,坡道平面,28.18,1800000,預售屋、或土地及建物分件登記案件；,RPVOMLKLJIPFFHH66DA,80.24,0.0,8.67,有,
楊梅區,房地(土地+建物)+車位,四維二路７８號八樓,20.77,住,,,1081013,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091015,130.78,3,2,1,有,有,5540000,40339,坡道平面,25.67,1300000,預售屋、或土地及建物分件登記案件；,RPWPNLLKJIPFFDH56DA,63.89,2.8,5.3,有,
