鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號五樓之３,42.11,住,,,1110123,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,93.78,2,2,2,有,無,5230000,55769,,0.0,0,1.土地價款:121.1萬  房屋價款:331.9萬2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPQPMLNKIIJGFDM58DA,70.15,0.0,5.01,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號一樓之２,46.14,住,,,1110124,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,102.69999999999999,2,2,2,有,無,4690000,45667,,0.0,0,1.土地價款:132.6萬  房屋價款:266.4萬2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPSPMLNKIIJGFDM78DA,70.15,0.0,12.15,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號二樓之５,52.38,住,,,1110122,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,116.61999999999999,3,2,2,有,無,5480000,46990,,0.0,0,1.土地價款:150.6萬元 建物價款:327.4萬元2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPUPMLNKIIJGFDM98DA,85.35,0.0,8.11,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號七樓之５,52.69,住,,,1110124,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,117.75,3,2,2,有,無,6460000,54862,,0.0,0,1.土地價款:151.5萬 房屋價款:424.5萬2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPVPMLNKIIJGFDM09DA,85.35,0.0,9.1,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號一樓之３,46.14,住,,,1110124,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,102.69999999999999,2,2,2,有,無,4690000,45667,,0.0,0,1.土地價款:132.6萬  房屋價款:266.4萬2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPTPMLNKIIJGFDM88DA,70.15,0.0,12.15,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號二樓之３,42.11,住,,,1110124,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,93.78,2,2,2,有,無,4780000,50970,,0.0,0,1.土地價款:121.1萬 房屋價款:286.9萬2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPUNMLPKIIJGFDM98DA,70.15,0.0,5.01,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號六樓之１,50.69,住,,,1110120,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,113.3,3,2,2,有,無,6000000,52957,,0.0,0,1.土地價款:145.8萬   房屋價款:384.2萬2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPXOMLNKIIJGFDM56DA,81.76,0.0,9.13,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號一樓之５,42.32,住,,,1110130,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,94.21000000000001,2,2,2,有,無,4690000,49782,,0.0,0,1.土地價款:121.7萬元  建物價款:277.3萬元2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPQNMLSLIIJGFDM98DA,70.49,0.0,5.01,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林新村８９號四樓之２,42.11,住,,,1110128,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130710,93.78,2,2,2,有,無,5080000,54169,,0.0,0,1.土地價款:121.1萬  房屋價款:316.9萬 2.本案停車位為平面車位，屬權利購買性質，位於法定空地上，價格為新台幣70萬元預售屋、或土地及建物分件登記案件；,RPPNMLTKJIJGFDM98DA,70.15,0.0,5.01,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１９號,106.48,住,,,1101106,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,185.86999999999998,4,2,5,有,無,13740000,73923,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLPJRHJGFBM96DA,175.18,0.0,10.55,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮新生路２７之１號四樓之５,41.96,農,,,1101123,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,ＲＣ造,1130305,109.9,2,1,1,有,無,7380000,69741,一樓平面,21.0,1180000,預售屋、或土地及建物分件登記案件；,RPQNMLOLQHJGFCM56DA,60.2,0.0,4.47,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮新生路２７之１號二樓之５,41.96,農,,,1101130,土地3建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,ＲＣ造,1130305,88.91,2,1,1,有,無,6260000,70408,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLQLPHJGFCM86DA,60.2,0.0,4.47,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３５１巷８號,113.6,住,,,1101129,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,199.94,5,2,5,有,無,13500000,67520,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKMPHJGFBM98DA,188.73,0.0,11.07,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪巷９之４８號十二樓之２,21.9,,鄉村區,乙種建築用地,1101107,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130501,110.78999999999999,2,2,1,有,有,5780000,58007,坡道平面,30.11,1100000,預售屋、或土地及建物分件登記案件；,RPPOMLQJRHJGFBM56DA,46.0,0.0,6.6,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１７號,65.07,住,,,1101108,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,186.5,5,2,5,有,無,10780000,57802,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLQJRHJGFBM07DA,186.36,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２９號,68.47,住,,,1101113,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,190.82999999999998,4,3,6,有,無,12760000,66866,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLTJRHJGFBM27DA,179.35,0.0,11.34,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷９號,93.34,住,,,1101003,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,12100000,65980,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLPJRHJGFBM17DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１７號,75.39,住,,,1101029,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,152.02999999999997,4,2,5,有,無,10480000,68934,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLPJRHJGFBM86DA,143.74,0.0,8.15,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷２６號,113.52,住,,,1101017,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,186.17,4,2,5,有,無,14220000,76382,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLMJRHJGFBM88DA,175.58,0.0,10.45,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪巷９之４８號十一樓之６,21.9,,鄉村區,乙種建築用地,1101024,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130501,110.78999999999999,2,2,1,有,有,5820000,58503,坡道平面,30.11,1100000,預售屋、或土地及建物分件登記案件；,RPWNMLQJRHJGFBM17DA,46.0,0.0,6.6,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１６號,89.76,住,,,1101023,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,176.82,4,2,5,有,無,12460000,70467,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLQJRHJGFBM56DA,166.78,0.0,9.9,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷２０號,89.76,住,,,1101017,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,176.82,4,2,5,有,無,12420000,70241,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLQJRHJGFBM76DA,166.78,0.0,9.9,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷２６號,94.0,住,,,1101023,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,180.48999999999998,4,2,5,有,無,12920000,71583,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLQJRHJGFBM07DA,170.36,0.0,9.99,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷３號,69.52,住,,,1101017,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,6,有,無,11100000,57906,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLQJRHJGFBM27DA,191.55,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１３號,68.64,住,,,1101004,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,6,有,無,10750000,56080,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLQJRHJGFBM86DA,191.55,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３５５號,86.86,住,,,1101023,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,212.39999999999998,4,3,6,有,無,13980000,65819,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLTJRHJGFBM17DA,198.76,0.0,13.5,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３５３號,88.22,住,,,1101003,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,216.85999999999999,4,3,6,有,無,14050000,64788,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLTJRHJGFBM27DA,203.02,0.0,13.7,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３４７號,87.07,住,,,1101002,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,212.39999999999998,4,3,6,有,無,13660000,64313,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTJRHJGFBM47DA,198.76,0.0,13.5,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３４５號,86.77,住,,,1101002,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,212.39999999999998,4,3,6,有,無,13660000,64313,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTJRHJGFBM57DA,198.76,0.0,13.5,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３４３號,68.17,住,,,1101028,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,190.35,4,3,6,有,無,12320000,64723,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTJRHJGFBM76DA,178.87,0.0,11.34,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３９號,82.46,住,,,1101022,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,216.67999999999998,4,3,6,有,無,13700000,63227,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLTJRHJGFBM96DA,202.84,0.0,13.7,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３５號,82.58,住,,,1101004,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,215.23,4,3,6,有,無,13680000,63560,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLTJRHJGFBM07DA,201.39,0.0,13.7,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３１號,81.46,住,,,1101006,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,212.39999999999998,4,3,6,有,無,13400000,63089,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLTJRHJGFBM17DA,198.76,0.0,13.5,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３５１巷１２號,109.97,住,,,1100914,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,189.92999999999998,5,2,5,有,無,13750000,72395,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLKMPHJGFBM76DA,179.42,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷３號,93.34,住,,,1100903,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11780000,64235,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLPJRHJGFBM56DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷７號,93.34,住,,,1100911,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11780000,64235,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLPJRHJGFBM96DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１１號,93.34,住,,,1100904,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11780000,64235,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLPJRHJGFBM09DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３３號,81.41,住,,,1100912,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,212.39999999999998,4,3,6,有,無,13180000,62053,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLPJRHJGFBM56DA,198.76,0.0,13.5,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１３號,93.34,住,,,1100912,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11800000,64344,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQJRHJGFBM96DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷２２號,98.73,住,,,1100926,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,193.23,4,2,5,有,無,13100000,67795,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLQJRHJGFBM86DA,182.02,0.0,11.07,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷５號,70.15,住,,,1100909,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,6,有,無,10550000,55037,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLQJRHJGFBM37DA,191.55,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３５７號,102.32,住,,,1100909,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,204.69,4,3,6,有,無,14200000,69373,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTJRHJGFBM07DA,192.94,0.0,11.61,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３４９號,88.32,住,,,1100904,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,215.23,4,3,6,有,無,13800000,64117,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTJRHJGFBM37DA,201.39,0.0,13.7,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３４１號,81.19,住,,,1100918,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,212.39999999999998,4,3,6,有,無,12700000,59793,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTJRHJGFBM86DA,198.76,0.0,13.5,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２１號,92.34,住,,,1100910,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,239.94,4,3,6,有,無,15030000,62641,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLTJRHJGFBM57DA,224.54,0.0,15.26,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３５１巷３號,75.38,住,,,1100809,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,152.02999999999997,4,2,5,有,無,9700000,63803,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLKMPHJGFBM98DA,143.74,0.0,8.15,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１２號,93.34,住,,,1100811,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11960000,65216,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLMJRHJGFBM66DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１６號,93.34,住,,,1100812,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11980000,65325,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMJRHJGFBM76DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷５號,93.34,住,,,1100829,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11780000,64235,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLPJRHJGFBM76DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１５號,75.39,住,,,1100812,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,152.02999999999997,4,2,5,有,無,9800000,64461,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLPJRHJGFBM66DA,143.74,0.0,8.15,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１０號,89.76,住,,,1100830,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,176.82,4,2,5,有,無,11700000,66169,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLPJRHJGFBM27DA,166.78,0.0,9.9,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷２號,89.76,住,,,1100817,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,176.82,4,2,5,有,無,11500000,65038,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQJRHJGFBM07DA,166.78,0.0,9.9,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１２號,89.76,住,,,1100818,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,176.82,4,2,5,有,無,11760000,66508,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLQJRHJGFBM27DA,166.78,0.0,9.9,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１號,68.62,住,,,1100808,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,6,有,無,10360000,54046,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLQJRHJGFBM17DA,191.55,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷７號,70.76,住,,,1100828,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,6,有,無,10580000,55193,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLQJRHJGFBM47DA,191.55,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷９號,71.72,住,,,1100828,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,6,有,無,10630000,55454,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLQJRHJGFBM66DA,191.55,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１１號,70.29,住,,,1100828,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,6,有,無,10560000,55089,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLQJRHJGFBM76DA,191.55,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２７號,81.55,住,,,1100816,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,212.39999999999998,4,3,6,有,無,13200000,62147,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTJRHJGFBM37DA,198.76,0.0,13.5,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２５號,82.82,住,,,1100816,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130327,216.67999999999998,4,3,6,有,無,13500000,62304,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLTJRHJGFBM47DA,202.84,0.0,13.7,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷２號,98.73,住,,,1100726,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,193.23,4,2,5,有,無,12650000,65466,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKMQHJGFBM88DA,182.02,0.0,11.07,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１８號,93.34,住,,,1100721,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11980000,65325,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMJRHJGFBM86DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷２０號,75.38,住,,,1100724,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,152.02999999999997,4,2,5,有,無,9880000,64987,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJRHJGFBM68DA,143.74,0.0,8.15,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１號,98.73,住,,,1100725,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,193.69,4,2,5,有,無,12450000,64278,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPJRHJGFBM98DA,182.48,0.0,11.07,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷６號,89.76,住,,,1100703,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,176.82,4,2,5,有,無,11500000,65038,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLPJRHJGFBM17DA,166.78,0.0,9.9,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１８號,89.76,住,,,1100715,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,176.82,4,2,5,有,無,11550000,65321,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLQJRHJGFBM66DA,166.78,0.0,9.9,無,
南投市,房地(土地+建物)+車位,南投縣南投市復興路６３７號二樓之１,43.06,住,,,1100730,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130513,179.78,3,2,2,有,有,8700000,51649,坡道平面,69.42,3000000,預售屋、或土地及建物分件登記案件；,RPSNMLMLIIJGFAM28DA,67.71,0.0,4.99,有,
南投市,房地(土地+建物)+車位,南投縣南投市復興路６３７號二樓之３,37.6,住,,,1100730,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130513,156.67000000000002,3,2,2,有,有,8300000,57081,坡道平面,46.3,2000000,預售屋、或土地及建物分件登記案件；,RPVNMLMLIIJGFAM58DA,67.71,0.0,4.99,有,
南投市,房地(土地+建物)+車位,南投縣南投市復興路６３７號二樓之５,37.6,住,,,1100730,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130513,156.67000000000002,3,2,2,有,有,7500000,55269,一樓平面,46.3,1400000,預售屋、或土地及建物分件登記案件；,RPWNMLMLIIJGFAM68DA,67.71,0.0,4.99,有,
南投市,房地(土地+建物)+車位,南投縣南投市復興路６３５號二樓之５,37.44,住,,,1100719,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130513,155.98000000000002,3,2,2,有,有,7700000,57440,一樓平面,46.3,1400000,土地交易價格:315萬元，建物交易價格:315萬元。於110.10.25權利讓渡取得。預售外婆簽約，登記給孫子。預售屋、或土地及建物分件登記案件；,RPPOMLMLIIJGFAM08DA,67.71,0.0,4.99,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷６號,93.34,住,,,1100612,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,11980000,65325,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMJRHJGFBM98DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷１０號,93.34,住,,,1100507,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,183.39,4,2,5,有,無,12100000,65980,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMJRHJGFBM56DA,172.88,0.0,10.37,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３３７巷２２號,75.38,住,,,1100515,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,152.02999999999997,4,2,5,有,無,9750000,64132,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMJRHJGFBM78DA,143.74,0.0,8.15,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪巷９之４５號,86.34,,鄉村區,乙種建築用地,1100513,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1130501,249.69,4,3,3,有,有,10500000,42052,坡道平面,40.13,0,,RPRNMLOJRHJGFBM09DA,187.88,0.0,15.76,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３２３巷１５號,64.97,住,,,1100501,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130327,191.69,5,2,5,有,無,10230000,53367,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLQJRHJGFBM96DA,191.55,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市復興路６３５號二樓之３,31.83,住,,,1100512,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130513,132.83,3,2,2,有,有,7200000,56528,坡道平面,23.15,1000000,預售屋、或土地及建物分件登記案件；,RPOOMLMLIIJGFAM97DA,67.71,0.0,4.99,有,
