鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,25.48,住,,,1131016,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.26,2,2,2,有,無,7400000,88878,一樓平面,0.0,0,,RPQNMLQJJIJGFEK58CB,山易居,B棟5F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,30.46,住,,,1131019,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,3,2,2,有,無,8660000,89031,一樓平面,0.0,0,,RPRNMLQJJIJGFEK68CB,山易居,A棟6F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,30.46,住,,,1131019,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,3,2,2,有,無,8640000,88825,一樓平面,0.0,0,,RPSNMLQJJIJGFEK78CB,山易居,E棟6F號,
三義鄉,房地(土地+建物),苗栗縣三義鄉雙湖村雙湖路,22.57,住,,,1131020,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.05,2,2,1,有,無,5550000,86651,,0.0,0,,RPTNMLQJJIJGFEK88CB,山易居,C棟4F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,25.48,住,,,1131020,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.19,2,2,2,有,無,7200000,86549,一樓平面,0.0,0,,RPUNMLQJJIJGFEK98CB,山易居,F棟3F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,25.48,住,,,1131017,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.19,2,2,2,有,無,7380000,88713,一樓平面,0.0,0,,RPVNMLQJJIJGFEK09CB,山易居,F棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.25,商,,,1131030,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,2,2,有,無,18620000,135581,坡道平面,24.63,1850000,,RPPNMLQJJIJGFFK58CB,築上惠友,C10棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,13.95,商,,,1131102,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.61,3,2,2,有,無,18290000,135477,坡道平面,24.63,1900000,,RPQNMLQJJIJGFFK68CB,築上惠友,D2棟3F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路上,88.82,住,,,1131101,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.42,3,2,2,有,無,24880000,116578,,0.0,0,,RPPNMLQJJIJGFDK48DB,志信耘豊,A棟16號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮頂椅七街192號對面,45.65,住,,,1131101,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.24,3,2,2,有,無,11600000,95325,一樓平面,18.14,1200000,,RPPNMLRJJIJGFDK48CB,高鐵A+,6F-B號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮頂椅七街192號對面,33.05,住,,,1131029,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.1,2,2,2,有,無,8700000,94985,一樓平面,18.14,1200000,,RPQNMLRJJIJGFDK58CB,高鐵A+,5F-C號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮頂椅七街192號對面,33.07,住,,,1131101,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.17,2,2,2,有,無,8100000,91105,一樓平面,18.14,900000,,RPRNMLRJJIJGFDK68CB,高鐵A+,3F-D號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮頂椅七街192號對面,33.07,住,,,1131101,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.17,2,2,2,有,無,8000000,93635,一樓平面,18.14,600000,,RPSNMLRJJIJGFDK78CB,高鐵A+,5F-D號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮民族路,37.46,住,,,1131024,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.93,3,2,2,有,無,8100000,64321,一樓平面,13.77,0,,RPTNMLRJJIJGFDK88CB,龍躍NO.13,6F-A號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮民族路,37.46,住,,,1131025,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.93,3,2,2,有,無,7900000,62733,一樓平面,13.77,0,,RPUNMLRJJIJGFDK98CB,龍躍NO.13,5F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,9.84,商,,,1131021,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.43,2,2,2,有,無,15850000,156823,坡道機械,20.14,1220000,光復段1432地號等19筆,RPVNMLRJJIJGFDK09CB,新業恆一,丙棟22F-R號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田十路旁,74.58,,特定農業區,甲種建築用地,1131026,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,116.45,4,2,3,有,無,8350000,71705,,0.0,0,,RPPNMLSJJIJGFCK48CB,宏觀,A5棟0號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田十路旁,64.99,,特定農業區,甲種建築用地,1131026,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,110.19,3,2,3,有,無,7500000,68064,,0.0,0,,RPQNMLSJJIJGFCK58CB,宏觀,B3棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍江街,42.72,住,,,1131103,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.08,3,2,2,有,無,15050000,112318,一樓平面,13.44,1500000,,RPPNMLSJJIJGFDK58CB,恆好,G棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍江街,39.61,住,,,1131103,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.91,3,2,2,有,無,14150000,112687,一樓平面,14.54,1600000,,RPRNMLSJJIJGFDK78CB,恆好,M棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍江街,39.61,住,,,1131103,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.91,3,2,2,有,無,14490000,115740,一樓平面,14.54,1600000,,RPSNMLSJJIJGFDK88CB,恆好,M棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍江街,39.61,住,,,1131103,土地5建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.7,3,2,2,有,無,15200000,114034,一樓平面,20.33,2500000,,RPTNMLSJJIJGFDK98CB,恆好,M棟5號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,25.48,住,,,1131021,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.19,2,2,2,有,無,7220000,86789,一樓平面,0.0,0,,RPPNMLSJJIJGFEK68CB,山易居,F棟4F號,
三義鄉,房地(土地+建物),苗栗縣三義鄉雙湖村雙湖路,22.57,住,,,1131022,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.05,2,2,1,有,無,5560000,86807,,0.0,0,,RPQNMLSJJIJGFEK78CB,山易居,D棟4F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,22.57,住,,,1131022,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.96,2,2,1,有,無,6650000,88714,一樓平面,0.0,0,,RPRNMLSJJIJGFEK88CB,山易居,D棟6F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,30.55,住,,,1131024,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.52,3,2,2,有,無,8760000,89828,一樓平面,0.0,0,,RPSNMLSJJIJGFEK98CB,山易居,A棟2F號,1131208全部解約
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,30.55,住,,,1131024,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.52,3,2,2,有,無,8520000,87367,一樓平面,0.0,0,,RPTNMLSJJIJGFEK09CB,山易居,A棟5F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,22.57,住,,,1131027,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.96,2,2,1,有,無,6650000,88714,一樓平面,0.0,0,,RPUNMLSJJIJGFEK56CB,山易居,C棟6F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,30.46,住,,,1131101,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,3,2,2,有,無,8410000,86460,一樓平面,0.0,0,,RPVNMLSJJIJGFEK66CB,山易居,A棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.48,商,,,1131019,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,18960000,138074,坡道平面,23.97,1310000,光復段1432地號等19筆,RPPNMLTJJIJGFDK68CB,新業恆一,甲棟03F-E號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里橫車路352巷126號附近,33.25,住,,,1131109,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.9,3,2,2,有,無,11380000,78653,坡道平面,26.2,1100000,,RPPNMLLKJIJGFBK77CB,瀧淳天玥,A-5F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,26.38,住,,,1131030,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.31,3,2,2,有,無,7110000,68801,坡道機械,6.87,750000,,RPPNMLLKJIJGFCK87CB,幸福灣麗Ⅱ,A2棟7F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1131103,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.46,3,2,2,有,無,6450000,70832,坡道機械,6.87,600000,,RPRNMLLKJIJGFCK08CB,幸福灣麗Ⅱ,B3棟10F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,86.69,住,,,1131026,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.52,4,2,3,有,無,22750000,99554,,0.0,0,本戶為電梯戶,RPPNMLLKJIJGFDK97CB,有謙42期,C棟6號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,78.01,住,,,1131027,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.98,4,2,3,有,無,18300000,88844,,0.0,0,,RPQNMLLKJIJGFDK08CB,有謙42期,B棟15號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,107.79,住,,,1131030,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.99,4,2,3,有,無,24180000,104680,,0.0,0,本戶為電梯戶,RPRNMLLKJIJGFDK18CB,有謙42期,C棟21號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,93.7,住,,,1131031,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.52,4,2,3,有,無,23200000,101523,,0.0,0,本戶為電梯戶,RPSNMLLKJIJGFDK28CB,有謙42期,C棟9號,1140608全部解約
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中正路96之1號,37.24,住,,,1131014,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,221.71,3,2,2,有,無,27200000,130959,坡道平面,30.81,2200000,,RPUNMLLKJIJGFDK48CB,必勝學府,6F-A號,1131126全部解約
三義鄉,房地(土地+建物),苗栗縣三義鄉雙湖村雙湖路,22.57,住,,,1131025,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.05,2,2,1,有,無,5550000,86651,,0.0,0,,RPPNMLLKJIJGFEK08CB,山易居,D棟3F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,22.57,住,,,1131109,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.96,2,2,1,有,無,6650000,88714,一樓平面,0.0,0,,RPQNMLLKJIJGFEK18CB,山易居,C棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民生路,39.47,住,,,1131106,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,14880000,107453,一樓平面,13.84,1400000,,RPPNMLMKJIJGFDK08CB,民生1號,2F-B號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,45.02,住,,,1131101,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.08,3,2,2,有,無,12300000,101252,一樓平面,18.44,1300000,,RPUNMLMKJIJGFDK58CB,幸福雄郡NO19期,5F-A號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市水源路229巷,39.74,,鄉村區,乙種建築用地,1131105,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.28,3,2,2,有,無,12500000,100213,一樓平面,15.52,1200000,,RPPNMLMKJIJGFFK28CB,雅御7,B棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路,18.88,住,,,1131015,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.76,2,2,2,有,無,13150000,152695,升降機械,26.88,800000,,RPRNMLMKJIJGFFK48CB,新天地6,C棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路,24.25,住,,,1131015,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.73,3,2,2,有,無,18380000,158843,一樓平面,33.35,1800000,,RPTNMLMKJIJGFFK68CB,新天地6,B棟9F號,
頭份市,房地(土地+建物),苗栗縣頭份市興埔街298號旁,93.34,,山坡地保育區,丙種建築用地,1131108,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,110.5,3,2,3,有,無,12500000,113122,,0.0,0,,RPOOMLMKJIJGFFK28CB,科園苑,A7棟,
頭份市,房地(土地+建物),苗栗縣頭份市興埔街298號旁,115.03,,山坡地保育區,丙種建築用地,1131019,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,119.6,3,2,3,有,無,12160000,101672,,0.0,0,,RPSOMLMKJIJGFFK68CB,科園苑,A3棟,
頭份市,房地(土地+建物),苗栗縣頭份市興埔街298號旁,103.26,,山坡地保育區,丙種建築用地,1131105,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,119.6,3,2,3,有,無,12500000,104515,,0.0,0,,RPTOMLMKJIJGFFK78CB,科園苑,A5棟,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街98號旁,119.46,住,,,1131018,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.66,4,2,5,有,無,27000000,137293,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJIJGFDK28CB,藝沅,A棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮環市路一段138巷,17.76,住,,,1131109,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.22,2,2,2,有,無,13950000,144859,坡道平面,29.31,1650000,,RPPNMLOKJIJGFDK28CB,東淯SHINE,3F-A3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,10.29,商,,,1131022,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.28,2,2,2,有,無,15580000,156358,坡道平面,24.87,1600000,,RPQNMLOKJIJGFDK38CB,心中城,C棟9F-6號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街68號旁,32.98,住,,,1131108,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.5,2,2,1,有,無,8280000,96842,一樓平面,15.05,0,,RPRNMLOKJIJGFDK48CB,築誠3,5F-B號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,37.44,住,,,1131016,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.4,2,2,2,有,無,10023500,92468,一樓平面,17.46,0,,RPTNMLOKJIJGFDK68CB,瀚鄰2,6F-B2號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,36.29,住,,,1131017,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.72,2,2,1,有,無,8570000,85087,一樓平面,16.92,0,,RPUNMLOKJIJGFDK78CB,瀚鄰2,3F-A2號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,36.36,住,,,1131017,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.89,2,2,1,有,無,8570000,84944,一樓平面,16.95,0,,RPVNMLOKJIJGFDK88CB,瀚鄰2,3F-A1號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.75,商,,,1131104,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.88,2,2,2,有,無,15680000,140026,坡道平面,23.97,1410000,光復段1432地號等19筆,RPWNMLOKJIJGFDK98CB,新業恆一,乙棟21F-I號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1131103,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,19020000,142996,坡道平面,23.97,1410000,光復段1432地號等19筆,RPXNMLOKJIJGFDK09CB,新業恆一,甲棟08F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.48,商,,,1131109,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,19050000,140343,坡道平面,23.97,1110000,光復段1432地號等19筆,RPOOMLOKJIJGFDK28CB,新業恆一,甲棟04F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1131102,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,25020000,147272,坡道平面,23.97,1810000,光復段1432地號等19筆,RPPOMLOKJIJGFDK38CB,新業恆一,甲棟24F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,18.81,商,,,1131104,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.24,4,2,2,有,無,27740000,133034,坡道平面,47.94,4020000,光復段1432地號等19筆,RPQOMLOKJIJGFDK48CB,新業恆一,甲棟24F-A號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,36.36,住,,,1131017,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.89,2,2,1,有,無,8574000,84984,一樓平面,16.95,0,,RPROMLOKJIJGFDK58CB,瀚鄰2,5F-A1號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,18.81,商,,,1131101,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.58,4,2,2,有,無,26710000,134885,坡道平面,46.28,2660000,光復段1432地號等19筆,RPSOMLOKJIJGFDK68CB,新業恆一,甲棟06F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1131103,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,19520000,147462,坡道平面,23.97,1360000,光復段1432地號等19筆,RPTOMLOKJIJGFDK78CB,新業恆一,甲棟10F-F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,43.63,住,,,1131017,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,10260000,84737,一樓平面,20.34,0,,RPUOMLOKJIJGFDK88CB,瀚鄰2,5F-A3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.59,商,,,1131104,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,19790000,139984,坡道平面,23.97,1760000,光復段1432地號等19筆,RPVOMLOKJIJGFDK98CB,新業恆一,甲棟24F-E號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,43.63,住,,,1131020,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,10065000,83127,一樓平面,20.34,0,,RPWOMLOKJIJGFDK09CB,瀚鄰2,3F-A3號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,36.38,住,,,1131023,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.32,3,2,2,有,無,9953400,94506,一樓平面,16.96,0,,RPXOMLOKJIJGFDK56CB,瀚鄰2,6F-B1號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,43.63,住,,,1131025,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,9960000,82260,一樓平面,20.34,0,,RPOPMLOKJIJGFDK38CB,瀚鄰2,2F-A3號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,11.43,商,,,1131018,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.51,2,2,2,有,無,9200000,103943,,0.0,0,,RPPPMLOKJIJGFDK48CB,竹南綻,I棟11號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,11.43,商,,,1131018,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.51,2,2,2,有,無,8980000,101457,,0.0,0,,RPQPMLOKJIJGFDK58CB,竹南綻,I棟13號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔二街,110.62,住,,,1131019,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.58,4,3,3,有,無,19780000,96686,,0.0,0,,RPRPMLOKJIJGFDK68CB,高鐵名邸2,B棟1號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,11.43,商,,,1131018,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.51,2,2,2,有,無,9250000,104508,,0.0,0,,RPSPMLOKJIJGFDK78CB,竹南綻,I棟15號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,11.85,商,,,1131018,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,2,2,有,無,10390000,99989,坡道平面,31.4,1200000,,RPTPMLOKJIJGFDK88CB,竹南綻,F棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,11.85,商,,,1131018,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,2,2,有,無,10610000,101512,坡道平面,31.4,1280000,,RPUPMLOKJIJGFDK98CB,竹南綻,F棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.62,商,,,1131018,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,3,2,2,有,無,13040000,97754,坡道平面,31.4,1200000,,RPOQMLOKJIJGFDK48CB,竹南綻,A棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.33,商,,,1131018,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.25,3,2,2,有,無,12660000,96424,坡道平面,31.4,1200000,,RPQQMLOKJIJGFDK68CB,竹南綻,E棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.33,商,,,1131018,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.25,3,2,2,有,無,12730000,97013,坡道平面,31.4,1200000,,RPSQMLOKJIJGFDK88CB,竹南綻,E棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.33,商,,,1131018,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.25,3,2,2,有,無,13180000,99117,坡道平面,31.4,1400000,,RPTQMLOKJIJGFDK98CB,竹南綻,E棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.6,商,,,1131018,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.3,3,2,2,有,無,13570000,100662,坡道平面,31.4,1400000,,RPVQMLOKJIJGFDK56CB,竹南綻,C棟12號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131028,土地14建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,12980000,132929,坡道平面,34.27,1350000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKJIJGFFK48CB,亞昕中央大道,A05棟10F號,
頭份市,房地(土地+建物),苗栗縣頭份市中央路,18.74,住,,,1131024,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.29,2,2,2,有,無,11650000,145099,,0.0,0,,RPQNMLOKJIJGFFK58CB,新天地6,B棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.6,商,,,1131018,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.3,3,2,2,有,無,13450000,101323,坡道平面,31.4,1200000,,RPPNMLPKJIJGFDK38CB,竹南綻,C棟15號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,14.81,商,,,1131018,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.27,3,2,2,有,無,12650000,99243,坡道平面,31.4,1250000,,RPQNMLPKJIJGFDK48CB,竹南綻,D棟11號,
