鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大寮區,房地(土地+建物),高雄市大寮區光明路一段３７１巷１３１號,93.0,農,,,1121031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130523,195.0,4,2,5,有,無,13800000,70769,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLSJIIJGFLE86DA,182.57,0.0,12.43,無,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１７３號四樓,4.42,商,,,1121016,土地1建物1車位0,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,92.4,2,1,1,有,有,10390000,112446,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLQJJIJGFCE18DA,53.3,2.61,3.35,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１３１號十四樓,12.41,商,,,1121014,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,109.19,1,2,2,有,有,11250000,101260,坡道平面,16.36,1850000,預售屋、或土地及建物分件登記案件；,RPTNMLOLKIJGFIE78DA,51.86,0.0,8.86,有,
橋頭區,房地(土地+建物),高雄市橋頭區芋寮路信義巷６號二樓之２,30.1,,鄉村區,乙種建築用地,1121016,土地4建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130809,103.34,3,2,2,有,有,7550000,73060,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRKJIJGFFE68DA,69.91,0.0,7.57,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街６７號八樓,21.84,住,,,1121029,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,141.17000000000002,2,1,2,有,有,12460000,90649,坡道平面,25.78,2000000,預售屋、或土地及建物分件登記案件；,RPVNMLMJJHKGFEE08DA,68.28,0.0,4.61,有,
楠梓區,房地(土地+建物),高雄市楠梓區土庫路１１８巷２３號四樓之１,24.66,住,,,1121029,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1130916,76.77000000000001,2,2,2,有,有,7250000,94438,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOJJIJGFEE97DA,53.34,0.0,4.5,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫路１１８巷２５號二樓之５,29.78,住,,,1121028,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1130916,106.16999999999999,3,2,2,有,有,10100000,87643,一樓平面,13.75,2000000,預售屋、或土地及建物分件登記案件；,RPVNMLPJJIJGFEE38DA,63.19,0.0,6.44,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳學路８號十一樓,15.66,住,,,1121016,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130626,79.74,0,0,0,無,有,7390000,92676,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTKJIJGFGE48DA,46.57,0.0,5.23,有,
岡山區,房地(土地+建物),高雄市岡山區埔路５９號三樓之７,25.38,,鄉村區,乙種建築用地,1121009,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131020,79.28999999999999,2,2,1,有,有,6260000,78951,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLRLJIJGFFE88DA,51.68,0.0,6.47,有,
新興區,房地(土地+建物),高雄市新興區七賢一路１８８號二十五樓之１,2.9,商,,,1121027,土地1建物1車位0,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131108,61.3,1,1,1,有,有,8240000,134421,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLQJJHKGFBE67DA,29.44,0.46,10.07,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街６６號五樓,29.2,住,,,1121002,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131113,199.27,4,2,2,有,有,22300000,118842,坡道平面,30.98,2300000,預售屋、或土地及建物分件登記案件；,RPQNMLLJJIJGFGE67DA,89.05,0.0,17.29,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區甲樹路１２０５號七樓之７,31.71,,鄉村區,乙種建築用地,1121026,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130822,139.96,3,2,2,有,有,11700000,81899,坡道平面,19.08,1800000,113.9.21契約讓與預售屋、或土地及建物分件登記案件；,RPRNMLMJJHKGFFE77DA,72.73,0.0,8.13,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１３３號七樓,10.99,商,,,1121007,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,98.42,1,2,2,有,有,9850000,99318,坡道平面,16.36,1700000,預售屋、或土地及建物分件登記案件；,RPTNMLQJJHKGFIE68DA,46.63,0.0,7.01,有,
左營區,房地(土地+建物),高雄市左營區文川路４８９號六樓,6.0,商,,,1121013,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,73.18,2,1,2,有,有,8320000,113692,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQKJHKGFEE18DA,39.68,0.0,6.83,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１３３號五樓,10.99,商,,,1121014,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,98.42,1,2,2,有,有,10000000,101146,坡道平面,16.36,1700000,預售屋、或土地及建物分件登記案件；,RPPPMLOKJHKGFIE38DA,46.63,0.0,7.01,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區甲樹路１２０５號六樓之７,31.71,,鄉村區,乙種建築用地,1121007,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130822,139.96,3,2,2,有,有,11500000,80245,坡道平面,19.08,1800000,預售屋、或土地及建物分件登記案件；,RPWNMLQJKHKGFFE78DA,72.73,0.0,8.13,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街６６號八樓,29.2,住,,,1121011,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131113,199.27,4,2,2,有,有,22360000,119199,坡道平面,30.98,2300000,預售屋、或土地及建物分件登記案件；,RPVNMLLJJIJGFGE18DA,89.05,0.0,17.29,有,
左營區,房地(土地+建物),高雄市左營區文川路４８９號四樓,6.0,商,,,1121001,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,73.18,2,1,2,有,有,7960000,108773,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRJKHKGFEE58DA,39.68,0.0,6.83,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９７號五樓,7.87,商,,,1121009,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,109.91,3,2,2,有,有,12140000,103123,坡道平面,15.46,2400000,預售屋、或土地及建物分件登記案件；,RPVOMLRJKHKGFEE78DA,56.45,0.0,3.53,有,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１８３號七樓,4.27,商,,,1121015,土地1建物1車位0,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,84.46000000000001,2,1,2,有,有,9550000,113071,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLRLJIJGFCE48DA,50.77,0.0,3.29,有,
左營區,房地(土地+建物),高雄市左營區文川路４８９號二樓,6.0,商,,,1121014,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,73.18,2,1,2,有,有,7620000,104127,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMKKHKGFEE18DA,39.68,0.0,6.83,有,
左營區,房地(土地+建物),高雄市左營區文川路４８９號九樓,6.0,商,,,1121027,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,73.18,2,1,2,有,有,8580000,117245,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMKKHKGFEE48DA,39.68,0.0,6.83,有,
左營區,房地(土地+建物),高雄市左營區文川路４９３號六樓,6.0,商,,,1121009,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,73.18,2,1,2,有,有,8380000,114512,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLMKKHKGFEE58DA,39.68,0.0,6.83,有,
左營區,房地(土地+建物),高雄市左營區文川路４９３號七樓,6.0,商,,,1121020,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,73.18,2,1,2,有,有,8430000,115195,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLMKKHKGFEE87DA,39.68,0.0,6.83,有,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１８５號三樓,4.27,商,,,1121024,土地1建物1車位0,三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,84.78,2,1,2,有,有,9420000,111111,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLQJJIJGFCE18DA,51.09,0.0,3.29,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號十二樓之７,14.93,住,,,1121007,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,83.82,2,1,1,有,有,8380000,92945,坡道機械,6.57,1200000,預售屋、或土地及建物分件登記案件；,RPRNMLTJKHKGFIE88DA,46.93,0.0,2.92,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號十二樓之９,23.97,住,,,1121020,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,144.67000000000002,3,2,2,有,有,13480000,93481,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPVOMLTJKHKGFIE76DA,71.5,0.0,8.52,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號七樓之２,17.78,住,,,1121010,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,112.72,2,1,1,有,有,10220000,90514,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPXOMLKKKHKGFIE78DA,46.92,0.0,12.51,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９１號七樓,8.7,商,,,1121022,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,119.89999999999999,2,1,2,有,有,13740000,107622,坡道平面,15.46,2500000,預售屋、或土地及建物分件登記案件；,RPPPMLTKKHKGFEE58DA,47.96,0.0,18.36,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４７７號四樓,7.45,商,,,1121017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,95.02,3,2,2,有,有,11220000,105056,坡道機械,6.02,1870000,預售屋、或土地及建物分件登記案件；,RPXPMLTKKHKGFEE76DA,52.39,0.0,4.15,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１４９號五樓,16.68,商,,,1121015,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,140.69,2,2,2,有,有,13990000,98850,坡道平面,16.36,1700000,含裝潢費；預售屋、或土地及建物分件登記案件；,RPVQMLNKKHKGFIE09DA,63.63,0.0,17.77,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１４９號六樓,16.68,商,,,1121014,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,140.69,2,2,2,有,有,14180000,100378,坡道平面,16.36,1700000,含裝潢費；預售屋、或土地及建物分件登記案件；,RPQNMLOKKHKGFIE38DA,63.63,0.0,17.77,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１４９號十樓,16.68,商,,,1121006,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,140.69,2,2,2,有,有,13500000,94909,坡道平面,16.36,1700000,預售屋、或土地及建物分件登記案件；,RPRNMLOKKHKGFIE48DA,63.63,0.0,17.77,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區勇全路１０５號,74.67,住,,,1121020,土地1建物1車位1,一層，二層,二十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土,1120317,321.26,0,0,0,無,有,34500000,111571,坡道平面,29.07,1900000,,RPPNMLSKKHKGFIE68DA,198.86,0.0,17.49,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號十樓之１,25.76,住,,,1121015,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,154.35000000000002,3,2,2,有,有,14680000,95687,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPXNMLSKKHKGFIE86DA,71.4,0.0,15.02,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５２８號十一樓,26.8,住,,,1121021,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,150.05,3,2,2,有,有,12500000,84149,坡道平面,22.3,1750000,預售屋、或土地及建物分件登記案件；,RPTQMLSKKHKGFIE76DA,69.57,0.0,13.31,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５３０號十一樓,26.8,住,,,1121029,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,150.12,3,2,2,有,有,13670000,92524,坡道平面,22.37,1850000,預售屋、或土地及建物分件登記案件；,RPORMLSKKHKGFIE98DA,69.57,0.0,13.31,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５３０號十四樓,26.8,住,,,1121022,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,172.48,0,0,0,無,有,15270000,89009,坡道平面,44.74,3900000,預售屋、或土地及建物分件登記案件；,RPPRMLSKKHKGFIE09DA,69.57,0.0,13.31,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５３０號十五樓,26.8,住,,,1121025,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,150.12,0,0,0,無,有,13630000,91037,坡道平面,22.37,2000000,預售屋、或土地及建物分件登記案件；,RPQRMLSKKHKGFIE56DA,69.57,0.0,13.31,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５２６號十樓,31.16,住,,,1121029,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,170.82,3,2,2,有,有,15600000,92624,坡道平面,22.37,1850000,預售屋、或土地及建物分件登記案件；,RPRRMLSKKHKGFIE66DA,79.29,0.0,17.04,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５３０號十三樓,26.8,住,,,1121029,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,150.05,0,0,0,無,有,13500000,91977,坡道平面,22.3,1750000,預售屋、或土地及建物分件登記案件；,RPSRMLSKKHKGFIE76DA,69.57,0.0,13.31,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５２８號六樓,26.8,住,,,1121029,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,150.12,3,2,2,有,有,12300000,81018,坡道平面,22.37,1950000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPOPMLOLKHKGFIE48DA,69.57,0.0,13.31,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９１號八樓,8.7,商,,,1121018,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,119.89999999999999,2,1,2,有,有,13820000,108388,坡道平面,15.46,2500000,預售屋、或土地及建物分件登記案件；,RPSNMLMKKHKGFEE97DA,47.96,0.0,18.36,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路５０５號九樓,7.45,商,,,1121015,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,104.46000000000001,3,2,2,有,有,11950000,107303,坡道平面,15.46,2400000,預售屋、或土地及建物分件登記案件；,RPTOMLNJLHKGFEE28DA,52.39,0.0,4.15,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街６１號五樓,23.29,住,,,1120906,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,148.7,2,1,2,有,有,12300000,83794,坡道平面,25.78,2000000,預售屋、或土地及建物分件登記案件；,RPPRMLKKKIJGFEE87DA,68.79,0.0,8.88,有,
梓官區,房地(土地+建物)+車位,高雄市梓官區大舍西路１４巷４３號六樓,26.86,,一般農業區,甲種建築用地,1120916,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130809,119.32999999999998,3,2,2,有,有,7900000,63405,一樓平面,13.66,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLTLJIJGFFE09DA,73.97,0.0,3.74,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路８８巷７０號十一樓,9.52,住,,,1120922,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,108.16,2,2,1,有,有,9160000,96033,坡道機械,18.92,590000,預售屋、或土地及建物分件登記案件；,RPVOMLNLRHJGFEE56DA,51.3,0.0,6.87,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路８８巷６０號十三樓,9.85,住,,,1120919,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,118.69,2,2,2,有,有,9800000,93625,坡道平面,23.31,870000,預售屋、或土地及建物分件登記案件；,RPPOMLRLJIJGFEE28DA,55.15,0.0,6.96,有,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷６２號十一樓,8.54,住,,,1120919,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,80.96000000000001,2,2,1,有,有,6880000,84980,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLRLJIJGFEE88DA,48.2,0.0,4.55,有,
林園區,房地(土地+建物),高雄市林園區西溪路１７６巷７７之５號,72.25,住,,,1120901,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130911,165.5,3,2,4,有,無,9880000,59698,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLSKJIJGFLE76DA,152.82,0.0,12.68,無,
林園區,房地(土地+建物),高雄市林園區西溪路１７６巷７５之５號,78.25,住,,,1120918,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130911,165.5,3,2,4,有,無,10080000,60906,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWQMLSKJIJGFLE27DA,152.82,0.0,12.68,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街５７號十二樓,21.87,住,,,1120907,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,141.24,2,1,2,有,有,12080000,87303,坡道平面,25.78,2000000,預售屋、或土地及建物分件登記案件；,RPPQMLQKKIJGFEE38DA,68.32,0.0,4.64,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街５７號十三樓,21.87,住,,,1120909,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,141.24,2,1,2,有,有,12100000,87476,坡道平面,25.78,2000000,預售屋、或土地及建物分件登記案件；,RPPNMLSKKIJGFEE28DA,68.32,0.0,4.64,有,
大寮區,房地(土地+建物),高雄市大寮區巷尾路３１之５號,106.79,住,,,1120930,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,226.61,5,2,4,有,無,13500000,59574,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRJIIJGFLE56DA,206.24,0.0,20.37,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路１６９號二十五樓,6.02,商,,,1120912,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,104.46000000000001,2,1,2,有,有,8700000,86111,坡道平面,23.17,1700000,預售屋、或土地及建物分件登記案件；,RPPRMLQJJIJGFCE08DA,49.09,0.0,3.29,有,
岡山區,房地(土地+建物)+車位,高雄市岡山區埔路５９號四樓之５,26.8,,鄉村區,乙種建築用地,1120926,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131020,97.95,2,2,2,有,有,8000000,77593,一樓平面,14.18,1500000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPXOMLRLJIJGFFE56DA,58.45,0.0,3.25,有,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路１９１之２號,73.0,商,,,1120901,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0491107,186.9,3,2,4,有,無,47300000,253077,,0.0,0,土地價款46523869元  建物價款776131元畸零地或有合併使用效益；,RPRNMLKLKIJGFBE47DA,186.9,0.0,0.0,無,
苓雅區,土地,成功段947地號,51.0,商,,,1120922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34600000,678431,,0.0,0,未登記建物；畸零地或有合併使用效益；,RPTNMLPLKIJGFBE18DA,0.0,0.0,0.0,無,2516
苓雅區,房地(土地+建物),高雄市苓雅區成功一路１８９之１號,81.0,商,,,1120919,土地2建物1車位0,全,四層,透天厝,住商用,加強磚造,0570314,233.65,7,3,4,有,無,65000000,278194,,0.0,0,畸零地或有合併使用效益；,RPXNMLPLKIJGFBE58DA,233.65,0.0,0.0,無,
橋頭區,房地(土地+建物),高雄市橋頭區芋寮路信義巷６號二樓之５,30.1,,鄉村區,乙種建築用地,1120927,土地4建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130809,103.34,3,2,2,有,有,7550000,73060,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSKJIJGFFE38DA,69.91,0.0,7.57,有,
橋頭區,房地(土地+建物),高雄市橋頭區芋寮路信義巷１８號三樓之１,31.77,,鄉村區,乙種建築用地,1120901,土地4建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130809,109.02,3,2,2,有,有,7600000,69712,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQKKIJGFFE58DA,74.16,0.0,7.59,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街５７號十四樓,21.87,住,,,1120915,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,141.24,2,1,2,有,有,12250000,88775,坡道平面,25.78,2000000,預售屋、或土地及建物分件登記案件；,RPTOMLLMKIJGFEE28DA,68.32,0.0,4.64,有,
梓官區,房地(土地+建物)+車位,高雄市梓官區大舍西路１４巷３３號七樓,26.86,,一般農業區,甲種建築用地,1120909,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130809,120.6,3,2,2,有,有,8200000,64351,一樓平面,14.93,1400000,預售屋、或土地及建物分件登記案件；,RPXNMLRKKIJGFFE09DA,73.97,0.0,3.74,有,
梓官區,房地(土地+建物),高雄市梓官區大舍西路１４巷７７號,82.7,,一般農業區,甲種建築用地,1120917,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130809,186.95,4,2,4,有,無,13000000,69537,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLSKKIJGFFE88DA,184.94,0.0,2.01,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫路１１８巷２７號二樓之１,28.07,住,,,1120927,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1130916,92.68,1,2,2,有,有,9180000,86057,一樓平面,5.18,1650000,預售屋、或土地及建物分件登記案件；,RPOOMLPJJIJGFEE77DA,60.6,0.0,5.32,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街６８號八樓,22.81,住,,,1120911,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131113,163.03,3,2,2,有,有,17580000,115714,坡道平面,30.98,2300000,預售屋、或土地及建物分件登記案件；,RPPPMLRJJIJGFGE38DA,71.37,0.0,11.89,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街６８號九樓,22.81,住,,,1120927,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131113,163.03,3,2,2,有,有,17880000,117986,坡道平面,30.98,2300000,預售屋、或土地及建物分件登記案件；,RPQPMLRJJIJGFGE48DA,71.37,0.0,11.89,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街６０號十樓,22.81,住,,,1120926,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131113,163.01999999999998,3,2,2,有,有,18400000,122690,坡道平面,30.98,2200000,預售屋、或土地及建物分件登記案件；,RPPNMLLKJIJGFGE67DA,71.36,0.0,11.89,有,
阿蓮區,房地(土地+建物),高雄市阿蓮區港後１３４之２５號,3466.0,,特定農業區,農牧用地,1120928,土地1建物1車位0,全,一層,透天厝,其他,鋼鐵構造、鋼骨構造,0940819,2187.67,0,0,0,無,無,35000000,15999,,0.0,0,地上建物作畜牧場使用,RPSNMLOKJHKGFJE58DA,2187.67,0.0,0.0,無,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１４５號十一樓,12.53,商,,,1120924,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,109.93,1,2,2,有,有,10980000,97574,坡道平面,16.36,1850000,預售屋、或土地及建物分件登記案件；,RPQOMLOLKIJGFIE58DA,52.52,0.0,8.67,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１４７號四樓,17.38,商,,,1120929,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,145.93,2,2,2,有,有,14430000,98248,坡道平面,16.36,1700000,含裝潢費；預售屋、或土地及建物分件登記案件；,RPOOMLMJJHKGFIE87DA,65.64,0.0,19.15,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１４９號三樓,16.68,商,,,1120926,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131016,140.69,2,2,2,有,有,13900000,98126,坡道平面,16.36,1700000,含裝潢費；預售屋、或土地及建物分件登記案件；,RPROMLQJJHKGFIE58DA,63.63,0.0,17.77,有,
