鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),臺北市中山區德惠街１２號五樓之１,7.16,商,,,1101231,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121220,72.28,2,1,1,有,有,18221000,252089,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVNMLNJOHJGFCA08EA,42.98,0.0,4.0,有,
中山區,房地(土地+建物),臺北市中山區德惠街１２號六樓之１,7.16,商,,,1101230,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121220,72.28,2,1,1,有,有,17940000,248201,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPOMLNJOHJGFCA57EA,42.98,0.0,4.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區德惠街１２號十樓之８,8.59,商,,,1101231,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121220,109.71000000000001,2,1,1,有,有,23500000,250580,其他,23.51,1900000,預售屋、或土地及建物分件登記案件；,RPWNMLNKQHJGFCA48EA,52.34,0.0,3.68,有,
松山區,房地(土地+建物),臺北市松山區南京東路四段５２巷３號三樓之２,11.79,住,,,1101119,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,59.06999999999999,1,0,2,有,有,20560000,348062,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQJOHJGFDA08EA,33.41,0.0,3.6,有,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１６９號十一樓,6.42,商,,,1101111,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1130507,76.9,1,2,1,有,有,36020000,506577,升降機械,11.52,2900000,預售屋、或土地及建物分件登記案件；,RPPOMLQKPHJGFFA28DA,36.88,0.0,3.88,有,
大安區,房地(土地+建物),臺北市大安區復興南路一段１７１號十一樓,4.33,商,,,1101111,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1130507,43.79,1,1,1,有,有,22860000,522037,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQKPHJGFFA38DA,24.84,0.0,2.46,有,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１７１號十一樓之１,4.32,商,,,1101119,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1130507,55.32,1,1,1,有,有,25760000,521918,升降機械,11.52,2900000,預售屋、或土地及建物分件登記案件；,RPROMLQKPHJGFFA48DA,24.84,0.0,2.47,有,
士林區,房地(土地+建物)+車位,臺北市士林區基河路３１０號五樓,28.6,住,,,1101102,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,176.46,4,2,2,有,有,41900000,269130,坡道平面,31.92,3000000,原買方謝OO與新買方黃OO於113.7.15 簽立權利義務移轉證明更名轉讓轉售金額5720萬元預售屋、或土地及建物分件登記案件；,RPVOMLRKPHJGFEA88DA,84.8,0.0,10.49,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號七樓之５,16.49,,,,1100904,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,131.69,2,2,1,有,有,20650000,197669,坡道平面,39.87,2500000,含雨遮1.71坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPVOMLSLNHJGFAA48DA,49.83,5.66,4.31,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號六樓之６,16.39,,,,1100906,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,131.17000000000002,2,2,1,有,有,19980000,189814,坡道平面,39.87,2650000,含雨遮2.44坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPRPMLSLNHJGFAA18DA,60.5,8.05,4.68,有,
內湖區,房地(土地+建物),臺北市內湖區金湖路３４７巷９６號四樓,43.5,住,,,1100918,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130305,86.99000000000001,2,1,1,有,有,21200000,243706,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLMKOHJGFCA57DA,50.2,0.0,4.75,有,
中山區,土地,正義段四小段133地號,10.04,商,,,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11778000,1173108,,0.0,0,三人買賣金額各3926000元,RPOOMLOJOHJGFCA47DA,0.0,0.0,0.0,無,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５之２號,15.82,住,,,1100906,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,128.0,2,2,1,有,有,23000000,230909,坡道平面,39.87,2650000,預售屋、或土地及建物分件登記案件；,RPVOMLRKOHJGFAA38DA,62.13,0.0,9.01,有,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路四段５２巷３號五樓,11.47,住,,,1100930,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,75.99,1,0,2,有,有,21880000,345920,塔式車位,18.52,2000000,權利人於112年8月24日以2188萬元取得本標的車位所在樓層:地下二層預售屋、或土地及建物分件登記案件；,RPOOMLQJOHJGFDA87EA,32.8,0.0,3.21,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號,19.84,住,,,1100914,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,189.5,2,2,1,有,有,28800000,226859,坡道平面,79.74,3900000,預售屋、或土地及建物分件登記案件；,RPUOMLSKOHJGFAA38DA,67.09,0.0,4.39,有,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段１６７號四樓,6.82,商,,,1100913,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130312,107.28,2,1,2,有,有,36200000,358941,升降機械,13.95,2700000,預售屋、或土地及建物分件登記案件；,RPQOMLPLMHJGFFA08DA,49.75,0.0,6.77,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷１１號七樓,21.75,住,,,1100918,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,117.14,2,1,1,有,有,24550000,249745,坡道平面,28.85,2500000,預售屋、或土地及建物分件登記案件；,RPVNMLLLQHJGFDA28DA,53.47,0.0,4.05,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷５號九樓,33.52,住,,,1100909,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,165.25,3,1,2,有,有,34810000,238343,坡道平面,28.85,2300000,預售屋、或土地及建物分件登記案件；,RPWNMLLLQHJGFDA38DA,80.21,0.0,8.72,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷１３號四樓之１,13.46,住,,,1100811,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,83.5,1,1,1,有,有,15450000,240622,坡道平面,28.85,2300000,預售屋、或土地及建物分件登記案件；,RPWOMLOKNHJGFDA38DA,32.63,0.0,2.98,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷１７號七樓,21.72,住,,,1100804,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,117.14,2,1,1,有,有,23970000,245441,坡道平面,28.85,2300000,預售屋、或土地及建物分件登記案件；,RPVNMLPJOHJGFDA28DA,53.47,0.0,4.05,有,
內湖區,房地(土地+建物),臺北市內湖區金湖路３４７巷９２號,39.23,住,,,1100822,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130305,81.44,2,1,1,有,有,24760000,304028,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLMKOHJGFCA28DA,49.27,0.0,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區金湖路３４７巷９２號二樓,44.37,住,,,1100822,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130305,88.36,2,1,1,有,有,20990000,237551,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLMKOHJGFCA38DA,50.62,0.0,5.64,有,
大同區,房地(土地+建物),臺北市大同區民權西路１５３號七樓之５,2.64,商,,,1100828,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130327,30.630000000000003,1,0,1,有,有,6800000,222005,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLLOHJGFBA97DA,16.78,0.0,3.75,有,
南港區,房地(土地+建物),臺北市南港區向陽路１９６巷１３號七樓之１,13.46,住,,,1100731,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,54.65,1,1,1,有,有,13800000,252516,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPJOHJGFDA08DA,32.63,0.0,2.98,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十四樓之１,15.36,住,,,1100731,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,125.19,2,2,1,有,有,23200000,242616,坡道平面,39.87,2500000,含雨遮1.05坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPROMLRKOHJGFAA97DA,47.61,3.46,4.51,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５之１號,14.59,住,,,1100731,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,121.17,2,2,1,有,有,21050000,230267,坡道平面,39.96,2350000,預售屋、或土地及建物分件登記案件；,RPWPMLRKOHJGFAA58DA,48.45,0.0,4.44,有,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路四段５２巷３號二樓,11.47,住,,,1100730,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,75.99,1,0,1,有,有,20700000,328867,塔式車位,18.52,1800000,車位所在樓層:地下二層預售屋、或土地及建物分件登記案件；,RPWNMLQJOHJGFDA58EA,32.8,0.0,3.21,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷７號九樓,33.55,住,,,1100607,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,165.24,3,1,2,有,有,34000000,231689,坡道平面,28.85,2400000,預售屋、或土地及建物分件登記案件；,RPRNMLPJOHJGFDA87DA,80.21,0.0,8.71,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷１１號六樓,21.75,住,,,1100604,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,117.14,2,1,1,有,有,23500000,240118,坡道平面,28.85,2300000,預售屋、或土地及建物分件登記案件；,RPSNMLPJOHJGFDA97DA,53.47,0.0,4.05,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號八樓之６,16.27,,,,1100618,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,130.44,2,2,1,有,有,18160000,172684,坡道平面,39.87,2520000,含雨遮2.29坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPTPMLSLNHJGFAA38DA,60.5,7.57,4.68,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷１９號五樓,21.6,住,,,1100604,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,116.62,2,1,1,有,有,23000000,236983,坡道平面,28.85,2200000,預售屋、或土地及建物分件登記案件；,RPSOMLLLOHJGFDA87DA,52.64,0.0,4.58,有,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段１６７號十四樓、十四樓之１,10.5,商,,,1100626,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130312,157.69,3,2,3,有,有,58460000,389314,升降機械,13.95,2500000,預售屋、或土地及建物分件登記案件；,RPUNMLNKOHJGFFA28DA,76.28,0.0,10.77,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十四樓之２,15.72,住,,,1100611,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,127.22,2,2,1,有,有,20590000,206869,坡道平面,39.87,2520000,1.含雨遮1.21坪，雨遮不計價。2.依112年5月26日協議書辦理產權登記。預售屋、或土地及建物分件登記案件；,RPSPMLRKOHJGFAA18DA,62.2,3.99,4.44,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號六樓之５,16.12,住,,,1100616,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,129.71,2,2,1,有,有,18160000,174087,坡道平面,39.87,2520000,含雨遮1.32坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPXPMLRKOHJGFAA68DA,63.58,4.36,4.31,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷１３號五樓之１,13.46,住,,,1100603,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,83.5,1,1,1,有,有,15700000,245197,坡道平面,28.85,2300000,原買方陳OO與新買方姚OO於111.3.30 簽立權利義務移轉證明更名轉讓轉售金額1600萬元預售屋、或土地及建物分件登記案件；,RPWNMLLJQHJGFDA18DA,32.63,0.0,2.98,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１９６巷３號六樓,32.81,住,,,1100603,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,162.16,3,1,2,有,有,33200000,230290,坡道平面,28.85,2500000,預售屋、或土地及建物分件登記案件；,RPXNMLLLQHJGFDA48DA,78.85,0.0,8.06,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十三樓之２,15.6,,,,1100528,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,126.63,2,2,1,有,有,23500000,238589,坡道平面,39.87,2800000,含雨遮1.10坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPQOMLSLNHJGFAA97DA,62.2,3.62,4.44,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十五樓之２,15.74,,,,1100512,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,182.05,2,2,1,有,有,26400000,241646,坡道平面,95.56,5500000,含雨遮1.00坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPROMLSLNHJGFAA08DA,48.21,3.3,4.81,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號七樓之６,16.1,,,,1100514,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,129.33,2,2,1,有,有,20300000,198972,坡道平面,39.87,2500000,含雨遮2.07坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPSPMLSLNHJGFAA28DA,46.75,6.84,4.68,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號七樓之８,14.65,,,,1100509,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,121.26,2,2,1,有,有,19150000,206414,坡道平面,39.87,2350000,含雨遮0.33坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPOQMLSLNHJGFAA97DA,47.27,1.1,4.63,有,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段１６７號十二樓、十二樓之１,10.5,商,,,1100502,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130312,171.64,3,2,3,有,有,59820000,379992,升降機械,27.9,5200000,預售屋、或土地及建物分件登記案件；,RPSNMLKLNHJGFFA77DA,76.28,0.0,10.77,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６３號四樓之１,17.46,住,,,1100515,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,139.49,2,2,1,有,有,22500000,197751,坡道平面,39.87,2800000,1.含雨遮1.52坪，雨遮不計價。2依112年11月28日協議書辦理產權登記後手轉讓成交價格新台幣2250萬元整。預售屋、或土地及建物分件登記案件；,RPVPMLRKOHJGFAA48DA,66.65,5.04,5.44,有,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段１６７號十三樓、十三樓之１,10.5,商,,,1100502,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130312,171.64,3,2,3,有,有,60600000,385418,升降機械,27.9,5200000,預售屋、或土地及建物分件登記案件；,RPSNMLNKOHJGFFA08DA,76.28,0.0,10.77,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十五樓之１,15.24,住,,,1100515,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,124.61000000000001,2,2,1,有,有,23400000,243097,坡道平面,39.87,2800000,1.含雨遮0.92坪，雨遮不計價。2.依112年7月14日協議書辦理產權登記。預售屋、或土地及建物分件登記案件；,RPPPMLSKOHJGFAA97DA,61.04,3.05,4.84,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十四樓之６,16.18,住,,,1100514,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,130.06,2,2,1,有,有,23600000,230624,坡道平面,39.87,2800000,含雨遮2.21坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPWOMLPKPHJGFAA38DA,60.5,7.32,4.68,有,
文山區,房地(土地+建物)+車位,臺北市文山區富山路９號十四樓,23.35,住,,,1100509,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130530,162.32,3,2,2,有,有,26200000,196650,坡道平面,42.31,2600000,預售屋、或土地及建物分件登記案件；,RPTNMLPJQHJGFAA97DA,73.52,0.0,6.96,有,
文山區,房地(土地+建物)+車位,臺北市文山區富山路５號十三樓,23.62,住,,,1100518,土地1建物1車位4,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130530,228.17000000000002,3,2,2,有,有,32690000,196988,坡道平面,106.64,8750000,113.4.20增購二個地下三層坡道機械車位預售屋、或土地及建物分件登記案件；,RPPOMLPJQHJGFAA67DA,74.6,0.0,6.96,有,
文山區,房地(土地+建物)+車位,臺北市文山區富山路９號二樓,23.35,住,,,1100529,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130530,158.78,3,2,2,有,有,27900000,208750,坡道平面,38.78,2850000,預售屋、或土地及建物分件登記案件；,RPUNMLOKQHJGFAA08DA,73.52,0.0,6.96,有,
士林區,房地(土地+建物),臺北市士林區重慶北路四段１０８號五樓之２,9.61,住,,,1100512,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,84.91,2,2,1,有,有,17000000,200212,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLTKQHJGFEA86DA,55.0,0.0,3.6,有,
大安區,房地(土地+建物),臺北市大安區復興南路一段１７１號五樓之３,4.38,商,,,1100506,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1130507,44.4,0,0,0,無,有,20280000,456757,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLLQHJGFFA58DA,25.15,0.0,2.53,有,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１７１號四樓之３,4.38,商,,,1100506,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1130507,55.92,0,0,0,無,有,22790000,447973,升降機械,11.52,2900000,預售屋、或土地及建物分件登記案件；,RPWOMLLLQHJGFFA68DA,25.15,0.0,2.53,有,
文山區,房地(土地+建物)+車位,臺北市文山區富山路７號二樓,15.84,住,,,1100501,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130530,95.99,2,2,2,有,有,16600000,184776,坡道機械,14.54,1550000,預售屋、或土地及建物分件登記案件；,RPQNMLQLQHJGFAA08EA,50.17,0.0,4.49,有,
士林區,房地(土地+建物),臺北市士林區重慶北路四段１０８號四樓之２,9.61,住,,,1100513,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,84.91,2,2,1,有,有,16260000,191497,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLTKQHJGFEA66DA,55.0,0.0,3.6,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十三樓之１,15.4,,,,1100409,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,125.48,2,2,1,有,有,22500000,233618,坡道平面,39.87,2500000,含雨遮1.10坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPOOMLSLNHJGFAA77DA,47.61,3.63,4.51,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十三樓之５,15.94,,,,1100425,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,125.52,2,2,1,有,有,23600000,236136,坡道平面,36.8,2650000,含雨遮1.11坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPWOMLSLNHJGFAA58DA,62.52,3.66,4.31,有,
文山區,房地(土地+建物),臺北市文山區溪洲街６３號二樓之１,16.85,,,,1100428,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,97.22999999999999,2,2,1,有,有,18590000,191196,,0.0,0,含雨遮1.07坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPQQMLSLNHJGFAA18DA,52.9,3.53,5.44,有,
中正區,房地(土地+建物)+車位,臺北市中正區詔安街５３號四樓,21.63,住,,,1100426,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130402,146.42,3,2,2,有,有,26000000,177571,其他,0.0,1900000,預售屋、或土地及建物分件登記案件；,RPQNMLOKOHJGFAA57EA,66.94,0.0,4.91,有,
大安區,房地(土地+建物)+車位,臺北市大安區永康街１號九樓之１,5.68,商,,,1100407,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,91.0,2,2,1,有,有,36000000,453262,其他,16.65,2300000,預售屋、或土地及建物分件登記案件；,RPPNMLOLOHJGFFA97DA,41.66,0.0,5.51,有,
大安區,房地(土地+建物)+車位,臺北市大安區永康街１號九樓,12.42,商,,,1100407,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.72,2,2,2,有,有,47320000,449885,其他,16.65,2300000,預售屋、或土地及建物分件登記案件；,RPQNMLOLOHJGFFA08DA,56.73,0.0,6.78,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號七樓之７,15.58,住,,,1100405,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,126.72999999999999,2,2,1,有,有,19500000,197444,坡道平面,39.87,2350000,含雨遮1.27坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPQNMLRKOHJGFAA77DA,47.68,4.21,4.68,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號四樓之９,20.36,住,,,1100415,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,157.2,3,2,1,有,有,24380000,193653,坡道平面,43.44,2350000,含雨遮0.95坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPRNMLRKOHJGFAA87DA,60.37,3.15,10.59,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號六樓之７,15.2,住,,,1100403,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,124.62,2,2,1,有,有,19000000,196460,坡道平面,39.87,2350000,含雨遮0.86坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPVNMLRKOHJGFAA28DA,47.68,2.83,4.68,有,
中正區,房地(土地+建物)+車位,臺北市中正區詔安街５３號三樓,21.63,住,,,1100407,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130402,146.42,3,2,2,有,有,26000000,177571,其他,0.0,1900000,預售屋、或土地及建物分件登記案件；,RPQNMLPJPHJGFAA67EA,66.94,0.0,4.91,有,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１７１號九樓之３,4.38,商,,,1100421,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1130507,55.92,0,0,0,無,有,25580000,510811,升降機械,11.52,2900000,預售屋、或土地及建物分件登記案件；,RPXOMLQKPHJGFFA09DA,25.15,0.0,2.53,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十二樓之１,15.4,住,,,1100424,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,125.48,2,2,1,有,有,22250000,230697,坡道平面,39.87,2500000,含雨遮1.10坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPOPMLSKOHJGFAA87DA,47.61,3.63,4.51,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６５號十二樓之２,15.66,住,,,1100424,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,126.88999999999999,2,2,1,有,有,22550000,230407,坡道平面,39.87,2500000,含雨遮1.15坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPSPMLSKOHJGFAA28DA,48.45,3.79,4.44,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６３號二樓,16.37,住,,,1100428,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,130.07999999999998,2,2,1,有,有,20530000,193268,坡道平面,36.8,2500000,含雨遮1.16坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPTQMLSKOHJGFAA48DA,62.67,3.82,5.56,有,
文山區,房地(土地+建物)+車位,臺北市文山區溪洲街６３號五樓,17.01,住,,,1100424,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130219,136.88,2,2,1,有,有,21500000,194310,坡道平面,39.87,2650000,含雨遮1.87坪，雨遮不計價。預售屋、或土地及建物分件登記案件；,RPWQMLSKOHJGFAA78DA,63.73,6.19,5.56,有,
文山區,房地(土地+建物)+車位,臺北市文山區富山路５號十一樓,23.62,住,,,1100418,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130530,160.31,3,2,2,有,有,26300000,195014,坡道平面,38.78,2600000,預售屋、或土地及建物分件登記案件；,RPWNMLPJQHJGFAA28DA,74.6,0.0,6.96,有,
