鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷７３號,298.37,住,,,1121230,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041206,416.60999999999996,5,2,3,有,有,21000000,50407,,0.0,0,電梯別墅,RPUNMLLKPHJGFDC18DA,351.1,7.73,41.2,有,0618
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１４０之３號九樓,20.8,住,,,1121124,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,180.38,3,2,2,有,有,13000000,72070,坡道平面,35.96,0,,RPWNMLTLMHJGFDC98DA,90.43,0.78,11.83,有,0619
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號六樓之７,13.24,商,,,1121118,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.19999999999999,2,2,1,有,有,10000000,95862,坡道平面,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPUSTLMKLHJGFDC09DA,47.78,2.29,5.8,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十四樓之５,18.61,商,,,1121111,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,150.79,3,2,2,有,有,13800000,99893,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPWVPLMKLHJGFDC56DA,67.06,5.34,6.57,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號十三樓之２,12.72,商,,,1121126,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,113.26,2,2,1,有,有,10270000,102512,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPVWNLMKLHJGFDC98DA,46.04,3.24,5.17,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號十一樓之３,20.71,商,,,1121118,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,164.19,4,2,2,有,有,14240000,93213,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPQTOLMKLHJGFDC28DA,76.77,4.43,6.49,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十二樓之２,13.11,商,,,1121126,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.03999999999999,2,2,1,有,有,11080000,108691,坡道平面,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPPNRLMKLHJGFDC87DA,49.59,1.31,4.81,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十三樓之２,13.11,商,,,1121112,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.03999999999999,2,2,1,有,有,11000000,108339,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPVNRLMKLHJGFDC48DA,49.59,1.31,4.81,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十樓之３,21.63,商,,,1121126,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,170.20999999999998,4,2,2,有,有,15800000,99609,坡道平面,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPUPRLMKLHJGFDC58DA,81.17,5.01,5.45,有,0055
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二樓之５,18.48,商,,,1121109,土地1建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,134.32,3,2,2,有,有,12700000,97286,坡道機械,14.57,1050000,預售屋、或土地及建物分件登記案件；,RPOQRLMKLHJGFDC08DA,66.31,0.0,11.8,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十九樓之５,18.61,商,,,1121124,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,150.52999999999997,3,2,2,有,有,13980000,101183,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPXSRLMKLHJGFDC56DA,66.8,5.34,6.57,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號八樓之１,16.39,商,,,1121102,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,136.01,3,2,2,有,有,13100000,105313,坡道平面,29.66,1900000,原買方郭OO與新買方郭OO於113.2.23 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPRQSLMKLHJGFDC48DA,61.6,2.48,5.32,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號四樓之３,21.76,商,,,1121128,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,171.24,4,2,2,有,有,16450000,103475,坡道平面,29.66,1800000,含裝潢費342000元；預售屋、或土地及建物分件登記案件；,RPRUPLMKLHJGFDC58DA,81.66,5.01,5.47,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號五樓之７,13.37,商,,,1121111,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.53,2,2,1,有,有,9810000,95085,坡道平面,29.66,1550000,預售屋、或土地及建物分件登記案件；,RPTPQLMKLHJGFDC38DA,49.28,2.42,4.98,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號五樓之６,13.5,商,,,1121103,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,117.81,2,2,1,有,有,10300000,96994,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPQSRLMKLHJGFDC48DA,49.34,2.42,5.68,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二十一樓之５,18.61,商,,,1121111,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,150.52999999999997,3,2,2,有,有,13890000,101679,坡道平面,29.66,1600000,預售屋、或土地及建物分件登記案件；,RPQQMLMJQHJGFDC18DA,66.8,5.34,6.57,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號十二樓之２,20.71,商,,,1121021,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,163.95,4,2,2,有,有,14950000,98295,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPOQTLMKLHJGFDC28DA,76.81,4.52,6.12,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十九樓之６,13.5,商,,,1121015,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,117.59,2,2,1,有,有,10500000,99511,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPQTRLMKLHJGFDC58DA,49.34,2.45,5.43,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號八樓之７,12.58,商,,,1121008,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,110.83000000000001,2,2,1,有,有,9500000,94863,坡道平面,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPTPOLMKLHJGFDC18DA,45.91,2.63,4.52,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號五樓之８,13.24,商,,,1121022,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.14,2,2,1,有,有,9800000,94759,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPWQOLMKLHJGFDC58DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號三樓之３,21.89,商,,,1121004,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,171.57999999999998,4,2,2,有,有,15800000,97238,坡道平面,29.66,2000000,預售屋、或土地及建物分件登記案件；,RPQORLMKLHJGFDC08DA,81.13,1.72,9.63,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二十樓之６,13.5,商,,,1121024,土地1建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,117.59,2,2,1,有,有,10410000,99625,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPOURLMKLHJGFDC48DA,49.34,2.45,5.43,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二十樓之７,13.37,商,,,1121024,土地1建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.39,2,2,1,有,有,10290000,99620,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPQVRLMKLHJGFDC78DA,49.28,2.45,4.81,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號四樓之１,16.39,商,,,1121001,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,135.79000000000002,3,2,2,有,有,11900000,97051,坡道平面,29.66,1600000,預售屋、或土地及建物分件登記案件；,RPOROLMKLHJGFDC87DA,61.66,2.26,5.26,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號二樓之２,13.24,商,,,1121006,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.47999999999999,2,2,1,有,有,10100000,96752,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPSQTLMKLHJGFDC68DA,48.34,1.1,7.71,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號七樓之３,20.71,商,,,1121022,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,164.37,4,2,2,有,有,14460000,95464,坡道平面,29.66,1600000,預售屋、或土地及建物分件登記案件；,RPSOMLTKOHJGFDC78DA,76.7,4.62,6.55,有,
信義區,房地(土地+建物)+車位,基隆市信義區褔民街１０２號５樓,61.42,住,,,1121022,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,218.2,3,2,3,有,有,13750000,68325,升降平面,34.52,1200000,預售屋、或土地及建物分件登記案件；,RPPPMLMKOHJGFDC87DA,122.67,0.0,12.06,有,
信義區,房地(土地+建物)+車位,基隆市信義區褔民街１１０號５樓,61.42,住,,,1121005,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,220.42000000000002,3,2,3,有,有,14140000,66914,坡道平面,34.52,1700000,預售屋、或土地及建物分件登記案件；,RPSNMLPKOHJGFDC28DA,123.72,0.0,12.19,有,
信義區,房地(土地+建物)+車位,基隆市信義區東峰街１２１號５樓,61.42,住,,,1121014,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,218.49,3,2,3,有,有,14250000,68761,坡道平面,34.52,1600000,預售屋、或土地及建物分件登記案件；,RPWONLPKOHJGFDC88DA,122.75,0.0,12.06,有,
信義區,房地(土地+建物)+車位,基隆市信義區東峰街１１５號５樓,61.42,住,,,1121006,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,220.42000000000002,3,2,3,有,有,14100000,66699,坡道平面,34.52,1700000,預售屋、或土地及建物分件登記案件；,RPUNNLPKOHJGFDC58DA,123.72,0.0,12.19,有,
中山區,房地(土地+建物),基隆市中山區復興路２３３號十二樓之９,13.11,商,,,1121015,土地1建物1車位0,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,85.14,2,2,1,有,有,8560000,100540,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPJPHJGFDC48DA,48.15,2.34,4.99,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號十三樓之２,13.11,商,,,1121020,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.61,2,2,1,有,有,10480000,103943,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPUSOLMKLHJGFDC58DA,47.82,2.55,4.91,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十樓之６,13.5,商,,,1121014,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,117.58,2,2,1,有,有,10500000,98385,坡道平面,29.66,1850000,預售屋、或土地及建物分件登記案件；,RPPTRLMKLHJGFDC48DA,49.34,2.42,5.45,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號五樓之８,13.24,商,,,1121005,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.05000000000001,2,2,1,有,有,9830000,95266,坡道平面,29.66,1600000,預售屋、或土地及建物分件登記案件；,RPPPMLMJQHJGFDC97DA,48.88,2.31,5.01,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號十二樓之３,20.71,商,,,1121010,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,164.19,4,2,2,有,有,14280000,93511,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPPQMLMJQHJGFDC08DA,76.77,4.43,6.49,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號九樓之３,21.63,商,,,1121007,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,170.20999999999998,4,2,2,有,有,15750000,100320,坡道平面,29.66,1650000,原買方許OO與新買方許OO於113.3.7 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPUNMLPJQHJGFDC58DA,81.17,5.01,5.45,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號十樓之２,13.11,商,,,1120927,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.6,2,2,1,有,有,11000000,107723,坡道平面,29.66,1850000,預售屋、或土地及建物分件登記案件；,RPPSSLMKLHJGFDC48DA,47.82,2.58,4.87,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４５號十一樓之８,13.24,商,,,1120913,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.14,2,2,1,有,有,10060000,98386,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPXTNLMKLHJGFDC88DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十九樓之８,13.37,商,,,1120909,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.66,2,2,1,有,有,10350000,101149,坡道平面,29.66,1550000,預售屋、或土地及建物分件登記案件；,RPURQLMKLHJGFDC68DA,49.51,2.29,5.01,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號八樓之１,16.39,商,,,1120917,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,136.0,3,2,2,有,有,12150000,98270,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPXROLMKLHJGFDC78DA,61.66,2.47,5.26,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號十樓之８,13.24,商,,,1120924,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.92,2,2,1,有,有,10100000,98539,坡道平面,29.66,1600000,預售屋、或土地及建物分件登記案件；,RPRWOLMKLHJGFDC68DA,48.75,2.31,5.01,有,
中山區,房地(土地+建物),基隆市中山區復興路２３３號三樓之６,13.63,商,,,1120917,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,88.17,2,2,1,有,有,8350000,94703,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPSRLMKLHJGFDC38DA,49.34,2.45,5.68,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號八樓之５,13.11,商,,,1120923,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.68,2,2,1,有,有,10100000,96448,坡道平面,29.66,1900000,預售屋、或土地及建物分件登記案件；,RPQSTLMKLHJGFDC68DA,47.78,2.42,5.15,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號九樓之２,13.11,商,,,1120930,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.6,2,2,1,有,有,10900000,109489,坡道平面,29.66,1600000,預售屋、或土地及建物分件登記案件；,RPQOMLTKOHJGFDC58DA,47.82,2.58,4.87,有,
信義區,房地(土地+建物)+車位,基隆市信義區褔民街１３６號５樓,61.42,住,,,1120906,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,218.49,3,2,3,有,有,13650000,64956,坡道平面,34.52,1700000,預售屋、或土地及建物分件登記案件；,RPWRMLPKOHJGFDC09DA,122.75,0.0,12.06,有,
信義區,房地(土地+建物)+車位,基隆市信義區東峰街１０７號５樓,61.42,住,,,1120909,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,218.49,3,2,3,有,有,13980000,66750,坡道平面,34.52,1700000,預售屋、或土地及建物分件登記案件；,RPRVMLPKOHJGFDC98DA,122.75,0.0,12.06,有,
信義區,房地(土地+建物)+車位,基隆市信義區東峰街１０９號５樓,61.42,住,,,1120908,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,220.42000000000002,3,2,3,有,有,13980000,66053,坡道平面,34.52,1700000,預售屋、或土地及建物分件登記案件；,RPVVMLPKOHJGFDC76DA,123.72,0.0,12.19,有,
信義區,房地(土地+建物)+車位,基隆市信義區褔民街１０８號５樓,61.42,住,,,1120928,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,220.42000000000002,3,2,3,有,有,13980000,68743,升降平面,34.52,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLPKOHJGFDC97DA,123.72,0.0,12.19,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二十樓之８,13.37,商,,,1120925,土地1建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.66,2,2,1,有,有,10230000,98621,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPQNMLPJPHJGFDC08DA,49.51,2.29,5.01,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十七樓之８,13.37,商,,,1120925,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.66,2,2,1,有,有,10160000,97816,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPOOSLMKLHJGFDC97DA,49.51,2.29,5.01,有,
中山區,房地(土地+建物),基隆市中山區復興路２４１號十二樓之７,12.58,商,,,1120906,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,82.09,2,2,1,有,有,7850000,95627,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSVOLMKLHJGFDC68DA,47.04,2.34,4.09,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號四樓之９,13.11,商,,,1120923,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.88,2,2,1,有,有,10000000,96845,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPXWOLMKLHJGFDC66DA,48.85,1.08,6.62,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十七樓之５,18.61,商,,,1120910,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,150.52999999999997,3,2,2,有,有,13800000,100521,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPURRLMKLHJGFDC78DA,66.8,5.34,6.57,有,
仁愛區,土地,成功段55地號,55.0,商,,,1120922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,45455,,0.0,0,1.本買賣土地上有第三人所有之建物，其產權清理由買方自行負責。2.本案依土地法第34條之1第1、2、3項規定辦理。,RPPNMLTKPHJGFDC58EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十九樓之８,13.37,商,,,1120910,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.66,2,2,1,有,有,10210000,98391,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPQOMLMJQHJGFDC97DA,49.51,2.29,5.01,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號六樓之６,13.5,商,,,1120924,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,117.81,2,2,1,有,有,9980000,95632,坡道平面,29.66,1550000,預售屋、或土地及建物分件登記案件；,RPTOMLMJQHJGFDC28DA,49.34,2.42,5.68,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４５號二樓之１,15.99,商,,,1120830,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,134.07,3,2,2,有,有,11700000,97213,坡道平面,29.66,1550000,預售屋、或土地及建物分件登記案件；,RPRONLMKLHJGFDC77DA,58.98,3.68,5.32,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４５號二樓之３,22.68,商,,,1120805,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,177.14,4,2,2,有,有,14500000,86791,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPTQNLMKLHJGFDC18DA,76.85,2.01,17.09,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號七樓之３,21.76,商,,,1120826,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,171.24,4,2,2,有,有,14980000,94858,坡道平面,29.66,1550000,預售屋、或土地及建物分件登記案件；,RPOUPLMKLHJGFDC28DA,81.66,5.01,5.47,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號十樓之１,16.39,商,,,1120813,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,135.75,3,2,2,有,有,12650000,103686,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPTQSLMKLHJGFDC68DA,61.53,2.48,5.13,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二樓之３,22.42,商,,,1120813,土地1建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,176.41,4,2,2,有,有,16200000,98126,坡道平面,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPPORLMKLHJGFDC97DA,81.66,1.84,12.24,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號九樓之５,18.61,商,,,1120816,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,150.79,3,2,2,有,有,13300000,96590,坡道平面,29.66,1600000,預售屋、或土地及建物分件登記案件；,RPRRRLMKLHJGFDC48DA,67.06,5.34,6.57,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十七樓之９,13.24,商,,,1120810,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.19,2,2,1,有,有,10550000,103472,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPQQSLMKLHJGFDC38DA,48.53,2.34,4.99,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號八樓之８,13.24,商,,,1120813,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.05000000000001,2,2,1,有,有,10180000,97581,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPSWSLMKLHJGFDC56DA,48.88,2.31,5.01,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號十二樓之５,13.11,商,,,1120816,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.59,2,2,1,有,有,10300000,98905,坡道平面,29.66,1900000,預售屋、或土地及建物分件登記案件；,RPXRTLMKLHJGFDC66DA,47.78,2.42,5.06,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號十二樓之６,13.11,商,,,1120816,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,144.47,2,2,1,有,有,12000000,98649,坡道平面,59.32,3600000,預售屋、或土地及建物分件登記案件；,RPSSTLMKLHJGFDC88DA,47.91,2.38,5.19,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號二樓之６,13.37,商,,,1120810,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,117.28,2,2,1,有,有,10300000,98151,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPWVSLMKLHJGFDC86DA,48.88,1.05,7.5,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號十一樓之５,13.11,商,,,1120815,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.59,2,2,1,有,有,9930000,96903,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPRSTLMKLHJGFDC78DA,47.78,2.42,5.06,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號八樓之３,20.71,商,,,1120830,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,194.15,4,2,2,有,有,15750000,91597,坡道平面,59.32,3400000,預售屋、或土地及建物分件登記案件；,RPRTOLMKLHJGFDC38DA,76.97,4.43,6.58,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十四樓之３,21.37,商,,,1120816,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,169.69,4,2,2,有,有,15650000,99979,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPRPRLMKLHJGFDC28DA,81.17,5.01,5.45,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號四樓之５,18.61,商,,,1120805,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,150.54,3,2,2,有,有,13100000,96377,坡道平面,29.66,1450000,預售屋、或土地及建物分件登記案件；,RPTTOLMKLHJGFDC58DA,66.78,0.0,11.94,有,
