鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街１８號十四樓,22.83,住,,,1120709,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130501,128.01,3,2,2,有,有,10680000,85119,坡道平面,25.8,1980000,預售屋、或土地及建物分件登記案件；,RPROMLNKRHJGFIE09DA,55.55,0.0,11.05,有,
大寮區,房地(土地+建物),高雄市大寮區保生街６９巷１９號三樓之３,24.43,住,,,1120708,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,71.4,2,2,2,有,有,5080000,71148,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRLRHJGFLE07DA,47.96,0.0,5.13,有,
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街３１號五樓,25.0,住,,,1120703,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130628,208.01,3,2,2,有,有,24200000,115756,坡道平面,21.41,2600000,預售屋、或土地及建物分件登記案件；,RPRNMLRJIIJGFDE97DA,93.34,0.0,26.49,有,
大寮區,房地(土地+建物),高雄市大寮區巷尾路２２之５號,82.5,住,,,1120722,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,185.16,5,2,3,有,無,15000000,81011,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTLRHJGFLE17DA,170.27,0.0,14.89,無,
大寮區,房地(土地+建物),高雄市大寮區巷尾路３２之５號,112.76,住,,,1120717,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,200.14,5,2,5,有,有,14600000,72949,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQJIIJGFLE88DA,183.45,0.0,16.69,無,
鳳山區,房地(土地+建物),高雄市鳳山區鳳東三街４６號九樓,17.78,住,,,1120722,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,77.77,2,2,1,有,有,7350000,94509,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLMJIIJGFGE97DA,46.08,0.0,3.58,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳東三街４２號三樓,17.82,住,,,1120718,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,77.88,2,2,1,有,有,6950000,89240,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLMJIIJGFGE28DA,46.19,0.0,3.58,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳學路２６號九樓,25.45,住,,,1120715,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130626,143.24,2,2,2,有,有,12600000,85087,坡道平面,13.96,1600000,預售屋、或土地及建物分件登記案件；,RPVNMLPKIIJGFGE58DA,66.8,0.0,17.27,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳學路２８號八樓,15.69,住,,,1120709,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130626,79.89,0,0,0,無,有,7150000,89498,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPKIIJGFGE97DA,46.65,0.0,5.24,有,
大寮區,房地(土地+建物),高雄市大寮區巷尾路２２之１號,82.5,住,,,1120702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,185.16,5,2,3,有,無,15000000,81011,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQJIIJGFLE48DA,170.27,0.0,14.89,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路８８巷３８號六樓,9.85,住,,,1120721,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,119.18,2,2,2,有,有,9250000,87919,坡道平面,24.32,910000,預售屋、或土地及建物分件登記案件；,RPSRMLQLPHJGFEE66DA,57.21,0.0,4.54,有,
仁武區,房地(土地+建物),高雄市仁武區永新四街４３號,136.19,住,,,1120720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,1130809,294.92,5,2,5,有,無,32000000,108504,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLMKRHJGFIE56DA,278.24,0.0,16.68,有,
三民區,房地(土地+建物)+車位,高雄市三民區河北一路２１３號十一樓,17.1,都市：其他:第二種特定商業專用區,,,1120708,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130808,157.27,3,2,2,有,有,17489000,119742,坡道平面,30.84,2350000,土地款:636萬，建物款:1112.9萬含車位235萬原預售屋契約1750萬，因面積減少，建物找補1.1萬預售屋、或土地及建物分件登記案件；,RPSOMLRJJIJGFDE28DA,75.79,0.0,5.64,有,
大寮區,房地(土地+建物),高雄市大寮區巷尾路３１之２號,103.28,住,,,1120709,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,222.55,5,2,4,有,有,13300000,59762,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRJIIJGFLE66DA,201.93,0.0,20.62,無,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１６５號五樓,4.24,商,,,1120720,土地1建物1車位0,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,84.78,2,1,2,有,有,9260000,109224,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLNLIIJGFCE67DA,51.09,0.0,3.29,有,
大樹區,房地(土地+建物)+車位,高雄市大樹區中正一路大坪巷５號二樓之１,27.18,,一般農業區,甲種建築用地,1120712,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1130823,105.76,2,2,2,有,有,7430000,69158,坡道平面,16.4,1250000,預售屋、或土地及建物分件登記案件；,RPPPMLTKJIJGFGE68DA,56.06,0.0,10.48,有,
大寮區,房地(土地+建物),高雄市大寮區巷尾路３１之１號,112.18,住,,,1120702,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,225.7,5,2,4,有,有,13600000,60257,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRJIIJGFLE09DA,204.85,0.0,20.85,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路１８５號二十七樓,6.24,商,,,1120711,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,107.95,2,1,2,有,有,9060000,86813,坡道平面,23.17,1700000,預售屋、或土地及建物分件登記案件；,RPUPMLMLIIJGFCE08DA,51.09,0.0,3.29,有,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷６６號十樓,8.54,住,,,1120721,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,80.96000000000001,2,2,1,有,有,6280000,77569,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLLJQHJGFEE18DA,48.2,0.0,4.55,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街２８號三樓,24.03,住,,,1120629,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130501,133.44,2,1,2,有,有,10890000,82776,坡道平面,25.8,1980000,此戶為2+1房隔間由客戶自行規劃預售屋、或土地及建物分件登記案件；,RPUNMLKKRHJGFIE98DA,57.97,0.0,12.15,有,
燕巢區,土地,湖內段1617地號,5466.81,,山坡地保育區,農牧用地,1120612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36381620,6655,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLOJRHJGFFE68DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街６９巷１９號五樓之３,24.43,住,,,1120623,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,84.12,2,2,2,有,有,6080000,68347,一樓平面,12.72,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLQKRHJGFLE86DA,47.96,0.0,5.13,有,00580
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東三街３８號九樓,23.87,住,,,1120610,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,133.36,3,2,2,有,有,11900000,84983,坡道平面,15.69,1900000,預售屋、或土地及建物分件登記案件；,RPXNMLRKRHJGFGE17DA,61.89,0.0,13.29,有,
美濃區,房地(土地+建物)+車位,高雄市美濃區中山路一段１６４巷３９之１號三樓之７,34.61,住,,,1120602,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130620,106.78999999999999,2,2,2,有,有,6180000,53583,一樓平面,13.85,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLLKRHJGFKE78DA,61.43,0.0,9.51,有,
大寮區,房地(土地+建物),高雄市大寮區保生街６９巷２３號二樓之１,24.43,住,,,1120602,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,71.4,2,2,2,有,有,4800000,67227,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRLRHJGFLE27DA,47.96,0.0,5.13,有,
岡山區,房地(土地+建物)+車位,高雄市岡山區白米路１２號二樓之１,26.08,,鄉村區,乙種建築用地,1120618,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,95.75999999999999,3,2,2,有,有,7930000,81410,一樓平面,18.62,1650000,預售屋、或土地及建物分件登記案件；,RPRNMLRKRHJGFFE09DA,49.52,0.0,6.2,有,
前金區,房地(土地+建物),高雄市前金區河東路１２０號九樓,3.63,商,,,1120605,土地1建物1車位0,九層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1130716,78.47999999999999,2,1,1,有,有,8360000,106524,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTSMLQKRHJGFAE56DA,43.84,0.0,7.32,有,
岡山區,房地(土地+建物),高雄市岡山區白米路１２號二樓之１０,21.33,,鄉村區,乙種建築用地,1120628,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,62.97,2,2,1,有,有,5080000,80673,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSKRHJGFFE07DA,41.04,0.0,4.5,有,
岡山區,房地(土地+建物)+車位,高雄市岡山區白米路１２號五樓之１０,21.33,,鄉村區,乙種建築用地,1120628,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,81.59,2,2,1,有,有,6810000,81944,一樓平面,18.62,1650000,預售屋、或土地及建物分件登記案件；,RPPOMLSKRHJGFFE09DA,41.04,0.0,4.5,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街１６號九樓,28.23,住,,,1120607,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130501,151.15,3,2,2,有,有,12600000,84723,坡道平面,25.8,1980000,預售屋、或土地及建物分件登記案件；,RPVOMLNLRHJGFIE96DA,68.37,0.0,13.25,有,
美濃區,房地(土地+建物)+車位,高雄市美濃區中山路一段１６４巷３９之１號二樓之１,34.61,住,,,1120605,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130620,106.78999999999999,2,2,2,有,有,6000000,52184,一樓平面,13.85,1150000,預售屋、或土地及建物分件登記案件；,RPQNMLPJRHJGFKE56DA,61.43,0.0,9.51,有,
美濃區,房地(土地+建物)+車位,高雄市美濃區中山路一段１６４巷３９之１號五樓之１０,29.57,住,,,1120616,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130620,93.1,2,2,2,有,有,5380000,54006,一樓平面,13.85,1100000,預售屋、或土地及建物分件登記案件；,RPVOMLLKRHJGFKE86DA,55.62,0.0,4.84,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳東三街４６號八樓,17.78,住,,,1120621,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,77.77,2,2,1,有,有,7200000,92581,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLMJIIJGFGE87DA,46.08,0.0,3.58,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東三街４６號十三樓,17.78,住,,,1120609,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,93.46,2,2,1,有,有,9200000,95152,坡道平面,15.69,1800000,預售屋、或土地及建物分件登記案件；,RPSPMLMJIIJGFGE08DA,46.08,0.0,3.58,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東三街４８號四樓,23.19,住,,,1120628,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,135.22,3,2,2,有,有,11420000,79645,坡道平面,15.69,1900000,預售屋、或土地及建物分件登記案件；,RPSNMLQJIIJGFGE28DA,60.06,0.0,16.32,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東三街３６號十四樓,17.73,住,,,1120617,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,108.57,2,2,2,有,有,10490000,93562,坡道平面,15.69,1800000,預售屋、或土地及建物分件登記案件；,RPXNMLQJIIJGFGE78DA,45.97,0.0,13.35,有,
三民區,房地(土地+建物),高雄市三民區民族一路３０１巷３７號,20.68,住,,,1120618,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0580818,201.6,3,3,4,有,無,2500000,12401,,0.0,0,本案件依土地法34-1規定辦理含租約；,RPPPMLSLIIJGFDE28DA,201.6,0.0,0.0,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路８８巷３８號七樓,9.85,住,,,1120621,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,118.16,2,2,2,有,有,9250000,88350,坡道平面,23.31,870000,預售屋、或土地及建物分件登記案件；,RPTRMLQLPHJGFEE76DA,57.21,0.0,4.54,有,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１７３號二十三樓,4.42,商,,,1120619,土地1建物1車位0,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,92.4,2,1,2,有,有,8200000,88745,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLOLIIJGFCE97DA,53.3,2.61,3.35,有,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷６２號九樓,8.54,住,,,1120630,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,80.96000000000001,2,2,1,有,有,6250000,77199,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLLJQHJGFEE18DA,48.2,0.0,4.55,有,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷８８號十三樓,8.87,住,,,1120616,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,84.92,2,2,2,有,有,6820000,80311,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRRMLLJQHJGFEE58DA,50.9,0.0,4.46,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳東三街６２號八樓,16.95,住,,,1120630,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,87.77000000000001,2,2,1,有,有,7670000,87387,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLLJJIJGFGE28DA,43.99,0.0,12.07,有,
湖內區,房地(土地+建物)+車位,高雄市湖內區中正路二段５６之８號三樓之７,30.59,住,,,1120610,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,102.97999999999999,3,2,1,有,有,6520000,68912,一樓平面,25.78,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLTLIIJGFJE88DA,55.0,0.0,2.98,有,
湖內區,房地(土地+建物)+車位,高雄市湖內區中正路二段５６之８號三樓之６,32.3,住,,,1120605,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,107.75,3,2,2,有,有,6710000,67220,一樓平面,25.78,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLTLIIJGFJE98DA,55.77,0.0,5.78,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳東三街４６號五樓,17.78,住,,,1120630,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,77.77,2,2,1,有,有,6960000,89495,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLLJJIJGFGE48DA,46.08,0.0,3.58,有,
岡山區,房地(土地+建物)+車位,高雄市岡山區頂潭路１６號二樓之５,40.53,,鄉村區,乙種建築用地,1120627,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130605,103.28999999999999,3,2,2,有,有,7870000,75609,一樓平面,13.75,1100000,預售屋、或土地及建物分件登記案件；,RPTNMLMLIIJGFFE08DA,60.17,0.0,7.46,有,
美濃區,房地(土地+建物),高雄市美濃區成功路１３５巷６６弄２１號,116.89,住,,,1120608,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130521,138.93,5,2,3,有,無,9900000,71259,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLJIIJGFKE87DA,124.02,0.0,14.91,無,
美濃區,房地(土地+建物),高雄市美濃區成功路１３５巷６６弄７號,105.23,住,,,1120621,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130521,134.66,4,2,3,有,無,9380000,69657,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLJIIJGFKE28DA,118.97,0.0,15.69,無,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１７３號二十七樓,4.42,商,,,1120629,土地1建物1車位0,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,92.4,2,1,1,有,有,9100000,98485,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOJJIJGFCE77DA,53.3,2.61,3.35,有,
岡山區,土地,嘉新段321-1地號,8.89,,特定農業區,特定目的事業用地,1120628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97826,11004,,0.0,0,協議價購；,RPQOMLSLIIJGFFE48DA,0.0,0.0,0.0,無,02944
岡山區,土地,嘉新段321-1地號,8.89,,特定農業區,特定目的事業用地,1120628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97827,11004,,0.0,0,協議價購；,SPQOMLSLIIJGFFE58DA,0.0,0.0,0.0,無,02944
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷８８號十二樓,8.87,住,,,1120616,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,84.92,2,2,2,有,有,6800000,80075,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLLJQHJGFEE48DA,50.9,0.0,4.46,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東三街５０號十一樓,25.57,住,,,1120620,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,141.28,3,2,2,有,有,14480000,100167,坡道平面,15.69,1900000,含裝潢費2000000元；預售屋、或土地及建物分件登記案件；,RPTOMLKLJIJGFGE18DA,66.31,0.0,13.95,有,
大樹區,房地(土地+建物)+車位,高雄市大樹區中正一路大坪巷５號四樓之５,23.19,,一般農業區,甲種建築用地,1120618,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1130823,92.64,2,2,2,有,有,6690000,71354,坡道平面,16.4,1250000,預售屋、或土地及建物分件登記案件；,RPSPMLTKJIJGFGE98DA,47.75,0.0,9.01,有,
大社區,房地(土地+建物),高雄市大社區中正路６３巷２２號五樓,36.93,住,,,1120622,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1130814,104.13,3,2,2,有,有,10280000,98723,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLTLJIJGFIE56DA,71.48,0.0,6.84,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路１７１號九樓,9.25,商,,,1120620,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,175.82,2,2,2,有,有,19790000,112611,坡道平面,23.17,2600000,預售屋、或土地及建物分件登記案件；,RPTOMLSKJIJGFCE48DA,86.84,3.39,7.35,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街５３號十五樓,15.72,住,,,1120611,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,108.63,2,1,2,有,有,9030000,86059,坡道平面,25.78,1900000,預售屋、或土地及建物分件登記案件；,RPRRMLMJKIJGFEE18DA,48.91,0.0,3.49,有,
美濃區,房地(土地+建物),高雄市美濃區成功路１３５巷６２號,83.56,住,,,1120610,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130521,141.65,4,2,3,有,無,10000000,70597,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKMRHJGFKE56DA,126.98,0.0,14.67,無,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷８８號十一樓,8.87,住,,,1120616,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,84.92,2,2,2,有,有,6650000,78309,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPRMLLJQHJGFEE38DA,50.9,0.0,4.46,有,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷６６號八樓,8.54,住,,,1120616,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,80.96000000000001,2,2,1,有,有,6150000,75963,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLJQHJGFEE88DA,48.2,0.0,4.55,有,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８８巷６２號八樓,8.54,住,,,1120630,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130912,80.96000000000001,2,2,1,有,有,6220000,76828,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLLJQHJGFEE98DA,48.2,0.0,4.55,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳學路８號十樓,15.66,住,,,1120531,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130626,94.91,0,0,0,無,有,9080000,91297,坡道平面,15.17,1800000,預售屋、或土地及建物分件登記案件；,RPRPMLRJRHJGFGE66DA,46.57,0.0,5.23,有,
美濃區,房地(土地+建物),高雄市美濃區中山路一段１６４巷３９之１號二樓之５,29.57,住,,,1120516,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130620,79.25,2,2,2,有,有,4300000,54259,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLPJRHJGFKE86DA,55.62,0.0,4.84,有,
大寮區,房地(土地+建物),高雄市大寮區巷尾路３３之１號,75.12,住,,,1120525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,182.28,4,2,4,有,有,13850000,75982,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQJRHJGFLE86DA,163.5,0.0,18.78,無,
大寮區,房地(土地+建物),高雄市大寮區巷尾路３５之３號,107.03,住,,,1120501,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,197.89,5,2,5,有,有,14300000,72262,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQJRHJGFLE27DA,180.6,0.0,17.29,無,
大寮區,房地(土地+建物),高雄市大寮區巷尾路２２之２號,82.5,住,,,1120514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,185.16,5,2,3,有,無,14950000,80741,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQJRHJGFLE66DA,170.27,0.0,14.89,無,
鳳山區,房地(土地+建物),高雄市鳳山區鳳學路８號七樓,15.66,住,,,1120517,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130626,79.74,0,0,0,無,有,7240000,90795,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQLRHJGFGE56DA,46.57,0.0,5.23,有,
岡山區,房地(土地+建物),高雄市岡山區白米路１２號四樓之３,20.12,,鄉村區,乙種建築用地,1120520,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,59.61,2,2,1,有,有,4910000,82369,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRKRHJGFFE56DA,39.07,0.0,4.04,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區忠誠路１１２號八樓,20.67,住,,,1120531,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130411,147.22,2,2,2,有,有,15100000,109519,坡道平面,25.78,1800000,預售屋、或土地及建物分件登記案件；,RPUOMLQJRHJGFGE76DA,62.03,0.0,15.2,有,
大寮區,房地(土地+建物),高雄市大寮區巷尾路３５之５號,106.5,住,,,1120513,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,196.42,5,2,5,有,有,14300000,72803,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQJIIJGFLE98DA,179.13,0.0,17.29,無,
三民區,房地(土地+建物),高雄市三民區河北一路２１３號十五樓,24.09,都市：其他:第二種特定商業專用區,,,1120512,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130808,178.46,3,2,2,有,有,21880000,122605,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLKIIJGFDE97DA,107.48,0.0,7.55,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東三街２８號八樓,23.87,住,,,1120506,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130417,133.36,3,2,2,有,有,11630000,82689,坡道平面,15.69,1900000,預售屋、或土地及建物分件登記案件；,RPWOMLMJIIJGFGE38DA,61.89,0.0,13.29,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳學路１２號十三樓,27.17,住,,,1120509,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130626,153.17,2,2,2,有,有,14320000,92174,坡道平面,15.17,1600000,預售屋、或土地及建物分件登記案件；,RPQOMLPKIIJGFGE18DA,72.28,0.0,17.43,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳學路２２號十樓,27.17,住,,,1120504,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130626,153.17,2,2,2,有,有,13900000,89130,坡道平面,15.17,1600000,預售屋、或土地及建物分件登記案件；,RPVNMLRJRHJGFGE86DA,72.28,0.0,17.43,有,
