鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號八樓之１,36.3,,鄉村區,乙種建築用地,1100320,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,166.16000000000003,3,2,2,有,有,10630000,63974,坡道平面,0.0,0,於113年08月22日轉售，轉售價新台幣1063萬元整,RPTNMLTKKIJGFBN76DA,83.44,0.0,8.04,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號九樓之３,36.09,,鄉村區,乙種建築用地,1100303,土地2建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,197.8,3,2,2,有,有,11680000,59050,坡道平面,0.0,0,於111年04月26日轉售，轉售價新台幣1168萬元整於111年10月14日轉售，轉售價新台幣1168萬元整於113年08月20日轉售，平轉,RPWOMLKLKIJGFBN98DA,83.72,0.0,7.49,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號二樓之６,24.26,,鄉村區,乙種建築用地,1100301,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6600000,54285,坡道平面,0.0,0,,RPQOMLMKOHJGFBN78DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號七樓之１,34.08,,鄉村區,乙種建築用地,1100314,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,157.95,3,2,2,有,有,9750000,61728,坡道平面,0.0,0,,RPRRMLMKOHJGFBN56DA,79.7,0.0,6.16,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號三樓之２,34.41,,鄉村區,乙種建築用地,1100324,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.06,3,2,2,有,有,9400000,59097,坡道平面,0.0,0,,RPXRMLMKOHJGFBN17DA,80.58,0.0,6.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號六樓之２,34.41,,鄉村區,乙種建築用地,1100327,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.06,3,2,2,有,有,9730000,61172,坡道平面,0.0,0,,RPQSMLMKOHJGFBN56DA,80.58,0.0,6.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號七樓之５,33.54,,鄉村區,乙種建築用地,1100307,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,156.06,3,2,2,有,有,9320000,59721,坡道平面,0.0,0,,RPVUMLMKOHJGFBN27DA,78.29,0.0,6.33,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號二樓之３,24.26,,鄉村區,乙種建築用地,1100326,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6830000,56177,坡道平面,0.0,0,於112年03月13日轉售，轉售價新台幣683萬元整,RPSOMLTKKIJGFBN76DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號九樓之３,33.54,,鄉村區,乙種建築用地,1100315,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,156.06,3,2,2,有,有,9730000,62348,坡道平面,0.0,0,於113年03月20日轉售，轉售價新台幣973萬元整,RPXOMLTKKIJGFBN27DA,78.29,0.0,6.33,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號三樓之７,34.48,,鄉村區,乙種建築用地,1100311,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.26,3,2,2,有,有,9230000,57956,坡道平面,0.0,0,,RPPPMLTKKIJGFBN56DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號五樓之７,24.4,,鄉村區,乙種建築用地,1100305,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,122.12,2,2,2,有,有,6950000,56911,坡道平面,0.0,0,於113年06月04日轉售，轉售價新台幣730萬元整,RPTNMLKLKIJGFBN58DA,56.07,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號九樓之５,68.96,,鄉村區,乙種建築用地,1100311,土地2建物1車位3,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,350.58000000000004,6,4,4,有,有,20950000,59758,坡道平面,0.0,0,D6-9與D7-9合併為一戶和群段785建號，各別交易價格,RPWNMLKLKIJGFBN88DA,160.07,0.0,13.61,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市雲長路２２號十一樓,44.4,商,,,1100315,土地6建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130910,308.57,3,2,2,有,有,25800000,83611,坡道平面,0.0,0,,RPXNMLMLJIJGFAN98DA,155.33,0.0,11.61,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號七樓之５,36.3,,鄉村區,乙種建築用地,1100306,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,165.98,3,2,2,有,有,10200000,61453,坡道平面,0.0,0,,RPVPMLLKOHJGFBN66DA,83.97,0.0,7.49,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號六樓之１,36.3,,鄉村區,乙種建築用地,1100311,土地2建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,198.23000000000002,3,2,2,有,有,11430000,57660,坡道平面,0.0,0,於113年02月29日轉售，轉售價新台幣1150萬元整於113年08月13日轉售，平轉,RPUNMLKLKIJGFBN68DA,83.44,0.0,8.04,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號四樓之１,24.33,,鄉村區,乙種建築用地,1100308,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,120.12,2,2,2,有,有,6900000,57443,坡道平面,0.0,0,,RPPNNLLKOHJGFBN58DA,55.86,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號六樓之１,24.33,,鄉村區,乙種建築用地,1100303,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.91,2,2,2,有,有,7130000,58486,坡道平面,0.0,0,,RPRNNLLKOHJGFBN78DA,55.86,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號六樓之２,24.26,,鄉村區,乙種建築用地,1100310,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6850000,56342,坡道平面,0.0,0,,RPTONLLKOHJGFBN09DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號四樓之３,24.26,,鄉村區,乙種建築用地,1100304,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6860000,56424,坡道平面,0.0,0,,RPQPNLLKOHJGFBN88DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號二樓之５,24.26,,鄉村區,乙種建築用地,1100301,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6600000,54285,坡道平面,0.0,0,於113年06月12日轉售，轉售價新台幣860萬元整,RPROMLKLKIJGFBN48DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號十樓之２,24.26,,鄉村區,乙種建築用地,1100315,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,7260000,59714,坡道平面,0.0,0,於113年03月20日轉售，轉售價新台幣868萬元整,RPVOMLKLKIJGFBN88DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號五樓之５,36.3,,鄉村區,乙種建築用地,1100306,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,165.98,3,2,2,有,有,9840000,59284,坡道平面,0.0,0,,RPTPMLLKOHJGFBN09DA,83.97,0.0,7.49,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９６號八樓之７,34.48,,鄉村區,乙種建築用地,1100303,土地2建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,191.33999999999997,3,2,2,有,有,11100000,58012,坡道平面,0.0,0,,RPSWMLLKOHJGFBN07DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８之３號,23.46,,鄉村區,乙種建築用地,1100302,土地2建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,118.57,2,2,2,有,有,7810000,65868,坡道平面,0.0,0,,RPPOMLMKOHJGFBN68DA,55.98,0.0,3.14,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號三樓之６,24.26,,鄉村區,乙種建築用地,1100307,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6770000,55684,坡道平面,0.0,0,,RPROMLMKOHJGFBN88DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號二樓之６,34.48,,鄉村區,乙種建築用地,1100305,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.26,3,2,2,有,有,8920000,56009,坡道平面,0.0,0,,RPQVMLMKOHJGFBN86DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號三樓之６,34.48,,鄉村區,乙種建築用地,1100328,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.26,3,2,2,有,有,9230000,57956,坡道平面,0.0,0,,RPRVMLMKOHJGFBN96DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號六樓之６,34.48,,鄉村區,乙種建築用地,1100304,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.26,3,2,2,有,有,9450000,59337,坡道平面,0.0,0,,RPUVMLMKOHJGFBN27DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號二樓之７,34.48,,鄉村區,乙種建築用地,1100312,土地2建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,191.33999999999997,3,2,2,有,有,9970000,52106,坡道平面,0.0,0,,RPQWMLMKOHJGFBN96DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號五樓之７,34.48,,鄉村區,乙種建築用地,1100304,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.26,3,2,2,有,有,9330000,58583,坡道平面,0.0,0,,RPTWMLMKOHJGFBN27DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號七樓之５,24.26,,鄉村區,乙種建築用地,1100302,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,7050000,57987,坡道平面,0.0,0,於111年11月25日轉售，轉售價新台幣705萬元整,RPORMLTKKIJGFBN66DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號四樓之６,24.26,,鄉村區,乙種建築用地,1100301,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6810000,56013,坡道平面,0.0,0,於112年10月26日轉售，轉售價新台幣681萬元整,RPPRMLTKKIJGFBN76DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號六樓之６,24.26,,鄉村區,乙種建築用地,1100305,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6890000,56671,坡道平面,0.0,0,於111年12月06日轉售，轉售價新台幣689萬元整於112年11月02日轉售，轉售價新台幣689萬元整,RPQRMLTKKIJGFBN86DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號三樓之７,24.4,,鄉村區,乙種建築用地,1100307,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,120.33,2,2,2,有,有,6870000,57093,坡道平面,0.0,0,於113年08月15日轉售，轉售價新台幣687萬元整,RPRRMLTKKIJGFBN96DA,56.07,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號二樓之３,33.81,,鄉村區,乙種建築用地,1100305,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,156.78,3,2,2,有,有,8870000,56576,坡道平面,0.0,0,於113年01月09日轉售，轉售價新台幣887萬元整,RPSRMLTKKIJGFBN07DA,78.87,0.0,6.31,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號八樓之５,33.54,,鄉村區,乙種建築用地,1100306,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,156.06,3,2,2,有,有,9580000,61387,坡道平面,0.0,0,於112年03月21日轉售，轉售價新台幣958萬元整,RPWRMLTKKIJGFBN47DA,78.29,0.0,6.33,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號七樓之３,33.81,,鄉村區,乙種建築用地,1100308,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,156.78,3,2,2,有,有,9550000,60913,坡道平面,0.0,0,於113年04月16日轉售，轉售價新台幣1080萬元整,RPSOMLKLKIJGFBN58DA,78.87,0.0,6.31,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號四樓之５,24.26,,鄉村區,乙種建築用地,1100308,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6810000,56013,坡道平面,0.0,0,於111年05月27日轉售，平轉於113年08月16日轉售，平轉,RPWPMLKLKIJGFBN09DA,55.98,0.0,5.18,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段３７６號八樓之３,19.57,商,,,1100322,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,187.2,3,2,2,有,有,17000000,97484,坡道平面,28.2,1500000,預售屋、或土地及建物分件登記案件；,RPUNMLLLKIJGFAN68DA,91.58,0.0,14.98,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號八樓之６,34.48,,鄉村區,乙種建築用地,1100302,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.26,3,2,2,有,有,9800000,61535,坡道平面,0.0,0,,RPWVMLMKOHJGFBN47DA,80.04,0.0,6.81,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段２９２號二樓之５,29.14,住,,,1100305,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130801,84.67,2,2,2,有,有,4420000,52203,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPLIIJGFFN07DA,52.57,0.0,8.22,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９６號九樓之７,34.48,,鄉村區,乙種建築用地,1100303,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,161.37,3,2,2,有,有,10110000,62651,坡道平面,0.0,0,原簽約人讓與人何00於113年08月23日讓渡受讓人江00 平轉,RPSNMLMJJHKGFBN38DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號五樓之３,24.26,,鄉村區,乙種建築用地,1100306,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,6760000,55601,坡道平面,0.0,0,,RPRPNLLKOHJGFBN98DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號九樓之３,24.26,,鄉村區,乙種建築用地,1100312,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,7330000,60290,坡道平面,0.0,0,,RPVPNLLKOHJGFBN76DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號十樓之７,24.4,,鄉村區,乙種建築用地,1100301,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,122.12,2,2,2,有,有,7350000,60187,坡道平面,0.0,0,原簽約人讓與人李OO於113年06月26日讓渡受讓人王OO 讓渡金額新台幣740萬元整,RPOOMLKMKIJGFBN28DA,56.07,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號十樓之３,24.26,,鄉村區,乙種建築用地,1100305,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,7210000,59303,坡道平面,0.0,0,原簽約人讓與人周OO於112年04月12日讓渡受讓人徐OO羅OO 平轉,RPVNMLMJJHKGFBN68DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號二樓之７,24.4,,鄉村區,乙種建築用地,1100308,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,122.12,2,2,2,有,有,7000000,57321,坡道平面,0.0,0,原簽約人讓與人吳OO於113年06月12日讓渡受讓人黃OO 平轉,RPWNMLMJJHKGFBN78DA,56.07,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９６號七樓之２,34.41,,鄉村區,乙種建築用地,1100307,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.06,3,2,2,有,有,9390000,59034,坡道平面,0.0,0,原簽約人讓與人鄭OO 鐘OO於113年02月29日讓渡受讓人鄭OO 平轉,RPRNMLOJJHKGFBN48DA,80.58,0.0,6.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號二樓之１,24.33,,鄉村區,乙種建築用地,1100328,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.91,2,2,2,有,有,7000000,57419,坡道平面,0.0,0,,RPVWMLLKOHJGFBN37DA,55.86,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號五樓之１,24.33,,鄉村區,乙種建築用地,1100301,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,120.12,2,2,2,有,有,6850000,57026,坡道平面,0.0,0,,RPQNNLLKOHJGFBN68DA,55.86,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號六樓之１,34.08,,鄉村區,乙種建築用地,1100311,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,157.95,3,2,2,有,有,9580000,60652,坡道平面,0.0,0,,RPQRMLMKOHJGFBN09DA,79.7,0.0,6.16,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段３７６號十五樓之１,40.04,商,,,1100327,土地2建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,385.92,4,2,2,有,有,36000000,101235,坡道平面,61.92,3200000,車位總價無法拆分個別車位價格。113.10.04預售屋讓渡給配偶，讓渡金額不變。,RPTNMLQJKHKGFAN88DA,181.29,0.0,35.8,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號八樓之５,36.3,,鄉村區,乙種建築用地,1100310,土地2建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,196.43,3,2,2,有,有,11450000,58290,坡道平面,0.0,0,,RPWPMLLKOHJGFBN76DA,83.97,0.0,7.49,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號十樓之１,24.33,,鄉村區,乙種建築用地,1100312,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.91,2,2,2,有,有,7600000,62341,坡道平面,0.0,0,,RPWNNLLKOHJGFBN66DA,55.86,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號,23.39,,鄉村區,乙種建築用地,1100310,土地2建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,116.65,2,2,2,有,有,7610000,65238,坡道平面,0.0,0,,RPXNNLLKOHJGFBN76DA,55.84,0.0,3.14,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號十樓之１,72.32,,鄉村區,乙種建築用地,1100306,土地2建物1車位4,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,395.45000000000005,6,4,4,有,有,23950000,60564,坡道平面,0.0,0,A1-10與A2-10合併為一戶和群段786建號，各別交易價格,RPPNMLOJJHKGFBN28DA,166.31,0.0,15.96,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號六樓之５,24.26,,鄉村區,乙種建築用地,1100304,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,119.96,2,2,2,有,有,6840000,57019,坡道平面,0.0,0,原簽約人讓與人林OO於112年10月19日讓渡受讓人陳OO 平轉,RPPOMLOJJHKGFBN38DA,55.98,0.0,5.18,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號八樓之１,34.08,,鄉村區,乙種建築用地,1100313,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,157.95,3,2,2,有,有,9800000,62045,坡道平面,0.0,0,原簽約人讓與人林OO於113年02月29日讓渡受讓人陳OO 讓渡金額新台幣1005萬元整,RPPQMLOJJHKGFBN58DA,79.7,0.0,6.16,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號二樓之１,36.3,,鄉村區,乙種建築用地,1100308,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,166.16000000000003,3,2,2,有,有,9980000,60063,坡道平面,0.0,1200000,,RPPNMLRJOHJGFBN98DA,83.44,0.0,8.04,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號五樓之２,36.03,,鄉村區,乙種建築用地,1100311,土地2建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,197.23000000000002,3,2,2,有,有,11550000,58561,坡道平面,0.0,0,,RPSNMLRJOHJGFBN66DA,82.87,0.0,7.93,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號七樓之１,36.3,,鄉村區,乙種建築用地,1100312,土地2建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,198.23000000000002,3,2,2,有,有,11650000,58770,坡道平面,0.0,0,,RPXNMLRJOHJGFBN17DA,83.44,0.0,8.04,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９６號二樓之１,34.08,,鄉村區,乙種建築用地,1100301,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,157.95,3,2,2,有,有,8870000,56157,坡道平面,0.0,0,,RPQQMLLKOHJGFBN88DA,79.7,0.0,6.16,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９２號五樓之１,36.3,,鄉村區,乙種建築用地,1100311,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,166.16000000000003,3,2,2,有,有,10200000,61387,坡道平面,0.0,0,,RPTNMLRKOHJGFBN86DA,83.44,0.0,8.04,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段４００號六樓之５,33.54,,鄉村區,乙種建築用地,1100305,土地2建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,188.13,3,2,2,有,有,10610000,56397,坡道平面,0.0,0,原簽約人讓與人陳OO於113年08月13日讓渡受讓人陳OO 平轉,RPVPMLOJJHKGFBN09DA,78.29,0.0,6.33,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９６號二樓之３,33.81,,鄉村區,乙種建築用地,1100331,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,156.78,3,2,2,有,有,9010000,57469,坡道平面,0.0,0,,RPPSMLLKOHJGFBN98DA,78.87,0.0,6.31,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９６號九樓之６,34.48,,鄉村區,乙種建築用地,1100315,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,161.37,3,2,2,有,有,10150000,62899,坡道平面,0.0,0,,RPTVMLLKOHJGFBN07DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９６號七樓之７,34.48,,鄉村區,乙種建築用地,1100307,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,159.26,3,2,2,有,有,9950000,62476,坡道平面,0.0,0,,RPRWMLLKOHJGFBN96DA,80.04,0.0,6.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號八樓之１,24.33,,鄉村區,乙種建築用地,1100327,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.91,2,2,2,有,有,7300000,59880,坡道平面,0.0,0,,RPUNNLLKOHJGFBN09DA,55.86,0.0,5.46,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號十樓之５,24.26,,鄉村區,乙種建築用地,1100327,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,7300000,60043,坡道平面,0.0,0,,RPOOMLMKOHJGFBN58DA,55.98,0.0,5.18,有,
