鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),基隆市中山區復興路２０１巷１０弄２２號,109.86,商,,,1131022,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860724,143.73000000000002,2,3,3,有,有,12150000,84539,,0.0,0,其他增建；,RPRNMLNJKIJGFDC57DA,93.27,45.76,4.11,無,
仁愛區,房地(土地+建物),基隆市仁愛區忠三路４號６樓,10.27,商,,,1131024,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,96.61999999999999,0,0,0,無,無,6250000,64686,,0.0,0,陽台外推；,RPROMLOLKIJGFDC97DA,63.73,0.0,8.01,有,0335
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷５之１號１０樓,25.44,住,,,1131029,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,124.86999999999999,3,2,2,有,有,8550000,68471,,0.0,0,,RPVOMLOKJHKGFDC18DA,83.05,0.0,11.05,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街３０５號三樓　,25.77,都市：其他:住宅區(住一),,,1131026,土地4建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,130.02,3,2,2,有,有,8000000,61529,坡道平面,0.0,0,,RPTNMLPKJHKGFDC97DA,70.87,0.0,8.91,有,0336
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路２１之２０號６樓,21.72,住,,,1131028,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961116,150.39,3,2,2,有,有,14000000,93091,坡道平面,0.0,0,,RPXOMLPKJHKGFDC48DA,81.02,0.0,7.97,有,
中山區,房地(土地+建物)+車位,基隆市中山區通仁街１７６號三樓之２,55.42,住,,,1131013,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,132.56,2,2,1,有,有,9430000,82193,坡道平面,32.43,1200000,本交易含土地價款329萬元，建物價款494萬元，車位價款120萬元。,RPTNMLRKJHKGFDC28EA,64.74,0.0,6.38,有,
信義區,房地(土地+建物),基隆市信義區東信路６３巷９號２樓,20.5,住,,,1131031,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650626,65.74,3,1,1,有,無,4500000,68451,,0.0,0,陽台外推；,RPQOMLQKJHKGFDC87DA,65.74,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區明德一路２巷１９號３樓,25.53,住,,,1131014,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840911,90.11999999999999,3,1,2,有,無,5400000,59920,,0.0,0,其他增建；,RPVNMLLLJHKGFDC87DA,78.21,0.52,9.09,無,0337
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１９８號６樓,14.2,住,,,1131001,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,106.13,2,1,2,有,有,5200000,48997,坡道平面,0.0,900000,此買賣房地及車位拆價如下：車位價格：新台幣玖拾萬元整房子價格：新台幣肆佰參拾萬元整,RPPNMLMLJHKGFDC37DA,51.22,0.0,6.7,有,0338
安樂區,房地(土地+建物),基隆市安樂區樂利三街３０巷５０之２號,36.24,住,,,1131009,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670805,62.52,3,2,1,有,無,3500000,55982,,0.0,0,,RPXNMLMLJHKGFDC18DA,62.52,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二十樓之２,13.11,商,,,1131030,土地1建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.97999999999999,2,1,1,有,有,12500000,108715,坡道平面,29.66,0,,RPRNMLOLKIJGFDC87DA,49.54,1.31,4.8,有,0339
中正區,房地(土地+建物),基隆市中正區新豐街２１２號１０樓,13.16,住,,,1131030,土地1建物1車位0,十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.12,2,2,1,有,有,4800000,66556,,0.0,0,,RPPOMLOLKIJGFDC77DA,48.86,1.38,4.84,有,0340
信義區,房地(土地+建物),基隆市信義區教孝街５５巷１２弄１號,126.68,住,,,1131019,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700916,146.16,5,2,4,有,無,6000000,41051,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPVNMLKLJHKGFDC77DA,130.59,15.57,0.0,無,0341
中山區,房地(土地+建物),基隆市中山區復興路２３０巷１９之２號,24.11,住,,,1131018,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,91.4,2,2,1,有,無,4650000,50875,,0.0,0,陽台外推；,RPRNMLLLJHKGFDC47DA,79.68,0.0,11.72,無,0342
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２８２之１８號,34.94,住,,,1131013,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,116.14,4,2,2,有,無,6400000,55106,,0.0,0,未登記建物；,RPWNMLNLJHKGFDC18DA,98.88,0.0,13.0,無,0343
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２８號４樓,35.56,都市：其他:道路用地,,,1131030,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,104.12,2,1,2,有,有,9450000,90761,,0.0,0,,RPQOMLPJKHKGFDC77DA,57.54,5.87,10.52,有,
信義區,房地(土地+建物),基隆市信義區孝東路１１６號三樓,13.96,住,,,1131028,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,103.44,3,1,1,有,有,9580000,92614,,0.0,0,,RPPNMLSJKHKGFDC87DA,62.87,0.0,7.83,有,0344
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街８３巷１２號４樓,42.59,住,,,1131020,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870713,140.01999999999998,3,2,2,有,有,8900000,63562,坡道平面,38.79,0,,RPRNMLSJKHKGFDC08DA,78.71,0.0,11.26,無,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之２號四樓,30.84,住,,,1131030,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,123.57,3,1,1,有,有,11800000,95492,坡道平面,0.0,0,,RPWNMLKLKIJGFDC97DA,59.07,2.03,4.86,有,0345
中山區,房地(土地+建物),基隆市中山區中山一路３５巷１５之３號,15.31,商,,,1131008,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760319,68.96,3,1,1,有,無,3990000,57860,,0.0,0,,RPTNMLRJJHKGFDC08DA,63.04,0.0,5.92,無,0346
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷２４號１２樓之１,28.12,商,,,1131014,土地8建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,169.16,3,2,2,有,有,12500000,73895,,0.0,0,後陽台外推加窗陽台外推；其他增建；,RPTOMLNKKHKGFDC97DA,103.01,0.0,9.52,有,
中山區,房地(土地+建物)+車位,基隆市中山區通仁街１７６號三樓之１,50.4,住,,,1131019,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,123.74000000000001,2,2,1,有,有,8590000,80933,坡道平面,32.43,1200000,本交易含土地價款296萬元.建物價款443萬元.車位價款120萬元。,RPTOMLKKJHKGFDC57DA,58.14,0.0,6.7,有,
信義區,房地(土地+建物),基隆市信義區東峰街２２號７樓,22.36,住,,,1131011,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840111,115.91999999999999,4,3,3,有,有,7600000,65562,,0.0,0,頂樓加蓋；,RPUNMLRKKHKGFDC38DA,88.74,1.62,10.13,有,0347
信義區,房地(土地+建物),基隆市信義區東信路１８０巷２６號２樓,42.0,住,,,1131028,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740730,161.99,4,2,2,有,無,6600000,40743,,0.0,0,廚房其他增建；,RPPOMLRKKHKGFDC97DA,126.74,0.0,35.25,無,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１６８巷４２號２樓,54.3,住,,,1131025,土地2建物2車位3,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,267.26,0,0,0,無,有,4250000,15902,坡道平面,0.0,0,,RPUNMLKKKIJGFDC67DA,117.83,0.0,13.71,無,
中山區,房地(土地+建物)+車位,基隆市中山區通仁街１７８號五樓之１,75.34,住,,,1131010,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,174.3,3,2,2,有,有,13380000,85853,坡道平面,32.43,1200000,本交易含土地款487萬元.建物款731萬元.車位款120萬元。,RPRNMLOJJHKGFDC57DA,87.57,0.0,9.42,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２７號７樓,33.9,住,,,1131022,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,188.69,4,2,2,有,有,12880000,68260,坡道平面,32.04,0,車編B2-089,RPUNMLMLJHKGFDC87DA,104.07,0.0,10.63,有,0348
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷４１７號,86.85,住,,,1131017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970708,264.61,4,2,3,有,有,15000000,56687,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNLJHKGFDC87DA,218.68,0.0,7.08,無,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷８弄９之４號,26.68,住,,,1131026,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,104.43,3,2,2,有,無,4150000,39740,,0.0,0,,RPXNMLKLKHKGFDC08DA,85.06,0.0,11.19,無,0349
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號１４樓之１２,7.14,住,,,1130926,土地4建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,40.83,1,1,1,有,有,2600000,63679,,0.0,0,,RPPNMLQLJIJGFDC77DA,26.8,0.0,4.27,有,0350
七堵區,房地(土地+建物),基隆市七堵區工建路１之１５號,177.78,工,,,1130915,土地8建物1車位0,全,四層,透天厝,辦公用,鋼筋混凝土造,0971003,383.83,6,1,7,有,有,25000000,65133,,0.0,0,含增建其他增建；,RPTNMLPJKIJGFDC97DA,311.23,0.0,72.16,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄５３號,29.61,住,,,1130914,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,108.42999999999999,3,2,2,有,有,4500000,41501,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLKKKIJGFDC27DA,85.82,9.98,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安一路１７６巷２９之３號,28.33,都市：其他:住宅區,,,1130926,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690124,92.66,3,2,1,有,無,3000000,32376,,0.0,0,陽台外推；,RPSOMLLKJIJGFDC57DA,81.6,0.0,11.06,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０６之２號四樓,28.2,住,,,1130930,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,225.74,4,2,2,有,有,15800000,69992,坡道平面,35.96,0,,RPRNMLKKKIJGFDC37DA,125.98,0.0,13.4,有,0351
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１４之８號３樓,17.73,住,,,1130902,土地4建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,121.52000000000001,3,2,2,有,有,6900000,56781,,0.0,0,,RPSNMLKKKIJGFDC47DA,93.86,0.66,13.02,有,0352
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３５５號,33.52,都市：其他:住宅區(住一),,,1130915,土地5建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,169.3,3,2,2,有,有,11500000,67927,坡道平面,0.0,0,,RPPNMLKMIIJGFDC17DA,94.01,12.59,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５２６號７樓,18.82,住,,,1130929,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,93.58,2,1,1,有,有,5100000,54499,,0.0,0,,RPSNMLQKJIJGFDC97DA,60.9,1.1,9.21,有,0353
信義區,房地(土地+建物),基隆市信義區正信路２４之４５號,25.43,住,,,1130902,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,109.57,3,2,2,有,無,5840000,53299,,0.0,0,天井加蓋陽台外推；其他增建；,RPWNMLLKKIJGFDC97DA,109.57,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安和一街６巷７８之４號,35.6,住,,,1130926,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,72.41,3,2,1,有,無,3200000,44193,,0.0,0,,RPPNMLMKKIJGFDC37DA,72.41,0.0,0.0,無,0354
中山區,房地(土地+建物),基隆市中山區西定路１３７號,17.8,商,,,1130917,土地3建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690711,84.04,0,0,0,無,無,7880000,93765,,0.0,0,其他增建；,RPWNMLMKJIJGFDC97DA,84.04,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷９２號３樓,35.8,,鄉村區,乙種建築用地,1130919,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830413,108.34,3,1,2,有,無,4650000,42920,,0.0,0,,RPXNMLNKKIJGFDC28DA,92.65,0.0,12.9,無,
安樂區,房地(土地+建物),基隆市安樂區中平街１３９之３號,31.27,住,,,1130928,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,59.9,3,2,2,有,無,3000000,50083,,0.0,0,未登記建物；,RPXRMLTLIIJGFDC56DA,59.9,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１２０之１號二樓,14.53,住,,,1130908,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,133.69,2,1,1,有,有,12650000,94622,坡道平面,31.21,0,,RPTOMLKKKIJGFDC67DA,63.12,0.0,7.83,有,0355
中正區,房地(土地+建物)+車位,基隆市中正區義一路９９號九樓之３,23.19,商,,,1130915,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850918,212.41,4,2,2,有,有,24450000,115108,升降機械,10.63,0,停車位持分併入公共設施其他增建；,RPXOMLOLRHJGFDC56DA,118.89,0.0,30.56,有,0356
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷１１２號４樓,25.94,住,,,1130926,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,133.13,3,2,2,有,有,7900000,59340,坡道平面,0.0,0,車編174,RPPNMLRKJIJGFDC77DA,73.04,0.0,10.02,無,
七堵區,房地(土地+建物),基隆市七堵區永富路１７６號４樓,24.5,住,,,1130924,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630813,69.83,2,2,1,有,無,6750000,96663,,0.0,0,頂樓加蓋；,RPQNMLRKJIJGFDC87DA,69.83,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路２８７號１４樓,7.13,住,,,1130923,土地3建物1車位0,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,10520000,143500,,0.0,0,,RPROMLRKKIJGFDC18DA,38.99,1.89,10.81,有,0357
暖暖區,房地(土地+建物),基隆市暖暖區國安路３０巷１７之１號,34.94,,,,1130924,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710915,72.33,2,2,1,有,無,3900000,53920,,0.0,0,,RPPNMLSKKIJGFDC08EA,63.27,0.0,9.06,無,0358
信義區,房地(土地+建物)+車位,基隆市信義區福民街１６８號３樓,56.96,住,,,1130915,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110306,211.99,3,2,3,有,有,14300000,76680,坡道平面,47.67,1700000,,RPOOMLPKJIJGFDC57DA,107.21,0.0,12.89,有,0359
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１５７號,174.21,住,,,1130926,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,231.18,3,3,3,有,無,17130000,74098,一樓平面,0.0,0,,RPOOMLMKKIJGFDC37DA,216.07,2.31,8.15,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街２４７之８號５樓,22.36,都市：其他:住宅區(住一),,,1130918,土地5建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,139.81,3,2,2,有,有,10600000,75817,坡道平面,0.0,0,陽台外推；,RPSNMLTKKIJGFDC38DA,82.12,0.0,7.57,有,0360
安樂區,房地(土地+建物),基隆市安樂區樂一路２８巷２６號５樓,20.0,商,,,1130903,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800904,83.41,4,2,2,有,無,5900000,70735,,0.0,0,陽台外推；頂樓加蓋；,RPXNMLMKJIJGFDC08DA,74.64,0.0,7.77,無,
中正區,房地(土地+建物),基隆市中正區新豐街４８２之５號七樓,9.51,住,,,1130930,土地3建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,48.67,1,0,1,有,有,4160000,85474,,0.0,0,,RPXNMLNJKIJGFDC18DA,32.47,0.0,3.57,有,0361
信義區,房地(土地+建物),基隆市信義區培德路１７９之３號,15.0,住,,,1130930,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690418,69.21,3,1,1,有,無,4080000,58951,,0.0,0,,RPXNMLQJKIJGFDC48DA,62.92,0.0,6.29,無,0362
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３０３巷１１弄３７號３樓,36.56,住,,,1130919,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,172.23000000000002,3,2,2,有,有,9060000,52604,坡道平面,0.0,900000,,RPSNMLQKKIJGFDC08DA,100.96,0.0,13.85,有,0363
七堵區,土地,友蚋段樟空湖小段15-14地號,8875.0,,山坡地保育區,農牧用地,1130927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36000000,4056,,0.0,0,未登記建物；,RPUNMLKLKIJGFDC77DA,0.0,0.0,0.0,無,0364
信義區,房地(土地+建物),基隆市信義區正信路４７之５號,21.64,住,,,1130914,土地1建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690807,89.53,1,1,1,有,無,2950000,32950,,0.0,0,,RPQNMLPLJIJGFDC77DA,55.55,16.27,17.71,無,0365
中正區,房地(土地+建物),基隆市中正區漁港三街９０號４樓,34.22,住,,,1130920,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720715,90.22,3,2,2,有,無,2900000,32144,,0.0,0,陽台外推；,RPQOMLKKKIJGFDC37DA,80.8,0.0,9.42,無,0366
信義區,房地(土地+建物),基隆市信義區深澳坑路５７之６號,26.87,住,,,1130905,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870123,86.06,3,2,2,有,無,5150000,59842,,0.0,0,,RPTOMLSKKIJGFDC48DA,67.04,0.0,7.94,無,
信義區,房地(土地+建物),基隆市信義區信一路１０９號３~５樓,14.4,商,,,1130910,土地1建物4車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830324,94.1,3,3,3,有,無,6000000,63762,,0.0,0,三樓格局為:1房1廳1衛，交易金額:新台幣貳佰捌拾壹萬元整。四樓格局為:1房1廳1衛，交易金額:新台幣壹佰伍拾捌萬元整。五樓格局為:1房1廳1衛，交易金額:新台幣壹佰陸拾壹萬元整。頂樓加蓋；,RPWOMLOKJIJGFDC28DA,86.49,4.92,0.0,無,
中正區,房地(土地+建物),基隆市中正區平一路２７巷７號二樓,24.25,住,,,1130922,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610229,66.14,3,2,1,有,無,3400000,51406,,0.0,0,陽台外推；,RPSOMLSKKIJGFDC38DA,66.14,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號十一樓之２,43.28,住,,,1130904,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,193.92000000000002,3,2,2,有,有,14450000,74515,坡道平面,17.88,0,,RPTOMLOLKIJGFDC18DA,103.57,4.86,11.83,有,0367
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號十一樓之２,43.28,住,,,1130904,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,193.92000000000002,3,2,2,有,有,14500000,74773,坡道平面,17.88,0,,RPVOMLOLKIJGFDC38DA,103.57,4.86,11.83,有,0367
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２９７號６樓,11.7,住,,,1130930,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,73.04,2,1,1,有,有,5300000,72563,,0.0,0,,RPXNMLKLKIJGFDC08DA,44.28,0.0,7.85,有,0369
七堵區,房地(土地+建物),基隆市七堵區大華一路６１巷２１之１號,23.0,住,,,1130918,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650519,64.74,3,2,1,有,無,4600000,71053,,0.0,0,陽台外推；,RPOOMLMKJIJGFDC27DA,64.74,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路８９巷１５號５樓,24.75,都市：其他:住宅區(住二),,,1130928,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850117,77.49,3,1,1,有,無,2700000,34843,,0.0,0,,RPTNMLLKIIJGFDC47DA,61.82,0.0,8.67,無,0370
中正區,房地(土地+建物)+車位,基隆市中正區中正路９９號７樓之２,15.19,都市：其他:住宅區(住一),,,1130921,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890128,125.99,3,2,2,有,有,7000000,55560,升降機械,0.0,0,,RPWNMLNLKIJGFDC28DA,70.3,0.0,3.89,有,0371
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷４９號,8.62,住,,,1130907,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820927,46.64,0,0,0,無,無,4000000,85763,,0.0,0,,RPPNNLQLKIJGFDC97DA,35.4,4.02,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷４７號,7.71,住,,,1130907,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820927,40.14,0,0,0,無,無,3400000,84704,,0.0,0,,SPPNNLQLKIJGFDC08DA,32.47,1.23,0.0,有,0372
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷４５號,16.33,住,,,1130907,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820927,93.78,0,0,0,無,無,8000000,85306,,0.0,0,,TPPNNLQLKIJGFDC18DA,74.84,0.0,0.0,有,
信義區,房地(土地+建物),基隆市信義區東美二街１１３號５樓,28.61,住,,,1130914,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811120,99.26,2,1,1,有,無,4750000,47854,,0.0,0,陽台外推；,RPOPMLMJJHKGFDC27DA,86.15,0.75,10.22,無,0373
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號二十五樓之３,23.57,商,,,1130908,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,290.95,4,2,2,有,有,39720000,142144,坡道平面,28.4,2400000,土地價款15674000元建物價款21646000元車位價款2400000元,RPQNMLQKRHJGFDC48DA,152.48,4.79,19.26,有,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２３弄９號,73.66,住,,,1130916,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0590804,77.0,4,2,2,有,無,5500000,71429,,0.0,0,其他增建；,RPROMLMLIIJGFDC57DA,77.0,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街１９６巷３之４號,24.0,住,,,1130926,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,69.0,3,1,1,有,無,3300000,47826,,0.0,0,,RPSNMLRJJHKGFDC97DA,69.0,0.0,0.0,無,0374
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１１１號５樓,23.56,住,,,1130909,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,113.61000000000001,2,2,1,有,有,8000000,70416,,0.0,0,,RPWNMLQJJHKGFDC28DA,66.56,0.0,13.09,有,0375
中山區,房地(土地+建物),基隆市中山區德安路１１６巷９０號,123.19,都市：其他:住宅區(住一),,,1130901,土地10建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951031,233.34,3,3,3,有,有,13700000,58713,,0.0,0,其他增建；,RPRNMLKMJIJGFDC47DA,198.72,2.85,12.4,無,
信義區,房地(土地+建物),基隆市信義區信一路７０巷４號,59.0,商,,,1130919,土地1建物1車位0,全,二層,透天厝,,磚造,,82.98,3,2,1,有,無,15500000,186792,,0.0,0,1樓及2樓其他增建；,RPWNMLMLJIJGFDC08DA,82.98,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區祥豐街１００之９號,21.0,住,,,1130925,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690703,66.06,0,0,0,無,無,4000000,60551,,0.0,0,,RPXOMLLMKIJGFDC38DA,66.06,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２７２號１９樓,19.1,住,,,1130927,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,139.71,3,2,2,有,有,8880000,63560,坡道平面,0.0,0,陽台加鐵窗加鋁窗陽台外推；,RPQNMLQJJHKGFDC67DA,68.63,0.99,7.14,有,0376
