鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段７１７巷３８號二樓,37.24,住,,,1120615,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130829,152.81,3,2,2,有,有,13200000,90467,坡道平面,27.35,1850000,預售屋、或土地及建物分件登記案件；,RPTOMLMKKIJGFEH48DA,74.77,0.0,8.66,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５０８號十三樓之５,18.57,住,,,1120604,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,144.73,3,2,2,有,有,14130000,103156,坡道平面,28.11,2100000,預售屋、或土地及建物分件登記案件；,RPPOMLKLKIJGFHH28DA,69.96,0.0,8.11,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街５６２號二樓,17.59,住,,,1120624,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131004,112.68,2,1,2,有,有,8730000,85395,坡道平面,27.78,1480000,預售屋、或土地及建物分件登記案件；,RPUOMLSKKIJGFDH09DA,50.36,0.0,6.55,有,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３６０號十樓之７,24.32,住,,,1120627,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130923,175.38,3,2,2,有,有,16060000,97959,坡道平面,44.1,3200000,預售屋、或土地及建物分件登記案件；,RPOPMLNKJIJGFFH18DA,76.69,0.0,10.48,有,
八德區,房地(土地+建物)+車位,桃園市八德區豐田六路５０號十二樓,17.59,住,,,1120630,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131014,127.14,2,2,1,有,有,11310000,111530,坡道平面,39.63,1550000,預售屋、或土地及建物分件登記案件；,RPPQMLOLKIJGFFH68DA,50.81,0.0,7.78,有,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路１３０巷３５號十五樓,19.47,住,,,1120630,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130920,125.24,2,2,2,有,有,8800000,84277,坡道平面,36.96,1360000,預售屋、或土地及建物分件登記案件；,RPOOMLMJJHKGFCH57DA,51.99,0.0,6.7,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段２５６號十二樓,59.47,住,,,1120618,土地1建物1車位2,十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081212,466.46,4,2,4,有,有,51490000,115576,坡道平面,52.1,3600000,,RPXOMLKKKIJGFAH28DA,244.16,0.0,26.66,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５０８號九樓之１,14.13,住,,,1120629,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,116.75,2,2,2,有,有,11980000,110898,坡道平面,28.11,2150000,預售屋、或土地及建物分件登記案件；,RPTOMLLKKIJGFHH68DA,55.5,0.0,3.83,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５００號五樓之１,13.72,住,,,1120627,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,114.33,2,2,1,有,有,11310000,106820,坡道平面,28.11,2100000,預售屋、或土地及建物分件登記案件；,RPOOMLQKKIJGFHH68DA,50.08,0.0,7.63,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５００號十一樓之１,13.72,住,,,1120625,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,114.33,2,2,1,有,有,11340000,107748,坡道平面,28.11,2050000,預售屋、或土地及建物分件登記案件；,RPQOMLQKKIJGFHH88DA,50.08,0.0,7.63,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區文中二路１３７號十一樓之１,23.9,住,,,1120608,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131210,150.57,3,2,2,有,有,15550000,126369,坡道平面,40.97,1700000,預售屋、或土地及建物分件登記案件；,RPSOMLTJJHKGFAH48DA,65.16,0.0,6.67,有,
大溪區,土地,僑愛段121地號,44.09,住,,,1120606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,72579,,0.0,0,未登記建物；,RPOOMLTJJHKGFCH28DA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段７１７巷４２號七樓,35.73,住,,,1120619,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130829,147.82,3,2,2,有,有,13200000,94214,坡道平面,27.35,1850000,預售屋、或土地及建物分件登記案件；,RPPOMLKKJHKGFEH77DA,75.59,0.0,4.54,有,
八德區,房地(土地+建物)+車位,桃園市八德區豐田六路４６號八樓,17.59,住,,,1120609,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131014,127.04,2,2,1,有,有,11410000,112802,坡道平面,39.63,1550000,預售屋、或土地及建物分件登記案件；,RPUOMLOLKIJGFFH98DA,50.81,0.0,7.78,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷３３號,14.03,住,,,1120604,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131008,116.74,0,0,0,無,有,13510000,128737,坡道平面,28.11,2100000,預售屋、或土地及建物分件登記案件；,RPSNMLMJJHKGFHH38DA,50.03,0.0,9.09,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路７６巷１２號五樓,20.62,住,,,1120630,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,123.78,2,2,2,有,有,8580000,78221,坡道平面,30.71,1300000,預售屋、或土地及建物分件登記案件；,RPQNMLPJJHKGFGH38DA,58.66,0.0,3.71,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路７６巷１２號九樓,20.62,住,,,1120625,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,123.78,2,2,2,有,有,9000000,81659,坡道平面,30.71,1400000,預售屋、或土地及建物分件登記案件；,RPRNMLPJJHKGFGH48DA,58.66,0.0,3.71,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路７６巷１２號七樓,20.62,住,,,1120612,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,123.78,2,2,2,有,有,8800000,80585,坡道平面,30.71,1300000,本人改名預售屋、或土地及建物分件登記案件；,RPXOMLPJJHKGFGH56DA,58.66,0.0,3.71,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路４６號二樓之３,20.86,住,,,1120603,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,124.8,2,2,2,有,有,8600000,76522,坡道平面,30.71,1400000,預售屋、或土地及建物分件登記案件；,RPPSMLPJJHKGFGH78DA,59.04,0.0,4.1,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路４６號十三樓之５,32.3,住,,,1120603,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,207.51,3,2,2,有,有,14350000,79061,坡道平面,61.42,2800000,預售屋、或土地及建物分件登記案件；,RPWSMLPJJHKGFGH86DA,89.01,0.0,8.94,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路４６號十二樓之７,20.86,住,,,1120604,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,124.82,2,2,2,有,有,9050000,82350,坡道平面,30.71,1300000,預售屋、或土地及建物分件登記案件；,RPXUMLPJJHKGFGH17DA,59.04,0.0,4.1,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路７６巷１２號八樓,20.62,住,,,1120625,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,123.78,2,2,2,有,有,8800000,80585,坡道平面,30.71,1300000,預售屋、或土地及建物分件登記案件；,RPWVMLPJJHKGFGH17DA,58.66,0.0,3.71,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４０９號十一樓,12.38,商,,,1120601,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,113.36,2,1,1,有,有,14480000,145152,坡道平面,28.07,2100000,預售屋、或土地及建物分件登記案件；,RPSNMLQJKIJGFBH28DA,52.64,0.0,3.79,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４０７號十三樓,18.26,商,,,1120601,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,182.14999999999998,3,2,2,有,有,21550000,137687,坡道平面,56.14,4200000,預售屋、或土地及建物分件登記案件；,RPVNMLQJKIJGFBH58DA,77.78,0.0,5.46,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青心路１３８號十八樓,10.05,商,,,1120630,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,131.39,2,2,1,有,有,17120000,155138,坡道平面,46.82,4000000,預售屋、或土地及建物分件登記案件；,RPSQMLPKJHKGFBH48DA,48.76,2.94,4.14,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路７９號九樓,32.06,住,,,1120629,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131129,155.74,3,2,2,有,有,12000000,77595,坡道平面,23.0,1700000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRQMLTKJHKGFEH09DA,79.03,0.0,8.6,有,
八德區,房地(土地+建物)+車位,桃園市八德區中正路８３號十四樓之１,20.67,商,,,1120612,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131007,152.57,3,2,2,有,有,15600000,109441,坡道平面,24.83,1620000,預售屋、或土地及建物分件登記案件；,RPOQMLLKRHJGFFH78DA,75.34,0.0,9.86,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路７１號十九樓,20.38,住,,,1120629,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131204,147.25,3,2,2,有,有,17730000,126139,坡道平面,22.15,1950000,預售屋、或土地及建物分件登記案件；,RPSPMLSKKIJGFAH68DA,74.1,0.0,8.68,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５０８號十一樓之２,18.32,住,,,1120617,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,143.28,3,2,2,有,有,14000000,102457,坡道平面,28.11,2200000,預售屋、或土地及建物分件登記案件；,RPRPMLKMKIJGFHH68DA,68.91,0.0,8.11,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５０２號十一樓之１,13.62,住,,,1120624,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,112.53,2,2,1,有,有,11250000,106855,坡道平面,26.9,2100000,預售屋、或土地及建物分件登記案件；,RPPRMLKMKIJGFHH68DA,50.08,0.0,7.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段１７０號三樓,25.85,住,,,1120630,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131204,180.82,4,2,2,有,有,21450000,121636,坡道平面,22.15,2150000,預售屋、或土地及建物分件登記案件；,RPROMLKLKIJGFAH77DA,95.62,0.0,9.4,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街５６８號三樓,25.35,住,,,1120610,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131004,149.21,3,2,2,有,有,11270000,79680,坡道平面,26.72,1510000,預售屋、或土地及建物分件登記案件；,RPPOMLNLJHKGFDH08DA,73.64,0.0,8.39,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區埤腳街１６０號五樓,15.67,住,,,1120612,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131018,106.28,2,2,2,有,有,8680000,95975,坡道平面,31.99,1550000,預售屋、或土地及建物分件登記案件；,RPSPMLMLJHKGFEH48DA,44.0,0.0,5.08,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區埤腳街２０２號六樓,23.3,住,,,1120626,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131018,142.69,3,2,2,有,有,12750000,100271,坡道平面,31.99,1650000,預售屋、或土地及建物分件登記案件；,RPXPMLMLJHKGFEH98DA,66.53,0.0,6.6,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區機捷路二段６９１號二樓,27.11,住,,,1120630,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131114,90.64,2,2,2,有,有,8800000,97087,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXTMLOJKHKGFEH86DA,52.08,0.0,8.22,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區文中二路１３７號五樓之２,24.67,住,,,1120630,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131210,154.11,3,2,2,有,有,16080000,125773,坡道平面,40.97,1850000,於113/5/28轉讓金額不變指定配偶為登記名義人預售屋、或土地及建物分件登記案件；,RPPNMLNLJHKGFAH67DA,66.68,0.0,7.46,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷１９號六樓,23.7,住,,,1120626,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,143.89,3,2,2,有,有,10680000,78941,坡道平面,26.08,1380000,預售屋、或土地及建物分件登記案件；,RPRTMLQKJHKGFDH98DA,70.0,0.0,8.29,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷１５號六樓,21.66,住,,,1120630,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,132.47,3,2,2,有,有,9830000,79557,坡道平面,25.0,1280000,預售屋、或土地及建物分件登記案件；,RPSQMLRKJHKGFDH88DA,65.56,0.0,5.88,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷１號五樓,24.88,住,,,1120605,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,149.54000000000002,3,2,2,有,有,10880000,77758,坡道平面,26.08,1280000,預售屋、或土地及建物分件登記案件；,RPQTMLRKJHKGFDH98DA,72.09,0.0,9.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷１號七樓,24.88,住,,,1120630,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,149.54000000000002,3,2,2,有,有,11000000,78730,坡道平面,26.08,1280000,預售屋、或土地及建物分件登記案件；,RPSTMLRKJHKGFDH56DA,72.09,0.0,9.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷１號八樓,24.88,住,,,1120605,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,149.54000000000002,3,2,2,有,有,10980000,78568,坡道平面,26.08,1280000,預售屋、或土地及建物分件登記案件；,RPTTMLRKJHKGFDH66DA,72.09,0.0,9.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３３號六樓,17.68,住,,,1120603,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,113.91,2,1,1,有,有,8230000,79130,坡道平面,26.08,1280000,預售屋、或土地及建物分件登記案件；,RPWOMLQKJHKGFDH98DA,53.24,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３１號五樓,23.7,住,,,1120626,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,143.86,3,2,2,有,有,10700000,79131,坡道平面,26.08,1380000,預售屋、或土地及建物分件登記案件；,RPSPMLQKJHKGFDH68DA,70.0,0.0,8.26,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３１號六樓,23.7,住,,,1120619,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,142.78,3,2,2,有,有,10600000,79131,坡道平面,25.0,1280000,轉讓日期：113/07/28，原價轉讓。預售屋、或土地及建物分件登記案件；,RPTPMLQKJHKGFDH78DA,70.0,0.0,8.26,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２１號七樓,17.68,住,,,1120612,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,113.91,2,1,1,有,有,8380000,79699,坡道平面,26.08,1380000,預售屋、或土地及建物分件登記案件；,RPTSMLQKJHKGFDH09DA,53.24,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷１１號九樓,17.68,住,,,1120603,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,112.83,2,1,1,有,有,8330000,80269,坡道平面,25.0,1280000,預售屋、或土地及建物分件登記案件；,RPWOMLRKJHKGFDH09DA,53.24,0.0,5.15,有,
八德區,房地(土地+建物)+車位,桃園市八德區中正路９３號三樓之３,14.75,商,,,1120628,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131007,113.5,2,2,1,有,有,11350000,110297,坡道平面,24.83,1570000,預售屋、或土地及建物分件登記案件；,RPWNMLTKRHJGFFH47DA,53.99,0.0,6.9,有,
八德區,房地(土地+建物)+車位,桃園市八德區中正路９３號六樓之３,14.75,商,,,1120606,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131007,111.45,2,2,1,有,有,11650000,114244,坡道平面,22.78,1520000,預售屋、或土地及建物分件登記案件；,RPPOMLTKRHJGFFH86DA,53.99,0.0,6.9,有,
楊梅區,房地(土地+建物),桃園市楊梅區新農街二段２３９巷３３號八樓,17.68,住,,,1120601,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,87.83,2,1,1,有,有,6980000,79472,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLQKJHKGFDH28DA,53.24,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷５號七樓,24.55,住,,,1120626,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,148.03,3,2,2,有,有,10880000,78721,坡道平面,26.08,1280000,預售屋、或土地及建物分件登記案件；,RPTRMLRKJHKGFDH09DA,71.12,0.0,9.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷５號八樓,24.55,住,,,1120628,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,148.03,3,2,2,有,有,10880000,78721,坡道平面,26.08,1280000,預售屋、或土地及建物分件登記案件；,RPVRMLRKJHKGFDH66DA,71.12,0.0,9.97,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路２００之６號二樓,49.92,,工業區,丁種建築用地,1120630,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130627,347.83,0,0,0,無,有,23670000,73732,坡道平面,63.42,2700000,預售屋、或土地及建物分件登記案件；,RPOPMLSKJIJGFBH28DA,182.14,0.0,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區月桃路一段４６３號九樓,31.55,,特定農業區,甲種建築用地,1120605,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130809,158.06,3,2,2,有,有,11880000,85084,坡道平面,36.65,1550000,113.1.2轉讓，金額1195萬元預售屋、或土地及建物分件登記案件；,RPROMLMKKHKGFBH97DA,71.4,0.0,7.5,有,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３６６號六樓之３,17.32,住,,,1120627,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130923,115.36,2,2,1,有,有,10800000,98596,坡道平面,22.05,1600000,預售屋、或土地及建物分件登記案件；,RPVNMLPJKHKGFFH88DA,54.47,0.0,7.49,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段２２０號九樓,16.6,住,,,1120605,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131227,123.35,2,2,1,有,有,12750000,129025,坡道機械,31.12,850000,預售屋、或土地及建物分件登記案件；,RPVOMLNJKHKGFBH38DA,55.62,0.0,5.66,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段２２０號十三樓,16.6,住,,,1120604,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131227,123.35,2,2,1,有,有,13000000,131736,坡道機械,31.12,850000,預售屋、或土地及建物分件登記案件；,RPQPMLNJKHKGFBH97DA,55.62,0.0,5.66,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段２２０號十四樓,16.6,住,,,1120615,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131227,123.35,2,2,1,有,有,12980000,131519,坡道機械,31.12,850000,預售屋、或土地及建物分件登記案件；,RPSPMLNJKHKGFBH18DA,55.62,0.0,5.66,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段２１８號九樓,14.33,住,,,1120626,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131227,110.91999999999999,2,2,1,有,有,10950000,128446,坡道機械,31.12,700000,預售屋、或土地及建物分件登記案件；,RPTQMLNJKHKGFBH38DA,49.01,0.0,4.04,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段２１０號十四樓,14.33,住,,,1120603,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131227,110.91999999999999,2,2,1,有,有,11100000,128446,坡道機械,31.12,850000,預售屋、或土地及建物分件登記案件；,RPXRMLQJKHKGFBH56DA,49.01,0.0,4.04,有,
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段５３９巷２２號十四樓,18.86,住,,,1120628,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131216,117.32,2,2,2,有,有,9420000,87062,坡道平面,26.35,1500000,預售屋、或土地及建物分件登記案件；,RPOOMLTJKHKGFDH48DA,57.59,0.0,4.31,有,
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段５３９巷１６號五樓,18.86,住,,,1120612,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131216,115.18,2,2,2,有,有,9040000,83984,坡道平面,24.21,1400000,預售屋、或土地及建物分件登記案件；,RPSPMLTJKHKGFDH98DA,57.59,0.0,4.31,有,
八德區,房地(土地+建物),桃園市八德區長興路８１８號六樓,31.93,,鄉村區,乙種建築用地,1120604,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131125,120.42,3,2,2,有,有,9230000,76648,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLLKKHKGFFH28DA,76.43,0.0,8.1,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新一路３７２號四樓,18.92,住,,,1120619,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131213,113.14,2,2,2,有,有,7800000,72564,坡道平面,21.91,1180000,轉讓日期：113/06/28，轉讓金額：783萬元。預售屋、或土地及建物分件登記案件；,RPSWMLPJKHKGFBH09DA,57.47,0.0,3.15,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新一路３７２號七樓,18.92,住,,,1120617,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131213,113.14,2,2,2,有,有,8100000,75085,坡道平面,21.91,1250000,預售屋、或土地及建物分件登記案件；,RPXWMLPJKHKGFBH96DA,57.47,0.0,3.15,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區福新路１３９８巷２３６弄３６號,129.94,農,,,1120610,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131219,253.42999999999998,5,2,4,有,有,19502000,76952,一樓平面,0.0,0,,RPSPMLKKKHKGFBH97DA,246.41,0.0,6.73,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新一路３６６號十二樓,22.24,住,,,1120617,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131213,129.10999999999999,2,2,2,有,有,9000000,72948,坡道平面,21.91,1180000,轉讓日期：113/06/13，原價轉讓。預售屋、或土地及建物分件登記案件；,RPRQMLPJKHKGFBH38DA,64.08,0.0,7.13,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區福新路１３９８巷２３６弄３１號,172.23,農,,,1120602,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131219,346.09000000000003,5,2,5,有,有,25506500,73699,一樓平面,0.0,0,,RPTNMLKKKHKGFBH87DA,331.97,0.0,13.83,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區福新路１３９８巷２３６弄２９號,129.97,農,,,1120610,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131219,253.47,4,2,4,有,有,19453000,76747,一樓平面,0.0,0,,RPROMLKKKHKGFBH77DA,246.45,0.0,6.73,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區福新路１３９８巷２３６弄２１號,128.35,農,,,1120629,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131219,249.95,5,2,5,有,有,17642000,70582,一樓平面,0.0,0,,RPUOMLKKKHKGFBH08DA,242.93,0.0,6.73,無,
觀音區,房地(土地+建物)+車位,桃園市觀音區福新路１３９８巷２３６弄２３號,128.5,農,,,1120627,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131219,250.26,5,2,4,有,有,17644500,70505,一樓平面,0.0,0,,RPVOMLKKKHKGFBH18DA,243.24,0.0,6.73,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區埤腳街１７２號八樓,23.7,住,,,1120626,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131018,143.5,3,2,2,有,有,12550000,96852,坡道平面,31.99,1750000,預售屋、或土地及建物分件登記案件；,RPQOMLKKKHKGFEH97DA,67.39,0.0,6.25,有,
