鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路１９９巷５８號八樓,11.23,住,,,1100516,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130115,107.35,2,2,1,有,有,8060000,74950,坡道平面,23.16,1750000,原交易總價為806萬元整，於112/09/16以1040萬元整轉讓，差額為234萬元整。預售屋、或土地及建物分件登記案件；,RPWTMLKLKHJGFHH76DA,52.86,0.0,4.04,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路１９９巷５８號九樓,11.23,住,,,1100516,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130115,107.35,2,2,1,有,有,8090000,75306,坡道平面,23.16,1750000,原交易總價為809萬元整，於112/10/15以1070萬元整轉讓，差額為261萬元整。預售屋、或土地及建物分件登記案件；,RPOUMLKLKHJGFHH68DA,52.86,0.0,4.04,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路１９９巷５６號六樓,11.29,住,,,1100509,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130115,109.53999999999999,2,2,1,有,有,8100000,73519,坡道平面,24.8,1870000,預售屋、或土地及建物分件登記案件；,RPRVMLKLKHJGFHH09DA,53.05,0.0,4.21,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路１９９巷５６號八樓,11.29,住,,,1100509,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130115,107.89,2,2,1,有,有,8100000,74118,坡道平面,23.16,1820000,預售屋、或土地及建物分件登記案件；,RPSVMLKLKHJGFHH56DA,53.05,0.0,4.21,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路１９９巷５６號九樓,11.29,住,,,1100509,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130115,107.89,2,2,1,有,有,8100000,74354,坡道平面,23.16,1800000,預售屋、或土地及建物分件登記案件；,RPTVMLKLKHJGFHH66DA,53.05,0.0,4.21,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３８１號十九樓,30.06,住,,,1100508,土地1建物1車位2,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,255.26,4,2,2,有,有,23820000,122056,坡道平面,87.96,3400000,預售屋、或土地及建物分件登記案件；,RPOUMLSJKIIGFAH58DA,93.68,0.0,15.93,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５７號十六樓之２,22.0,住,,,1100518,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,150.85000000000002,3,2,2,有,有,15080000,110473,坡道平面,29.01,1620000,預售屋、或土地及建物分件登記案件；,RPRRMLMJKHJGFEH38DA,72.93,0.0,7.77,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５５號二十樓之１,31.21,住,,,1100522,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,202.07,4,2,3,有,有,20560000,108864,坡道平面,29.01,1720000,預售屋、或土地及建物分件登記案件；,RPUNMLRLKHJGFEH98DA,104.73,0.0,9.84,有,
楊梅區,房地(土地+建物),桃園市楊梅區三民路６０１巷３弄１號,645.86,,鄉村區,國土保安用地,1100511,土地44建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121017,223.69,4,3,4,有,有,16660000,74478,,0.0,0,土地交易總價額9000000元建物交易總價額7660000元預售屋、或土地及建物分件登記案件；,RPTNMLMLJHJGFDH18DA,210.33,0.0,13.36,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區民富二街８巷７３號七樓,38.77,住,,,1100515,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130102,203.66,4,2,2,有,有,15780000,83728,坡道平面,51.62,3050000,預售屋、或土地及建物分件登記案件；,RPUNMLKLKIIGFAH87DA,92.8,0.0,9.26,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區民富二街８巷７１號十三樓,38.77,住,,,1100515,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130102,203.66,2,2,2,有,有,16320000,87280,坡道平面,51.62,3050000,預售屋、或土地及建物分件登記案件；,RPSNMLMJJHJGFAH57DA,92.8,0.0,9.26,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段１６３號十樓,10.71,商,,,1100428,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120601,117.19,2,2,1,有,有,11990000,118323,坡道平面,31.07,1800000,轉讓日期112.11.08總金額不變預售屋、或土地及建物分件登記案件；,RPWTMLOLJIIGFBH09DA,51.21,1.58,4.07,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷１７號二樓,27.02,住,,,1100411,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,156.91,3,2,2,有,有,10600000,72869,坡道平面,33.4,1600000,預售屋、或土地及建物分件登記案件；,RPROMLSJKIIGFFH78DA,76.62,0.0,5.15,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷１９號十四樓,21.84,住,,,1100411,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,133.22,2,2,2,有,有,9120000,74334,坡道平面,33.4,1700000,轉讓日期112.08.05總金額不變預售屋、或土地及建物分件登記案件；,RPTOMLSJKIIGFFH98DA,62.25,0.0,3.84,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷１９號十二樓,21.84,住,,,1100412,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,133.22,2,2,2,有,有,9100000,74133,坡道平面,33.4,1700000,預售屋、或土地及建物分件登記案件；,RPUOMLSJKIIGFFH09DA,62.25,0.0,3.84,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷２１號十五樓,21.84,住,,,1100413,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,133.20999999999998,2,2,2,有,有,9100000,74141,坡道平面,33.4,1700000,預售屋、或土地及建物分件登記案件；,RPOPMLSJKIIGFFH58DA,62.25,0.0,3.83,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷２３號十三樓,29.21,住,,,1100409,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,166.91,3,2,2,有,有,11780000,75500,坡道平面,33.4,1700000,預售屋、或土地及建物分件登記案件；,RPQPMLSJKIIGFFH78DA,80.84,0.0,7.55,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段８５號十一樓,10.97,商,,,1100427,土地1建物1車位1,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120601,118.95,2,2,1,有,有,12350000,124033,坡道平面,31.07,1450000,轉讓日期112.11.29總金額1435萬元整預售屋、或土地及建物分件登記案件；,RPXNMLOJKIIGFBH48DA,53.72,0.0,4.3,有,
楊梅區,房地(土地+建物),桃園市楊梅區三民路６０１巷３弄１６號,669.71,,鄉村區,國土保安用地,1100422,土地45建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120905,212.6,4,3,4,有,有,15800000,74318,,0.0,0,土地交易總價額8530000元建物交易總價額7270000元預售屋、或土地及建物分件登記案件；,RPOOMLOJKIIGFDH87DA,200.4,0.0,12.2,無,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５１號六樓之１,31.21,住,,,1100410,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,231.07999999999998,4,2,3,有,有,21480000,104241,坡道平面,58.02,3440000,預售屋、或土地及建物分件登記案件；,RPOOMLKMJIIGFEH77DA,104.73,0.0,9.84,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５１號八樓之１,31.21,住,,,1100427,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,202.07,4,2,2,有,有,19580000,103779,坡道平面,29.01,1620000,預售屋、或土地及建物分件登記案件；,RPPOMLKMJIIGFEH87DA,104.73,0.0,9.84,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街４９號六樓之２,21.53,住,,,1100418,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,148.42000000000002,3,2,2,有,有,13900000,103676,坡道平面,29.01,1520000,預售屋、或土地及建物分件登記案件；,RPQPMLKMJIIGFEH08DA,70.42,0.0,8.62,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街４９號十三樓之２,21.53,住,,,1100415,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,148.42000000000002,3,2,2,有,有,14500000,108701,坡道平面,29.01,1520000,預售屋、或土地及建物分件登記案件；,RPTPMLKMJIIGFEH38DA,70.42,0.0,8.62,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５１號九樓之１,31.21,住,,,1100418,土地1建物1車位2,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,231.07999999999998,4,2,3,有,有,22180000,108286,坡道平面,58.02,3440000,預售屋、或土地及建物分件登記案件；,RPRSMLKMJIIGFEH48DA,104.73,0.0,9.84,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街４９號九樓之１,31.21,住,,,1100428,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,202.07,4,2,3,有,有,20010000,106264,坡道平面,29.01,1620000,預售屋、或土地及建物分件登記案件；,RPWSMLKMJIIGFEH98DA,104.73,0.0,9.84,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街４９號七樓之２,21.53,住,,,1100429,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,149.8,3,2,2,有,有,13990000,105603,坡道平面,30.39,1380000,預售屋、或土地及建物分件登記案件；,RPOOMLLJKIIGFEH67DA,70.42,0.0,8.62,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街４９號十一樓之２,21.53,住,,,1100427,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,148.42000000000002,3,2,2,有,有,14250000,105770,坡道平面,29.01,1620000,預售屋、或土地及建物分件登記案件；,RPVQMLLJKIIGFEH58DA,70.42,0.0,8.62,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５７號十四樓之２,22.0,住,,,1100417,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,150.85000000000002,3,2,2,有,有,14450000,105302,坡道平面,29.01,1620000,預售屋、或土地及建物分件登記案件；,RPQRMLLJKIIGFEH18DA,72.93,0.0,7.77,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷２９號五樓,29.34,住,,,1100427,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,170.61,3,2,2,有,有,11830000,74789,坡道平面,36.5,1800000,預售屋、或土地及建物分件登記案件；,RPUPMLLKKIIGFFH58DA,80.93,0.0,7.85,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷３３號十三樓,29.23,住,,,1100411,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,167.0,3,2,2,有,有,11640000,75150,坡道平面,33.4,1600000,預售屋、或土地及建物分件登記案件；,RPXPMLLKKIIGFFH88DA,81.13,0.0,7.32,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１號九樓,19.2,住,,,1100410,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,122.43,2,1,1,有,有,7000000,63081,坡道平面,32.07,1300000,預售屋、或土地及建物分件登記案件；,RPOOMLLKKIIGFDH67DA,56.65,0.0,4.09,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１號十樓,19.2,住,,,1100410,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,120.21000000000001,2,1,1,有,有,7000000,63081,坡道平面,29.85,1300000,111.10.23更名交易總價不變預售屋、或土地及建物分件登記案件；,RPROMLLKKIIGFDH97DA,56.65,0.0,4.09,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷３號四樓,24.67,住,,,1100410,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,148.23000000000002,3,2,2,有,有,8200000,57679,坡道平面,32.07,1500000,預售屋、或土地及建物分件登記案件；,RPVOMLLKKIIGFDH38DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷３號八樓,24.67,住,,,1100425,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,148.23000000000002,3,2,2,有,有,8780000,62672,坡道平面,32.07,1500000,預售屋、或土地及建物分件登記案件；,RPWOMLLKKIIGFDH48DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷３號九樓,24.67,住,,,1100410,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,148.23000000000002,3,2,2,有,有,8800000,62844,坡道平面,32.07,1500000,預售屋、或土地及建物分件登記案件；,RPPPMLLKKIIGFDH87DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷３號十樓,24.67,住,,,1100403,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,148.23000000000002,3,2,2,有,有,8880000,63533,坡道平面,32.07,1500000,預售屋、或土地及建物分件登記案件；,RPTPMLLKKIIGFDH28DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷５號四樓,17.67,住,,,1100403,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,112.99,2,1,1,有,無,6170000,57975,坡道平面,29.85,1350000,預售屋、或土地及建物分件登記案件；,RPVPMLLKKIIGFDH48DA,52.8,0.0,3.07,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷５號七樓,17.67,住,,,1100418,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,115.21000000000001,2,1,1,有,有,6520000,61583,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPOQMLLKKIIGFDH87DA,52.8,0.0,3.07,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷５號八樓,17.67,住,,,1100416,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,115.21000000000001,2,1,1,有,有,6380000,60500,坡道平面,32.07,1350000,預售屋、或土地及建物分件登記案件；,RPPQMLLKKIIGFDH97DA,52.8,0.0,3.07,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷７號三樓,24.56,住,,,1100403,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,147.76,3,2,2,有,有,8000000,57049,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPTRMLLKKIIGFDH48DA,70.91,0.0,6.85,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷７號四樓,24.56,住,,,1100415,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,147.76,3,2,2,有,有,7890000,56098,坡道平面,32.07,1400000,112.7.23更名交易價不變預售屋、或土地及建物分件登記案件；,RPROMLMKKIIGFDH08DA,70.91,0.0,6.85,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷７號五樓,24.56,住,,,1100423,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,147.76,3,2,2,有,有,8180000,57741,坡道平面,32.07,1500000,預售屋、或土地及建物分件登記案件；,RPSOMLMKKIIGFDH18DA,70.91,0.0,6.85,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷７號六樓,24.56,住,,,1100417,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,147.76,3,2,2,有,有,8050000,58346,坡道平面,32.07,1300000,預售屋、或土地及建物分件登記案件；,RPTOMLMKKIIGFDH28DA,70.91,0.0,6.85,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷９號六樓,17.67,住,,,1100423,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,115.21000000000001,2,1,1,有,有,6150000,55930,坡道平面,32.07,1500000,預售屋、或土地及建物分件登記案件；,RPUOMLMKKIIGFDH38DA,51.89,0.0,3.98,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１９號四樓,19.2,住,,,1100411,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,122.43,2,1,1,有,有,6550000,56994,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPXOMLMKKIIGFDH68DA,56.65,0.0,4.09,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１７號三樓,24.67,住,,,1100411,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,148.23000000000002,3,2,2,有,有,8200000,59401,坡道平面,32.07,1300000,112.07.15更名交易總價不變預售屋、或土地及建物分件登記案件；,RPQOMLNKKIIGFDH08DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１７號四樓,24.67,住,,,1100409,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,148.23000000000002,3,2,2,有,有,8000000,56818,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPROMLNKKIIGFDH18DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１７號六樓,24.67,住,,,1100403,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,148.23000000000002,3,2,2,有,有,8100000,59401,坡道平面,32.07,1200000,預售屋、或土地及建物分件登記案件；,RPTOMLNKKIIGFDH38DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物),桃園市楊梅區自立街６５巷１５號五樓,17.67,住,,,1100418,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,83.13,2,1,1,有,有,4980000,59906,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLNKKIIGFDH68DA,52.8,0.0,3.07,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１５號十樓,17.67,住,,,1100419,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,115.21000000000001,2,1,1,有,有,6400000,60140,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPOPMLNKKIIGFDH97DA,52.8,0.0,3.07,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１３號三樓,24.56,住,,,1100407,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,147.76,3,2,2,有,有,7950000,56617,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPRPMLNKKIIGFDH28DA,70.91,0.0,6.85,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１３號六樓,24.56,住,,,1100418,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,147.76,3,2,2,有,有,8150000,57481,坡道平面,32.07,1500000,預售屋、或土地及建物分件登記案件；,RPSPMLNKKIIGFDH38DA,70.91,0.0,6.85,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１３號七樓,24.56,住,,,1100410,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,147.76,3,2,2,有,有,8400000,60507,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPUPMLNKKIIGFDH58DA,70.91,0.0,6.85,有,
楊梅區,房地(土地+建物),桃園市楊梅區自立街６５巷１１號五樓,17.67,住,,,1100410,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,83.13,2,1,1,有,有,4850000,58342,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLNKKIIGFDH08DA,51.89,0.0,3.98,有,
楊梅區,房地(土地+建物),桃園市楊梅區自立街６５巷１１號六樓,17.67,住,,,1100419,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,83.13,2,1,1,有,有,4960000,59666,,0.0,0,112.11.17更名交易總價不變預售屋、或土地及建物分件登記案件；,RPPQMLNKKIIGFDH18DA,51.89,0.0,3.98,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷５號十樓,17.67,住,,,1100418,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,115.21000000000001,2,1,1,有,有,6200000,57734,坡道平面,32.07,1400000,預售屋、或土地及建物分件登記案件；,RPWQMLNKKIIGFDH88DA,52.8,0.0,3.07,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區自立街６５巷１７號五樓,24.67,住,,,1100411,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,146.01,3,2,2,有,有,8250000,59401,坡道平面,29.85,1350000,預售屋、或土地及建物分件登記案件；,RPXQMLNKKIIGFDH98DA,71.08,0.0,7.01,有,
楊梅區,房地(土地+建物),桃園市楊梅區自立街６５巷１１號三樓,17.67,住,,,1100411,土地2建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,83.13,2,1,1,有,有,4950000,59545,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSRMLNKKIIGFDH58DA,51.89,0.0,3.98,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３７３號五樓,34.04,住,,,1100424,土地1建物1車位2,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,281.35,4,2,2,有,有,25590000,113708,坡道平面,87.96,3600000,預售屋、或土地及建物分件登記案件；,RPWPMLSJKIIGFAH88DA,110.33,0.0,16.37,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３８１號八樓,29.62,住,,,1100418,土地1建物1車位2,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,255.26,4,2,2,有,有,22680000,115242,坡道平面,87.96,3400000,預售屋、或土地及建物分件登記案件；,RPPTMLSJKIIGFAH58DA,93.68,0.0,15.93,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３８９號十二樓,26.97,住,,,1100410,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,208.74,4,2,2,有,有,21070000,118475,坡道平面,43.98,1550000,本買賣合約於112年6月10日簽立轉讓同意書，買賣總價不變預售屋、或土地及建物分件登記案件；,RPWPNLSJKIIGFAH98DA,92.61,0.0,15.33,有,
中壢區,房地(土地+建物),桃園市中壢區中美路二段１０３號四樓,11.08,商,,,1100417,土地1建物1車位0,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120817,91.81,2,1,1,有,有,8350000,90949,,0.0,0,本件係因信託關係以不動產名義所有權人身分辦理過戶、申報事宜，申請書金額及不動產訊息，申報義務人係依信託契約之委託人確認填具而成。讓渡日期112年5月28日，金額不變。讓渡日期112年11月19日，金額不變。預售屋、或土地及建物分件登記案件；,RPQQMLMKKIIGFBH97DA,57.67,0.0,3.56,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街１９９號三樓,30.98,住,,,1100413,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120816,166.59,3,2,2,有,有,13500000,87662,坡道平面,28.56,1400000,預售屋、或土地及建物分件登記案件；,RPSNMLKLKIIGFBH87EA,84.08,0.0,9.07,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５１號十二樓之２,21.96,住,,,1100429,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,150.68,3,2,2,有,有,14550000,105449,坡道平面,29.01,1720000,預售屋、或土地及建物分件登記案件；,RPROMLTKKIIGFEH88DA,71.99,0.0,8.54,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街５７號十八樓之２,22.0,住,,,1100420,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,150.85000000000002,3,2,2,有,有,15070000,111211,坡道平面,29.01,1520000,預售屋、或土地及建物分件登記案件；,RPQPMLTKKIIGFEH88DA,72.93,0.0,7.77,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街４９號七樓之１,31.21,住,,,1100410,土地1建物1車位2,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,231.07999999999998,4,2,3,有,有,21360000,103548,坡道平面,58.02,3440000,112.4.28更名，總價不變。預售屋、或土地及建物分件登記案件；,RPWNMLTKKIIGFEH66DA,104.73,0.0,9.84,有,
大園區,房地(土地+建物)+車位,桃園市大園區致遠街４９號十三樓之１,31.21,住,,,1100424,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121107,202.07,4,2,3,有,有,20280000,107824,坡道平面,29.01,1620000,預售屋、或土地及建物分件登記案件；,RPVPMLTKKIIGFEH76DA,104.73,0.0,9.84,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷２５號四樓,19.52,住,,,1100430,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,122.63,2,2,1,有,有,8120000,73070,坡道平面,33.4,1600000,預售屋、或土地及建物分件登記案件；,RPWNMLTKKIIGFFH76DA,55.45,0.0,3.63,有,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２７６巷２９號六樓,29.34,住,,,1100410,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121106,167.5,3,2,2,有,有,11600000,74571,坡道平面,33.4,1600000,預售屋、或土地及建物分件登記案件；,RPSOMLTKKIIGFFH09DA,80.93,0.0,7.85,有,
