鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市香村路２００號,0.0,,,,1130628,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640514,105.53,4,2,2,有,無,無,14000,133,,0.0,0,,RPRNMLPJPHJGFAO56CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建新路１３號１樓,48.83,住,,,1130618,土地2建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,75.9,3,2,2,有,無,無,85874,1131,,0.0,0,每月租金新台幣捌萬元為稅前金額，稅後每月租金為新台幣捌萬伍仟捌佰柒拾肆元。租金總額含稅；含增建或未登記建物；,RPSNMLPJPHJGFAO66CC,,無,1130701~1150630,無,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市振興路８５巷１８號５樓,0.0,,,,1130607,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,96.06,3,1,1,有,有,有,21800,227,,0.0,0,多人共同承租3；,RPPNMLPJPHJGFAO09DC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130619,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPPNMLSJPHJGFAO66CC,分租套房,無,1130620~1140619,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市民主路２１９號７樓,0.0,,,,1130628,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,120.88,3,2,2,有,無,有,18000,149,,0.0,0,,RPQNMLSJPHJGFAO76CC,整棟(戶)出租,無,1130630~1140629,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130619,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPRNMLSJPHJGFAO86CC,分租套房,無,1130620~1140619,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市榮濱路４０號三樓之２,0.0,,,,1130628,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090609,94.44999999999999,3,2,1,有,有,有,16000,169,,0.0,0,,RPSNMLSJPHJGFAO96CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1130619,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6000,454,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPTNMLSJPHJGFAO07CC,分租套房,無,1130620~1140619,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130703,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6200,469,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPUNMLSJPHJGFAO17CC,分租套房,無,1130711~1140710,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130703,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,5300,401,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；續租案件；,RPVNMLSJPHJGFAO27CC,分租套房,無,1130721~1140920,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1130630,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,13.22,5,0,5,有,無,有,5700,431,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPWNMLSJPHJGFAO37CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市湳雅街３０９號,0.0,,,,1130612,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0841102,37.75,0,1,1,有,有,無,14000,371,,0.0,0,租金總額含管理費；,RPPNMLTJPHJGFAO76CC,,有,1130701~1140630,有,冷氣,
新竹市,租賃房屋,新竹市新竹市少年街４３之１號８樓,0.0,,,,1130705,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,68.51,1,1,1,有,有,有,11500,168,,0.0,0,續租案件；,RPQNMLTJPHJGFAO86CC,獨立套房,有,1130705~1140704,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹蓮街１７３巷４號５樓,0.0,,,,1130705,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,93.76,3,2,2,有,無,有,13000,139,,0.0,0,續租案件；,RPRNMLTJPHJGFAO96CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市和平路２１９巷１６號３樓,0.0,,,,1130705,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840629,78.34,2,2,1,有,無,有,12000,153,,0.0,0,續租案件；,RPSNMLTJPHJGFAO07CC,整棟(戶)出租,無,1130715~1140714,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光華二街１４６號７樓,0.0,,,,1130705,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851115,159.56,3,2,2,有,有,有,26000,163,升降機械,0.0,1000,,RPTNMLTJPHJGFAO17CC,整棟(戶)出租,無,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中正路４１９巷２號,0.0,,,,1130612,土地0建物0車位0,全,4,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,0960116,16.53,6,0,6,有,無,有,6500,393,,0.0,0,租金總額含水費；,RPUNMLTJPHJGFAO27CC,分租套房,無,1130615~1140614,有,冷氣、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市新香街１７７巷１２號,0.0,,,,1130627,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821216,26.46,6,0,6,有,無,無,7500,283,,0.0,0,,RPWNMLTJPHJGFAO47CC,分租套房,無,1130701~1140630,無,冷氣、冰箱,一般包租
新竹市,租賃房屋,新竹市新竹市武陵路１７５巷１５號六樓之２,0.0,,,,1130630,土地0建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,119.74,3,2,2,有,有,有,20500,171,,0.0,0,,RPPNMLKKPHJGFAO58CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市體育街３８號４樓之２,0.0,,,,1130705,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871220,129.31,2,2,1,有,有,有,18800,190,坡道平面,34.58,800,續租案件；,RPSNMLKKPHJGFAO88CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號,0.0,,,,1130611,土地0建物1車位0,地下一層,17,辦公商業大樓,商業用,鋼筋混凝土造,0860520,617.8299999999999,0,0,0,無,有,無,45000,73,,0.0,0,租金總額含稅；,RPTNMLKKPHJGFAO98CC,,有,1130701~1161231,有,,
新竹市,租賃房屋,新竹市新竹市東區介壽路６６巷２１號９樓之２,0.0,,,,1130701,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120501,122.34,3,1,2,有,有,有,49000,401,,0.0,0,租金總額含水費；電費；瓦斯費；網路費；其他租金內含發票稅；,RPPNMLLKPHJGFAO68CC,整棟(戶)出租,有,1130701~1130930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市埔頂一路１６２號,0.0,,,,1130701,土地0建物1車位0,一層,23,店面(店鋪),店舖,鋼筋混凝土造,1040114,211.9,0,0,0,無,有,無,142223,671,,0.0,0,租金總額含稅；含增建或未登記建物；租賃期間有約定不同租金113年9月1日起租金142223元整114年9月1日起租金147912元整115年9月1日起租金153601元整；,RPQNMLLKPHJGFAO78CC,,有,1130901~1160831,有,,
新竹市,租賃房屋,新竹市新竹市東大路一段３９巷３３號４樓之１３,0.0,,,,1130702,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970701,37.75,1,1,1,有,有,有,14000,371,,0.0,0,租金總額含管理費；,RPRNMLLKPHJGFAO88CC,獨立套房,有,1130703~1140702,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中正路４１９巷２號,0.0,,,,1130612,土地0建物0車位0,全,4,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,0960116,11.9,6,0,6,有,無,有,7000,588,,0.0,0,租金總額含水費；,RPSNMLLKPHJGFAO98CC,分租套房,無,1130615~1131214,有,冷氣、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市勝利路１２６號五樓之１３,0.0,,,,1130704,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800307,33.519999999999996,1,0,1,有,有,有,9000,268,,0.0,0,租金總額含管理費；水費；,RPTNMLLKPHJGFAO09CC,獨立套房,有,1130704~1140703,有,冷氣、熱水器,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1130625,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,9500,575,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPQNMLMKPHJGFAO88CC,分租套房,無,1130625~1140624,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1130627,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,6500,393,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPRNMLMKPHJGFAO98CC,分租套房,無,1130627~1140630,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1130701,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7500,454,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPSNMLMKPHJGFAO09CC,分租套房,無,1130701~1140630,有,冷氣、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1130701,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7500,454,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPTNMLMKPHJGFAO56CC,分租套房,無,1130701~1140630,有,冷氣、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷３１號二十一樓之５,0.0,,,,1130625,土地0建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120501,156.16000000000003,3,2,2,有,有,有,36500,234,坡道平面,34.04,0,多人共同承租3；租金總額含管理費；,RPUNMLMKPHJGFAO66CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市介壽一路２３號,0.0,,,,1130623,土地0建物1車位1,見其他登記事項,22,店面(店鋪),店舖、辦公室,鋼筋混凝土造,1120501,223.95,0,2,2,有,有,無,78433,350,坡道平面,34.04,0,租賃期間有約定不同租金第1-4年每月繳交83000元整，第5-8年每月繳交90000元整。；,RPPNMLOKPHJGFAO98CC,,有,1130922~1210921,有,,
新竹市,租賃房屋,新竹市新竹市北新街５１巷１５號,0.0,,,,1130627,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1030704,38.65,0,1,1,有,無,無,16000,414,,0.0,0,共有部分，B1不列入租賃範圍,RPPNMLPKPHJGFAO09CC,,無,1130701~1140630,有,冷氣、熱水器,
新竹市,租賃房屋,新竹市新竹市勝利路１２６號６樓之１７,0.0,,,,1130627,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800307,31.91,1,1,1,有,有,有,9900,310,,0.0,0,租金已扣除管理費1100元。,RPQNMLPKPHJGFAO56CC,獨立套房,無,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷２號５樓之５,0.0,,,,1130630,土地0建物1車位1,五層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,147.28,3,2,2,有,有,有,30000,204,坡道平面,34.14,0,門牌整編後：新竹市介壽一路2號5樓之5,RPPNMLQKPHJGFAO56CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、電視機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市北大路２９號１１樓之４,0.0,,,,1130715,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841223,41.68,1,0,1,有,有,有,10000,240,,0.0,0,續租案件；,RPQNMLQKPHJGFAO66CC,獨立套房,無,1130720~1140719,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹蓮街１７３巷１４號５樓,0.0,,,,1130712,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,64.06,2,1,1,有,無,有,12500,195,,0.0,0,續租案件；,RPRNMLQKPHJGFAO76CC,整棟(戶)出租,無,1130715~1140714,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南門街７９號４樓之２,0.0,,,,1130711,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.57,3,2,1,有,有,有,13000,172,,0.0,0,續租案件；,RPSNMLQKPHJGFAO86CC,整棟(戶)出租,無,1130711~1140710,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中正路４０１號６樓之１０,0.0,,,,1130710,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701005,82.85,3,2,1,有,有,有,15000,181,,0.0,0,續租案件；,RPTNMLQKPHJGFAO96CC,整棟(戶)出租,無,1130710~1140709,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段２６３號８樓之２,0.0,,,,1130710,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0910831,38.17,1,1,1,有,有,有,11000,288,,0.0,0,,RPUNMLQKPHJGFAO07CC,獨立套房,無,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市西大路７０９巷１１號５樓之１０,0.0,,,,1130712,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,55.57,1,1,1,有,有,有,10000,180,,0.0,0,,RPVNMLQKPHJGFAO17CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號２０號,0.0,,,,1130629,土地0建物2車位0,一層,7,華廈(10層含以下有電梯),工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,63.0,60,0,60,有,無,無,40000,635,,0.0,0,含增建或未登記建物；,RPWNMLQKPHJGFAO27CC,,無,1130630~1140429,有,,
新竹市,租賃房屋+車位,新竹市新竹市成功路１９２巷３２８號十四樓之５,0.0,,,,1130715,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111209,130.68,3,2,2,有,有,有,32000,245,坡道機械,19.95,0,租金總額含管理費；網路費；,RPXNMLQKPHJGFAO37CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市興南街５１巷３號四樓,0.0,,,,1130630,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.72,3,2,1,有,無,有,15000,198,,0.0,0,,RPOOMLQKPHJGFAO56CC,整棟(戶)出租,無,1130630~1140629,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號３樓之６,0.0,,,,1130710,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,43.870000000000005,1,0,1,有,有,有,14800,337,,0.0,0,租金總額含管理費；水費；電費；,RPPOMLQKPHJGFAO66CC,獨立套房,有,1130710~1140709,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區中央路１９０號,0.0,,,,1130706,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0720418,35.11,0,0,0,無,無,無,67000,1908,,0.0,0,租金總額含稅；含增建或未登記建物；,RPQOMLQKPHJGFAO76CC,,無,1131001~1160930,無,熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市建功一路５３巷１９號２樓,0.0,,,,1130712,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,4,1,2,有,無,有,13000,171,,0.0,0,,RPPNMLRKPHJGFAO66CC,整棟(戶)出租,無,1130714~1140713,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔路４６８巷１０號,0.0,,,,1130711,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,128.7,4,2,2,有,無,無,16000,124,,0.0,0,,RPQNMLRKPHJGFAO76CC,整棟(戶)出租,無,1130714~1140713,無,瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市關東路２３１號四樓,0.0,,,,1130630,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,125.99000000000001,3,2,2,有,有,有,24000,190,,0.0,0,租金總額含管理費；,RPPNMLSKPHJGFAO76CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號八樓之１２,0.0,,,,1130705,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,27.57,1,0,1,有,有,有,6000,218,,0.0,0,,RPQNMLSKPHJGFAO86CC,獨立套房,有,1130730~1140729,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市食品路４２７號,0.0,,,,1130710,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0801115,44.81,0,0,0,無,無,無,23000,513,,0.0,0,外牆作為廣告使用；,RPRNMLSKPHJGFAO96CC,,無,1130720~1160719,無,,
新竹市,租賃房屋,新竹市新竹市延平路三段１５８巷１５號十四樓之７,0.0,,,,1130715,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120317,87.92999999999999,2,2,2,有,有,無,17000,193,,0.0,0,,RPSNMLSKPHJGFAO07CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路一段８３０號五樓之２,0.0,,,,1130715,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850829,109.84,3,2,2,有,有,有,19000,173,,0.0,0,,RPTNMLSKPHJGFAO17CC,整棟(戶)出租,有,1130731~1140730,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號４樓之３,0.0,,,,1130715,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,48.07,1,0,1,有,有,有,13600,283,,0.0,0,租金總額含管理費；水費；電費；,RPPNMLTKPHJGFAO86CC,獨立套房,有,1130715~1140714,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民族路１７８巷１號３樓之３,0.0,,,,1130701,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0961024,106.94,3,2,2,有,有,有,38500,360,,0.0,0,租金總額含管理費；,RPPNMLKLPHJGFAO68CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號１樓,0.0,,,,1130701,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7000,423,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPPNMLMLPHJGFAO88CC,分租套房,無,1130701~1140630,有,冷氣、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市食品路３６６巷１號三樓,0.0,,,,1130712,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711021,89.01,3,2,1,有,無,有,14000,157,,0.0,0,,RPQNMLMLPHJGFAO98CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市振興一街１３９號２樓之３,0.0,,,,1130629,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860203,26.63,1,1,1,有,無,有,7000,263,,0.0,0,,RPRNMLMLPHJGFAO09CC,獨立套房,無,1130629~1130731,無,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市南大路６３４巷５號２樓,0.0,,,,1130720,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,86.6,3,2,2,有,無,有,13000,150,,0.0,0,,RPPNMLNLPHJGFAO98CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市自由路９５巷３８弄１０號６樓之２,0.0,,,,1130719,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800523,41.660000000000004,1,0,1,有,有,有,9500,228,,0.0,0,續租案件；,RPQNMLNLPHJGFAO09CC,獨立套房,無,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新莊街１４２號６樓,0.0,,,,1130714,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,115.82,3,2,2,有,有,有,21000,181,,0.0,0,續租案件；,RPRNMLNLPHJGFAO56CC,整棟(戶)出租,有,1130715~1140714,有,熱水器、電視機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市勝利路２１４巷７號２樓,0.0,,,,1130718,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690610,85.81,3,2,1,有,無,有,13000,151,,0.0,0,續租案件；,RPSNMLNLPHJGFAO66CC,整棟(戶)出租,無,1130718~1140717,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市北新街１１７號３樓之９,0.0,,,,1130715,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,47.82,2,1,1,有,有,有,17300,362,升降機械,0.0,1000,續租案件；,RPTNMLNLPHJGFAO76CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華北街６１號２樓之４,0.0,,,,1130718,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810107,71.56,2,2,1,有,有,有,18500,259,,0.0,0,續租案件；,RPUNMLNLPHJGFAO86CC,整棟(戶)出租,無,1130720~1140719,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市延平路一段２６１巷４弄９號２樓,0.0,,,,1130719,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,75.4,3,2,2,有,無,有,13000,172,,0.0,0,續租案件；,RPVNMLNLPHJGFAO96CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中清一路２號４樓之３,0.0,,,,1130719,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090225,75.32000000000001,3,2,1,有,有,有,20000,266,,0.0,0,續租案件；,RPWNMLNLPHJGFAO07CC,整棟(戶)出租,無,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市澤藩路２３號,0.0,,,,1130701,土地0建物1車位0,全,3,透天厝,停車空間、機械室、住宅,鋼筋混凝土造,0881021,375.75,5,2,5,有,有,有,59165,157,,0.0,0,,RPXNMLNLPHJGFAO17CC,整棟(戶)出租,有,1130701~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市民主路８巷１弄１８號,0.0,,,,1130717,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590228,102.39,3,2,3,有,無,有,34133,333,,0.0,0,,RPOOMLNLPHJGFAO98CC,整棟(戶)出租,無,1130717~1140716,無,冷氣、熱水器、洗衣機、電視機、冰箱,
